vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1818,-41.51883125000001,26.25,253.0,-450.0,88995.77866961075,-0.00888666679912217,-95.38301082001416,253.0,88995.7786696112,-2990053051051.896,-2990053311705.487,10030012683.75341,3000083324389.24,130.7489545775221,94.26318163853517,11244098.80985626,8389023.99859135,-9372112261502.031,-5.820053975239881e-09,1842.138692750066,0.0,0.0,4.896740326528599e-08,1.487159255233556e-18
1819,-39.921953125,35.0,253.0,-450.0,88921.92829591641,-0.003041868694979382,-109.5886511334096,253.0,88921.92829591646,-2990053009227.74,-2990053270203.376,10030012657.71246,3000083282861.089,130.8520144586177,94.33388941591969,11172787.26968422,8388350.071696403,-9372105187605.805,-5.820580581250298e-09,1687.888034205418,0.0,0.0,4.672635761751368e-08,1.365176206852933e-18
1820,-38.325075,43.75000000000001,253.0,-450.0,88848.08019702154,0.0009016340420986419,-123.7825021014526,253.0,88848.08019702154,-2990052986407.238,-2990053247707.787,10030012629.18829,3000083260336.975,130.9543680949096,94.40470015545591,11153095.38988542,8387675.059976332,-9372097980735.383,-5.821171020001585e-09,1544.356112084562,0.0,0.0,4.460071680401936e-08,1.252936311904683e-18
1821,-36.72819687499999,52.5,253.0,-450.0,88774.2318017565,0.005454159954905743,-137.9645638403353,253.0,88774.23180175666,-2990053004624.25,-2990053266250.852,10030012611.15673,3000083278862.009,131.0569131725204,94.47564181737162,11131666.23503965,8387001.142893933,-9372090722658.432,-5.82178553094788e-09,1410.207785348314,0.0,0.0,4.256626936260491e-08,1.149645742954149e-18
1822,-35.13131875,61.25,253.0,-450.0,88662.36761720113,-1.353773638790576,-152.1348369427595,253.0,88662.36762753643,-2990053058566.671,-2990053320627.447,10030012618.05327,3000083333245.5,131.1588880629932,94.54668880893271,10924963.73970049,8385983.979894527,-9372078521948.293,-5.824744865746633e-09,1227.310873133771,0.0,0.0,3.971589231943405e-08,1.011036349458925e-18
1823,-35.13131875,70.0,253.0,-450.0,88664.1743739016,4.024072422277399,-152.1348458749552,253.0,88664.17446521897,-2990053058639.005,-2990053320627.373,10030012618.05377,3000083333245.427,131.138641481492,94.53248447172254,10924964.41676357,8385983.89924454,-9372081832440.027,-5.823174238786764e-09,1227.304565743034,0.0,0.0,3.971566491280641e-08,1.011025580653449e-18
1824,-31.9375625,70.0,253.0,-450.0,88556.14922915983,9.521365297344685,-180.4399962336781,253.0,88556.14974101812,-2990053087139.021,-2990053349720.088,10030012616.34141,3000083362336.43,131.3297308759833,94.66528458891747,10652116.2412129,8384963.46474617,-9372066207523.94,-5.826344018781609e-09,1062.396488660704,0.0,0.0,3.702547941631859e-08,8.895035034757444e-19
1825,-31.9375625,61.25,253.0,-450.0,88552.68499621558,0.005724266627068721,-180.4399908831987,253.0,88552.68499621577,-2990053087065.944,-2990053349719.396,10030012616.34108,3000083362335.737,131.3644914666033,94.68904075347517,10652115.50217755,8384963.517400624,-9372062898146.201,-5.827914122334333e-09,1062.399880575287,0.0,0.0,3.70256194186007e-08,8.895097883845835e-19
1826,-35.13131875,52.5,253.0,-450.0,88662.3733558601,-1.357115560854419,-152.134830450269,253.0,88662.37336624648,-2990053058572.513,-2990053320627.541,10030012618.05278,3000083333245.594,131.1588807138633,94.54668370804778,10924963.57622946,8385984.035468475,-9372078784732.303,-5.824620190705788e-09,1227.315419026721,0.0,0.0,3.971604424373366e-08,1.011043469612878e-18
1827,-36.72819687499999,43.75000000000001,253.0,-450.0,88774.23293696238,0.0007340226097393415,-137.9645614193069,253.0,88774.23293696238,-2990053004622.149,-2990053266250.821,10030012611.15633,3000083278861.977,131.0569106288076,94.47564005285673,11131666.28447646,8387001.158050971,-9372090628067.166,-5.821830409666643e-09,1410.209233298056,0.0,0.0,4.256631332412924e-08,1.149647917311997e-18
1828,-38.325075,35.0,253.0,-450.0,88848.08097784924,-0.003312502812114219,-123.7825030877763,253.0,88848.08097784928,-2990052986403.898,-2990053247707.715,10030012629.18791,3000083260336.903,130.9543667312296,94.40469920767772,11153095.39373938,8387675.068394869,-9372097831313.219,-5.821241913427684e-09,1544.357020699067,0.0,0.0,4.460074307401089e-08,1.252937682208642e-18
1829,-39.921953125,26.25,253.0,-450.0,88921.93056845994,-0.009506831071354777,-109.588655714788,253.0,88921.93056846045,-2990053009221.544,-2990053270203.281,10030012657.71198,3000083282860.993,130.8520114324599,94.333887310961,11172787.18696833,8388350.091622549,-9372104908702.191,-5.820712908213377e-09,1687.890422365398,0.0,0.0,4.672642291794948e-08,1.365179759812103e-18
1830,-41.51883125000001,17.5,253.0,-450.0,88995.78334678424,-0.02628320809181537,-95.38302244128457,253.0,88995.78334678813,-2990053051040.292,-2990053311705.339,10030012683.75252,3000083324389.091,130.7489514427883,94.26317945093277,11244098.46370461,8389024.024400236,-9372111737665.246,-5.820302512588192e-09,1842.142057225507,0.0,0.0,4.896749196721562e-08,1.487164249411227e-18
1831,-43.115709375,8.75,253.0,-450.0,89051.01567522324,-0.5011293426148553,-81.16561886943599,253.0,89051.01567663328,-2990053126952.948,-2990053387334.175,10030012735.84295,3000083400070.018,130.6473549648965,94.19265002969304,11344220.82490818,8389530.095376521,-9372118981946.2,-5.818985785554926e-09,1963.653616882741,0.0,0.0,5.069719927465612e-08,1.584765144373423e-18
1832,-41.51883125000001,8.75,253.0,-450.0,88995.77112320963,-0.07407738700110571,-95.38305611381801,253.0,88995.77112324047,-2990053051027.906,-2990053311704.978,10030012683.75068,3000083324388.729,130.7490019821216,94.26321453137653,11244098.13227248,8389023.747658951,-9372111187879.992,-5.820563354039379e-09,1842.105266785499,0.0,0.0,4.896654818393029e-08,1.487110603575192e-18
1833,-39.921953125,17.5,253.0,-450.0,88921.93249670281,-0.0254037581100984,-109.5886678554872,253.0,88921.93249670645,-2990053009209.923,-2990053270203.11,10030012657.71108,3000083282860.821,130.8520124397322,94.33388800014363,11172786.85851947,8388350.09074543,-9372104385136.678,-5.820961315368429e-09,1687.89030463246,0.0,0.0,4.672642100835111e-08,1.365179638730194e-18
1834,-38.325075,26.25,253.0,-450.0,88848.08247957489,-0.009812850779567017,-123.7825079686876,253.0,88848.08247957543,-2990052986397.683,-2990053247707.599,10030012629.18742,3000083260336.787,130.954364981754,94.40469798923861,11153095.31453485,8387675.080261643,-9372097552472.195,-5.821374210542766e-09,1544.358323055801,0.0,0.0,4.46007804820007e-08,1.252939639309681e-18
1835,-36.72819687499999,35.0,253.0,-450.0,88774.2336358285,-0.003506991527277916,-137.9645625234176,253.0,88774.23363582857,-2990053004618.805,-2990053266250.744,10030012611.15595,3000083278861.899,131.0569094340244,94.47563922204156,11131666.28409565,8387001.16542555,-9372090478640.809,-5.821901305253356e-09,1410.20995894632,0.0,0.0,4.256633535682016e-08,1.149649020177346e-18
1836,-35.13131875,43.75000000000001,253.0,-450.0,88662.37488561099,-1.361256793587408,-152.1348282306689,253.0,88662.37489606085,-2990053058570.45,-2990053320627.547,10030012618.05239,3000083333245.6,131.1588784520655,94.54668213823221,10924963.61474259,8385984.053928354,-9372078690120.523,-5.824665079548844e-09,1227.316961942057,0.0,0.0,3.971609432212983e-08,1.011045804284255e-18
1837,-31.9375625,52.5,253.0,-450.0,88552.68970864192,0.003563797535810541,-180.4399860753069,253.0,88552.68970864198,-2990053087071.288,-2990053349718.996,10030012616.34067,3000083362335.336,131.3644851982671,94.6890363999397,10652115.33673971,8384963.559315388,-9372063160698.83,-5.827789555991003e-09,1062.402869345928,0.0,0.0,3.702572657536444e-08,8.89514540359765e-19
1838,-28.74380625,61.25,253.0,-450.0,88404.99192424584,0.003866021055713931,-208.6979751937205,253.0,88404.99192424593,-2990052864566.792,-2990053127877.581,10030012621.03978,3000083140498.621,131.5724531288774,94.83182350929796,10412843.86912235,8383601.315760724,-9372048151094.447,-5.829249330234043e-09,865.2527917314882,0.0,0.0,3.366726294479342e-08,7.475166251479642e-19
1839,-28.74380625,70.0,253.0,-450.0,88408.45960720308,9.518490841216334,-208.6979784604096,253.0,88408.46011960693,-2990052864639.966,-2990053127878.389,10030012621.03998,3000083140499.43,131.537905874977,94.80799427835314,10412844.65253918,8383601.284077683,-9372051459610.574,-5.82767962800058e-09,865.2513627075072,0.0,0.0,3.366718468692136e-08,7.475133670122245e-19
1840,-25.55005,70.0,253.0,-450.0,88260.76868905319,9.516799858677894,-236.9087920034316,253.0,88260.76920213211,-2990052669364.104,-2990052933260.163,10030012618.84405,3000082945879.007,131.7455395671086,94.95113152185503,10268564.04994171,8382234.61375572,-9372036699691.97,-5.829020819560318e-09,695.1004285184608,0.0,0.0,3.061118617116016e-08,6.276432658200142e-19
1841,-25.55005,61.25,253.0,-450.0,88257.29903546794,0.002604708080875814,-236.908789975977,253.0,88257.29903546798,-2990052669291.374,-2990052933259.783,10030012618.84389,3000082945878.626,131.7802499507507,94.97503333148632,10268563.20029351,8382234.633005012,-9372033391897.451,-5.830590188233709e-09,695.1009141309494,0.0,0.0,3.061123081882716e-08,6.276449907474556e-19
1842,-28.74380625,52.5,253.0,-450.0,88404.99559231955,0.002581166410569487,-208.6979717329563,253.0,88404.9955923196,-2990052864571.941,-2990053127876.993,10030012621.03943,3000083140498.032,131.5724484177208,94.8318202366715,10412843.67552142,8383601.347618163,-9372048413409.209,-5.829124875329468e-09,865.2546282013476,0.0,0.0,3.366733742200223e-08,7.475196868291548e-19
1843,-31.9375625,43.75000000000001,253.0,-450.0,88552.69126964154,0.0001445674752175281,-180.4399843430822,253.0,88552.69126964154,-2990053087069.042,-2990053349718.819,10030012616.3403,3000083362335.16,131.3644826940224,94.68903466234751,10652115.35699678,8384963.575211472,-9372063066104.36,-5.827834437070603e-09,1062.404014324811,0.0,0.0,3.702576677874677e-08,8.895163073347362e-19
1844,-35.13131875,35.0,253.0,-450.0,88662.37548372782,-1.365352395242478,-152.1348294380862,253.0,88662.37549424068,-2990053058567.108,-2990053320627.474,10030012618.052,3000083333245.526,131.1588775125395,94.546681484057,10924963.61485508,8385984.060238363,-9372078540690.766,-5.824735976989849e-09,1227.317498851718,0.0,0.0,3.971611191549902e-08,1.011046632030042e-18
1845,-36.72819687499999,26.25,253.0,-450.0,88774.23444804258,-0.009865009826743236,-137.9645675874318,253.0,88774.23444804313,-2990053004612.57,-2990053266250.606,10030012611.15544,3000083278861.762,131.056908765976,94.47563875394646,11131666.2111437,8387001.170323757,-9372090199851.68,-5.822033577655064e-09,1410.210455582763,0.0,0.0,4.256635062273327e-08,1.149649789336953e-18
1846,-38.325075,17.5,253.0,-450.0,88848.08226103355,-0.02393518235340592,-123.782520239912,253.0,88848.08226103676,-2990052986386.023,-2990053247707.385,10030012629.18653,3000083260336.571,130.9543688198211,94.40470064508882,11153095.06237505,8387675.060498429,-9372097029107.9,-5.821622521238086e-09,1544.35614395797,0.0,0.0,4.460072018536619e-08,1.252936474415149e-18
1847,-39.921953125,8.75,253.0,-450.0,88921.9160016329,-0.05898876230696947,-109.5886992320524,253.0,88921.91600165247,-2990053009197.519,-2990053270202.728,10030012657.70937,3000083282860.438,130.8520571331993,94.33391902120037,11172786.74773194,8388349.832464054,-9372103835480.307,-5.821222091698588e-09,1687.85893808127,0.0,0.0,4.672558223491787e-08,1.365133863355766e-18
1848,-38.325075,8.75,253.0,-450.0,88848.0640801531,-0.04725348673411599,-123.7825488486365,253.0,88848.06408016566,-2990052986373.549,-2990053247706.937,10030012629.18492,3000083260336.122,130.9544079540719,94.40472780483432,11153095.03322488,8387674.8253636,-9372096479323.756,-5.821883356843738e-09,1544.330051220386,0.0,0.0,4.459999219781467e-08,1.252898336117705e-18
1849,-36.72819687499999,17.5,253.0,-450.0,88774.23262368175,-0.02216032208997303,-137.9645796911831,253.0,88774.23262368451,-2990053004600.849,-2990053266250.329,10030012611.15457,3000083278861.483,131.0569144527125,94.47564269296528,11131666.01985887,8387001.137634109,-9372089676627.184,-5.82228182154067e-09,1410.207181248534,0.0,0.0,4.256625515509837e-08,1.149644985475052e-18
1850,-35.13131875,26.25,253.0,-450.0,88662.37557197174,-1.371217974910081,-152.1348345826252,253.0,88662.37558257511,-2990053058560.85,-2990053320627.311,10030012618.05149,3000083333245.362,131.1588779710841,94.54668179714577,10924963.54150355,8385984.05854556,-9372078261962.38,-5.82486822071041e-09,1227.317358960472,0.0,0.0,3.971610797929893e-08,1.011046449723809e-18
1851,-31.9375625,35.0,253.0,-450.0,88552.69164617099,-0.003696488040113233,-180.4399857061435,253.0,88552.69164617108,-2990053087065.682,-2990053349718.728,10030012616.33989,3000083362335.068,131.3644820769599,94.68903423274188,10652115.34069994,8384963.578997205,-9372062916673.879,-5.827905335168684e-09,1062.404284505906,0.0,0.0,3.702577660087317e-08,8.895167394915745e-19
1852,-28.74380625,43.75000000000001,253.0,-450.0,88404.99702565168,-0.000179854457881448,-208.6979704854934,253.0,88404.99702565168,-2990052864569.602,-2990053127876.721,10030012621.03908,3000083140497.761,131.5724462924009,94.83181876206585,10412843.6752,8383601.361403621,-9372048318855.658,-5.829169737268696e-09,865.2554433314369,0.0,0.0,3.366736930463398e-08,7.475209855040901e-19
1853,-25.55005,52.5,253.0,-450.0,88257.30178403966,0.001795198342158737,-236.9087875416163,253.0,88257.30178403968,-2990052669296.744,-2990052933259.421,10030012618.84361,3000082945878.265,131.7802464877747,94.97503092500534,10268562.98266092,8382234.656573043,-9372033653953.832,-5.830465854596105e-09,695.101983706317,0.0,0.0,3.061128114840072e-08,6.276469055719571e-19
1854,-22.35629375,61.25,253.0,-450.0,88109.60618620917,0.001744714841732838,-265.0724352614033,253.0,88109.60618620919,-2990052581527.126,-2990052846153.481,10030012628.85757,3000082858782.338,131.9890890135947,95.11867217949559,10085883.98380646,8380863.446959719,-9372018621288.447,-5.831935493690989e-09,548.3540546715883,0.0,0.0,2.781447766057779e-08,5.265356653707712e-19
1855,-22.35629375,70.0,253.0,-450.0,88113.07699013488,9.515783173030146,-265.0724365356294,253.0,88113.077503964,-2990052581599.611,-2990052846153.629,10030012628.85768,3000082858782.488,131.9541914661143,95.09469794223888,10085885.00191972,8380863.435256295,-9372021928439.617,-5.830366420716016e-09,548.354016188131,0.0,0.0,2.781445176360211e-08,5.265347347104719e-19
1856,-19.1625375,70.0,253.0,-450.0,87965.38480904307,9.515158775387336,-293.188911857689,253.0,87965.38532366735,-2990052545865.111,-2990052811077.416,10030012636.68336,3000082823714.1,132.1640456647363,95.23869528804316,9847042.121279882,8379487.72956239,-9372007145626.363,-5.831716473480989e-09,422.3070402455734,0.0,0.0,2.525438449364287e-08,4.413254437504313e-19
1857,-19.1625375,61.25,253.0,-450.0,87961.91331830289,0.001157415029534293,-293.1889110507593,253.0,87961.9133183029,-2990052545792.719,-2990052811077.347,10030012636.68326,3000082823714.03,132.1991727234521,95.26274199520763,9847040.805284424,8379487.736580043,-9372003839073.74,-5.83328527237098e-09,422.3068764481077,0.0,0.0,2.525439968852691e-08,4.413259540540658e-19
1858,-22.35629375,52.5,253.0,-450.0,88109.60819141127,0.001196389665250908,-265.0724335849605,253.0,88109.60819141129,-2990052581532.665,-2990052846153.294,10030012628.85734,3000082858782.151,131.989086517686,95.11867044377078,10085883.72893336,8380863.464016397,-9372018883063.736,-5.831811292179e-09,548.3546404869946,0.0,0.0,2.781451089373649e-08,5.265368347582772e-19
1859,-25.55005,43.75000000000001,253.0,-450.0,88257.3029663866,-0.0004191426783074829,-236.9087867156217,253.0,88257.3029663866,-2990052669294.486,-2990052933259.23,10030012618.84326,3000082945878.073,131.7802448291841,94.97502977428641,10268562.97034588,8382234.667504776,-9372033559450.94,-5.830510692696455e-09,695.1025048852396,0.0,0.0,3.061130422986962e-08,6.276477751655302e-19
1860,-28.74380625,35.0,253.0,-450.0,88404.9971498752,-0.003579895403274517,-208.6979719264176,253.0,88404.99714987527,-2990052864566.22,-2990053127876.608,10030012621.03867,3000083140497.647,131.5724461158926,94.83181863813212,10412843.65212023,8383601.362450134,-9372048169424.027,-5.829240636225468e-09,865.2554930702828,0.0,0.0,3.366737180092742e-08,7.475210820681813e-19
1861,-31.9375625,26.25,253.0,-450.0,88552.69090445284,-0.009055208595882993,-180.439990748322,253.0,88552.69090445332,-2990053087059.506,-2990053349718.647,10030012616.33936,3000083362334.987,131.3644835509526,94.68903525237974,10652115.25136162,8384963.56987602,-9372062637981.861,-5.828037561890143e-09,1062.403591737027,0.0,0.0,3.702575358799581e-08,8.895157112724774e-19
1862,-35.13131875,17.5,253.0,-450.0,88662.37248264461,-1.381162576782711,-152.1348463005194,253.0,88662.37249340233,-2990053058549.073,-2990053320626.976,10030012618.05064,3000083333245.026,131.1588861917829,94.54668749546381,10924963.37257272,8385984.020804775,-9372077738870.156,-5.825116401960307e-09,1227.314043811974,0.0,0.0,3.971600449264294e-08,1.011041532884421e-18
1863,-36.72819687499999,8.75,253.0,-450.0,88774.21434299833,-0.03806959118286839,-137.9646053914981,253.0,88774.21434300649,-2990053004588.263,-2990053266249.774,10030012611.15308,3000083278860.927,131.0569484798738,94.4756663050396,11131666.03398275,8387000.927142631,-9372089126560.146,-5.822542791571372e-09,1410.185861948445,0.0,0.0,4.256563382243394e-08,1.149613730235809e-18
1864,-35.13131875,8.75,253.0,-450.0,88662.35583973698,-1.391019194447803,-152.1348691518334,253.0,88662.3558506488,-2990053058536.356,-2990053320626.303,10030012618.0493,3000083333244.352,131.1589196689945,94.5467107212941,10924963.37729829,8385983.857294631,-9372077188243.248,-5.825377638958189e-09,1227.299519506961,0.0,0.0,3.971555241475839e-08,1.011020033363888e-18
