vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1759,-45.5110265625,70.0,253.0,-610.0,97761.58745535463,-5.974645640562922,-62.21735682789176,253.0,97761.58763792322,77455536093413.14,-2990053721887.32,10030013157.86091,3000083735045.182,120.07247705325,86.82782689006078,11697213.35321065,8461833.35468737,693539858222.0555,50677.15352400859,626824238.8735696,0.0,0.0,5.916882416333379e-06,1.057781247978777e-14
1760,-44.7125875,70.0,253.0,-610.0,98477.35852129513,-16.52101246734547,-70.0421431663187,253.0,98477.35990711546,77387912137247.8,-2990053558451.97,10030012909.93097,3000083571361.901,119.0450483967949,86.10906005078456,11699653.49174787,8467218.310369998,693252067501.9535,50570.99850129218,890963006.8910751,0.0,0.0,8.374952929014424e-06,2.046522780238403e-14
1761,-44.7125875,61.25,253.0,-610.0,98478.26753297137,0.4301542083960742,-70.04143915547402,253.0,98478.26753391081,77415059086131.6,-2990053558451.531,10030012909.92937,3000083571361.461,118.8639990520329,85.98232608442419,11699636.61212187,8467215.084251357,693171670976.6666,50599.29412226395,890727433.3395995,0.0,0.0,8.373266876748236e-06,2.045756317918873e-14
1762,-45.5110265625,52.5,253.0,-610.0,97761.51874506116,2.865840123824401,-62.21668786590612,253.0,97761.51878706664,77477132955611.23,-2990053721886.773,10030013157.85934,3000083735044.632,119.9623925315522,86.75083888689478,11697198.70842998,8461827.842013896,693545892852.1459,50704.80747929395,626601907.2043241,0.0,0.0,5.914796046093865e-06,1.057079904188166e-14
1763,-45.91024609375,43.75000000000001,253.0,-610.0,97043.32417185881,-0.02325130354433873,-58.33299828402326,253.0,97043.32417186159,77527656549512.44,-2990053853025.734,10030013431.97886,3000083866457.713,120.5195322492113,87.14048798754328,11695548.9665279,8456355.715449786,693730865897.1735,50782.03842284509,440553019.3941983,0.0,0.0,4.171070839143772e-06,5.507202416964466e-15
1764,-46.309465625,35.0,253.0,-610.0,96684.35057294209,0.7188699061120692,-54.46841047522739,253.0,96684.35057561458,77561736998075.45,-2990054049614.486,10030013945.6245,3000084063560.11,121.0825114819907,87.53401305672298,11693072.81686531,8453590.15278518,693872750800.1387,50835.42979454922,368250928.8131889,0.0,0.0,3.490843996207225e-06,3.943532280377162e-15
1765,-46.50907539062499,26.25,253.0,-610.0,96325.03165573093,0.04056896638419798,-52.54326867900783,253.0,96325.03165573948,77587559326140.36,-2990054225043.958,10030014484.73802,3000084239528.696,121.3661544846878,87.73225804263753,11690578.30103458,8450798.229356388,693981668684.8785,50876.0112527025,307743454.9428239,0.0,0.0,2.920240414220392e-06,2.830033853873243e-15
1766,-46.70868515625,17.5,253.0,-610.0,96145.16961427392,0.2914476881063325,-50.622858081839,253.0,96145.16961471566,77604827451521.83,-2990054502081.066,10030015382.19415,3000084517463.26,121.6515699513628,87.93165236260309,11689321.82178646,8449395.095039848,694100109987.0831,50906.50570696964,281103893.8540683,0.0,0.0,2.668521993012091e-06,2.392747598933771e-15
1767,-46.80849003906249,8.75,253.0,-610.0,95964.93577512643,0.2913263747530498,-49.66434102707967,253.0,95964.93577556864,77616544017605.97,-2990054731030.152,10030016009.52737,3000084747039.68,121.7954721815873,88.03220539651726,11688058.23146835,8447978.893144099,694336377540.3136,50938.64100858649,256725685.8678277,0.0,0.0,2.437611374651132e-06,2.02329166112768e-15
1768,-46.70868515625,8.75,253.0,-610.0,96144.63901161635,0.4723332813670933,-50.62271583084834,253.0,96144.63901277658,77603027317453.1,-2990054502081.632,10030015382.19568,3000084517463.828,121.6525746079384,87.93235410809584,11689317.57186284,8449390.341182673,694286187867.6929,50917.87843430361,281078721.7686543,0.0,0.0,2.667727193368295e-06,2.391448816165799e-15
1769,-46.50907539062499,17.5,253.0,-610.0,96324.82083312793,0.1222817325957776,-52.5432049745538,253.0,96324.82083320555,77587109789081.22,-2990054225044.043,10030014484.73766,3000084239528.781,121.3664351657876,87.73245419415257,11690576.69618244,8450796.437428279,694025763247.0643,50878.67615912065,307733488.3359516,0.0,0.0,2.919913003122197e-06,2.829455943038678e-15
1770,-46.309465625,26.25,253.0,-610.0,96684.30527770033,0.764859708045225,-54.46840098259243,253.0,96684.30528072569,77560936915176.7,-2990054049614.499,10030013945.62424,3000084063560.122,121.0825983771274,87.53407380261564,11693072.49081945,8453589.790284274,693882355744.7744,50835.12366524938,368247776.7626182,0.0,0.0,3.490767425296033e-06,3.943378785415263e-15
1771,-45.91024609375,35.0,253.0,-610.0,97043.3494132192,-0.004065568432427965,-58.33301562310976,253.0,97043.3494132193,77526796494865.45,-2990053853025.685,10030013431.97863,3000083866457.663,120.5195162226893,87.14047679894446,11695549.07962132,8456355.843893291,693725415911.5889,50780.5546685876,440553921.2641933,0.0,0.0,4.171106061115731e-06,5.507291665534501e-15
1772,-45.5110265625,43.75000000000001,253.0,-610.0,97761.53914222063,2.834513587680375,-62.21671230475827,253.0,97761.53918331281,77475748411682.66,-2990053721886.658,10030013157.85904,3000083735044.517,119.9623833690751,86.75083253705445,11697199.87286236,8461827.828138791,693535565444.9065,50702.30766739164,626606991.2944326,0.0,0.0,5.914781135044819e-06,1.05707282715731e-14
1773,-44.7125875,52.5,253.0,-610.0,98478.14053305973,0.006857142058464157,-70.04140593022959,253.0,98478.14053305997,77409355754072.7,-2990053558451.32,10030012909.92864,3000083571361.249,118.8642068972087,85.98247161530196,11699637.15447257,8467213.831859723,693257312703.0028,50598.36706570182,890714090.3618304,0.0,0.0,8.3725471456946e-06,2.045408231909348e-14
1774,-43.9141484375,61.25,253.0,-610.0,99433.761164499,0.4621100555588559,-77.94249025310539,253.0,99433.76116557281,77348759868980.83,-2990053438720.521,10030012775.09989,3000083451495.621,117.7854818230754,85.2270663844039,11705271.82603296,8474274.249100434,692792714615.0951,50488.26969905241,1386587213.794837,0.0,0.0,1.294500439126313e-05,4.561936386909571e-14
1775,-43.9141484375,70.0,253.0,-610.0,99432.74408606296,-16.44615493979316,-77.94324325157932,253.0,99432.74544615822,77321831382284.31,-2990053438720.972,10030012775.10163,3000083451496.073,117.9631755264326,85.35155263164187,11705290.41984175,8474276.936524607,692874653661.3306,50460.39808554819,1386902862.232623,0.0,0.0,1.294713733145518e-05,4.563330332426994e-14
1776,-43.115709375,70.0,253.0,-610.0,100863.1847966771,-25.66552446287519,-85.92059274594884,253.0,100863.1880620863,77225165103822.38,-2990053387335.475,10030012735.84909,3000083400071.323,116.9381515817506,84.63330861708853,11712682.89369068,8484594.130118622,692505067553.6605,50312.15241088878,2694377416.874041,0.0,0.0,2.47330889916544e-05,1.531526522340366e-13
1777,-43.115709375,61.25,253.0,-610.0,100869.1568090988,11.37805099476279,-85.91979886365698,253.0,100869.1574508215,77251758916552.9,-2990053387335.065,10030012735.8475,3000083400070.913,116.7298091764926,84.4872513326589,11712655.37890764,8484592.040163424,692421511563.3868,50339.44217901409,2693850187.180398,0.0,0.0,2.473002177843909e-05,1.53117855475248e-13
1778,-43.9141484375,52.5,253.0,-610.0,99433.62949284031,0.01226355726336877,-77.94244666756929,253.0,99433.62949284106,77343115866112.89,-2990053438720.312,10030012775.09916,3000083451495.412,117.7856726924882,85.22720011622056,11705273.23834265,8474273.075938173,692878766570.0978,50487.4466399818,1386575991.520776,0.0,0.0,1.294398881569303e-05,4.561235690051329e-14
1779,-44.7125875,43.75000000000001,253.0,-610.0,98478.15381809855,-0.02587868562780966,-70.04143185471783,253.0,98478.15381810194,77407978596446.02,-2990053558451.205,10030012909.9283,3000083571361.133,118.864217654992,85.98247922463568,11699638.64202655,8467213.807390682,693247021378.9774,50595.88264981383,890716340.6916769,0.0,0.0,8.372514519682738e-06,2.045386791042651e-14
1780,-45.5110265625,35.0,253.0,-610.0,97761.55802523477,2.853737862198123,-62.21673057025564,253.0,97761.55806688621,77474890991350.11,-2990053721886.601,10030013157.85879,3000083735044.46,119.9623772339037,86.75082826356723,11697200.19060811,8461827.930771904,693530127116.1615,50700.82960363047,626606426.530606,0.0,0.0,5.914821136005685e-06,1.057086588093505e-14
1781,-45.91024609375,26.25,253.0,-610.0,97043.30193722066,0.04862905808870425,-58.33300429717812,253.0,97043.30193723286,77525998516586.33,-2990053853025.68,10030013431.9783,3000083866457.659,120.5195902416037,87.14052856423008,11695548.67105522,8456355.389597435,693735028670.901,50780.25180790016,440548969.7821748,0.0,0.0,4.17099283715356e-06,5.507029055034712e-15
1782,-46.309465625,17.5,253.0,-610.0,96684.09364349063,0.8510487468149246,-54.4683330652389,253.0,96684.09364723625,77560488648286.4,-2990054049614.531,10030013945.62371,3000084063560.155,121.0829105554034,87.53429201861023,11693071.03074571,8453588.161035372,693926449569.782,50837.78825398827,368235872.1057547,0.0,0.0,3.490415068945375e-06,3.942657109752167e-15
1783,-46.50907539062499,8.75,253.0,-610.0,96324.29023605588,0.3323076169396462,-52.54305213839355,253.0,96324.2902366291,77585314406712.31,-2990054225044.32,10030014484.73787,3000084239529.059,121.3672998035006,87.73305832147655,11690571.9636958,8450791.14533586,694211846852.5947,50890.05005205276,307695259.6778157,0.0,0.0,2.918951136476376e-06,2.827765157811837e-15
1784,-46.309465625,8.75,253.0,-610.0,96683.56187746598,1.069128617024811,-54.46816963668204,253.0,96683.5618833772,77558701079112.66,-2990054049614.602,10030013945.62308,3000084063560.225,121.0838705704311,87.53496281976469,11693066.89950252,8453583.543547178,694112545090.9578,50849.16494551352,368207910.6486335,0.0,0.0,3.489423554114519e-06,3.940637308024687e-15
1785,-45.91024609375,17.5,253.0,-610.0,97043.08993844494,0.1462274208463177,-58.33292792905566,253.0,97043.08993855512,77525552164685.81,-2990053853025.656,10030013431.97761,3000083866457.634,120.5198691779565,87.1407236111647,11695547.0766391,8456353.611440571,693779122224.3328,50782.91635615963,440535225.1609073,0.0,0.0,4.170538849564237e-06,5.505951434992096e-15
1786,-45.5110265625,26.25,253.0,-610.0,97761.50586181456,2.910348043530941,-62.21671729005652,253.0,97761.50590513491,77474096360587.92,-2990053721886.584,10030013157.85843,3000083735044.442,119.962468926741,86.75089241212935,11697200.06708063,8461827.524498109,693539751577.1042,50700.53184180886,626599527.2803812,0.0,0.0,5.914681143958239e-06,1.057043064480378e-14
1787,-44.7125875,35.0,253.0,-610.0,98478.16728879526,-0.002351578575194417,-70.04145149744393,253.0,98478.16728879529,77407125053488.44,-2990053558451.139,10030012909.92804,3000083571361.067,118.8642159023505,85.98247801479486,11699639.09073534,8467213.842388593,693241601717.1954,50594.41285680234,890712630.6221467,0.0,0.0,8.372536288000965e-06,2.04539801474729e-14
1788,-43.9141484375,43.75000000000001,253.0,-610.0,99433.63322884565,-0.02668667844067372,-77.94247326468152,253.0,99433.63322884923,77341746802251.0,-2990053438720.209,10030012775.09885,3000083451495.308,117.7856923262228,85.22721396775661,11705274.87755734,8474272.991364896,692868530742.4666,50484.98005123525,1386574210.663157,0.0,0.0,1.294389247537403e-05,4.561159398252042e-14
1789,-43.115709375,52.5,253.0,-610.0,100869.0047494951,10.85221943887992,-85.9197446756335,253.0,100869.0053332754,77246204698198.55,-2990053387334.866,10030012735.84679,3000083400070.713,116.7299524253915,84.48735189697098,11712655.22341093,8484590.885162365,692507988191.7491,50338.75987078308,2693821249.714361,0.0,0.0,2.472816659884558e-05,1.530958469865001e-13
1790,-41.51883125000001,61.25,253.0,-610.0,102294.4643035157,0.5361183317054263,-102.1029009475274,253.0,102294.4643049205,77127235918673.44,-2990053311705.908,10030012683.75522,3000083324389.663,114.6769839666055,83.0471869928381,11719339.0268067,8494594.081630096,691878646360.5778,50143.98667989913,5262437074.014594,0.0,0.0,4.684441408125567e-05,5.244675500180064e-13
1791,-41.51883125000001,70.0,253.0,-610.0,102282.5012203823,-66.3254225618416,-102.103756074914,253.0,102282.5227248487,77101102497622.14,-2990053311706.222,10030012683.75648,3000083324389.979,115.0133177158138,83.28328739696744,11719372.38371067,8494595.562704168,691964699901.1943,50117.51301975078,5263195553.295247,0.0,0.0,4.684833440364447e-05,5.245459724173493e-13
1792,-39.921953125,70.0,253.0,-610.0,104185.6137076729,-66.16631213543852,-118.5910533167323,253.0,104185.6347181573,76982092687190.56,-2990053270203.918,10030012657.71481,3000083282861.633,113.0182355090627,81.8821767150443,11729901.45064369,8507525.646189075,691268219236.1946,49918.39215236391,11932373640.82436,0.0,0.0,0.0001002203228349789,2.110604257575196e-12
1793,-39.921953125,61.25,253.0,-610.0,104197.6653483576,0.5679985842255836,-118.5901570775641,253.0,104197.6653499057,77007762306583.94,-2990053270203.685,10030012657.71382,3000083282861.399,112.6938730546122,81.65417967602674,11729864.33353691,8507524.666800383,691178673896.4635,49943.97144380569,11931171301.7676,0.0,0.0,0.0001002150204808992,2.110408022069804e-12
1794,-41.51883125000001,52.5,253.0,-610.0,102294.3354241807,0.03298107535804469,-102.102825586127,253.0,102294.335424186,77121802024561.42,-2990053311705.729,10030012683.75454,3000083324389.484,114.6771219367026,83.04728386987142,11719341.51251173,8494593.187825188,691965770105.96,50143.49865806444,5262472079.451066,0.0,0.0,4.684172021613726e-05,5.244095423636932e-13
1795,-43.115709375,43.75000000000001,253.0,-610.0,100868.9930909448,10.79757096504628,-85.91977123120336,253.0,100868.9936688604,77244848710920.69,-2990053387334.76,10030012735.84648,3000083400070.606,116.7299706434362,84.4873647397746,11712658.13352346,8484590.692271553,692497814515.522,50336.31900032111,2693813593.709528,0.0,0.0,2.472781716723463e-05,1.530914604762554e-13
1796,-43.9141484375,35.0,253.0,-610.0,99433.63969617184,-0.0001239396834154452,-77.94249370025724,253.0,99433.63969617184,77340897488002.16,-2990053438720.145,10030012775.09856,3000083451495.243,117.7856983886915,85.2272182381038,11705275.39971955,8474272.975086115,692863139497.7177,50483.51976587672,1386563917.661353,0.0,0.0,1.294388411447463e-05,4.561156795346989e-14
1797,-44.7125875,26.25,253.0,-610.0,98478.11153633134,0.06539218756900078,-70.04143397097906,253.0,98478.11153635304,77406335369855.55,-2990053558451.102,10030012909.92766,3000083571361.029,118.8642969320587,85.982534743205,11699639.11793514,8467213.341532903,693251245435.0652,50594.122801577,890700347.2635279,0.0,0.0,8.372297390534526e-06,2.045298269048697e-14
1798,-45.5110265625,17.5,253.0,-610.0,97761.29318994292,3.018515189609687,-62.2166324510471,253.0,97761.29323654335,77473653225300.95,-2990053721886.521,10030013157.85764,3000083735044.378,119.9627765720205,86.75110763019637,11697198.89555117,8461825.917476948,693583846976.7285,50703.1969403441,626580328.3761668,0.0,0.0,5.914109575133804e-06,1.056860453260563e-14
1799,-45.91024609375,8.75,253.0,-610.0,97042.5605282516,0.4096040502401595,-58.33274332983255,253.0,97042.56052911605,77523776456671.48,-2990053853025.521,10030013431.97617,3000083866457.498,120.5206842751625,87.14129343996235,11695542.57687237,8456348.584653882,693965241372.5635,50794.29937653881,440490946.6855661,0.0,0.0,4.169264886204643e-06,5.502945464475603e-15
1800,-45.5110265625,8.75,253.0,-610.0,97760.76665075605,3.303189774885844,-62.21642678530041,253.0,97760.76670656096,77471897244860.38,-2990053721886.27,10030013157.85575,3000083735044.126,119.9636508355172,86.75171893730835,11697196.47198218,8461821.596260976,693770011785.6018,50714.59268330943,626548879.7171688,0.0,0.0,5.912586195459965e-06,1.056376848019343e-14
1801,-44.7125875,17.5,253.0,-610.0,98477.89932953785,0.1938612173085334,-70.04133217018328,253.0,98477.89932972867,77405897403143.8,-2990053558451.014,10030012909.92678,3000083571360.94,118.8645685922057,85.98272491569944,11699638.39617306,8467211.612958299,693295346844.6906,50596.79011965354,890675400.6733046,0.0,0.0,8.37144780275063e-06,2.044933479457234e-14
1802,-43.9141484375,26.25,253.0,-610.0,99433.57949901547,0.07777859816064278,-77.94247154114908,253.0,99433.5794990459,77340113194670.67,-2990053438720.097,10030012775.09815,3000083451495.195,117.7857823203482,85.22727704871869,11705275.55542067,8474272.454620408,692872813615.688,50483.23890213602,1386542882.470124,0.0,0.0,1.294349989178167e-05,4.560923392272489e-14
1803,-43.115709375,35.0,253.0,-610.0,100868.9890897606,10.82410203583141,-85.91979192559589,253.0,100868.9896705198,77244006236172.94,-2990053387334.698,10030012735.84616,3000083400070.544,116.7299871646643,84.48737634538399,11712658.92298871,8484590.627521053,692492455046.0945,50334.87241079129,2693781642.881845,0.0,0.0,2.472772558279048e-05,1.53090467234382e-13
1804,-41.51883125000001,43.75000000000001,253.0,-610.0,102294.3171514473,-0.02475194928554844,-102.1028502110995,253.0,102294.3171514503,77120465773916.19,-2990053311705.627,10030012683.75419,3000083324389.381,114.6771570441021,83.04730860274732,11719345.00904922,8494592.989211855,691955698256.0146,50141.0961305905,5262429771.694818,0.0,0.0,4.684102302612342e-05,5.243933014049404e-13
