vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1894,-22.35629375,17.5,300.0,-550.0,109894.5528470683,0.4262889499357901,-310.5955239862165,300.0,109894.5528478951,21187332830878.41,-2990052846153.045,10030012628.85562,3000082858781.9,93.07700262050183,69.89268633341925,8920773.837978741,7680668.260305933,-893317496960.8219,-4971.476168417867,2428419591.345848,0.0,0.0,0.0002268124871094338,1.306871242630753e-11
1895,-25.55005,8.75,300.0,-550.0,108847.3911112151,0.5286091790281229,-275.6645779559867,300.0,108847.3911124986,21211255662020.53,-2990052933259.606,10030012618.84106,3000082945878.448,93.9272916996249,70.49790211604771,9066022.095606714,7673352.523569683,-892432331308.7688,-4976.379484094759,1219604172.189056,0.0,0.0,0.0001553302549214545,6.562239857198372e-12
1896,-22.35629375,8.75,300.0,-550.0,109894.5799390635,0.5246418108008889,-310.595094969413,300.0,109894.5799403158,21188453490411.14,-2990052846153.164,10030012628.85505,3000082858782.019,93.07698225458812,69.89267106630065,8920669.748976083,7680668.441528871,-893276124737.7694,-4971.706598106656,2428648226.220592,0.0,0.0,0.0002268148523589633,1.306898930769708e-11
1897,-19.1625375,17.5,300.0,-550.0,110940.5908137015,0.4101651239548329,-345.8602932448505,300.0,110940.5908144597,21165027804877.85,-2990052811076.969,10030012636.68147,3000082823713.651,92.24317230559294,69.29828732765111,8729285.402340548,7687838.671785708,-894144567797.3868,-4966.905474752357,4740985605.221739,0.0,0.0,0.0003275707832175373,2.551564519970915e-11
1898,-15.96878124999999,26.25,300.0,-550.0,111985.4422727191,0.2578602560272265,-381.4592475963117,300.0,111985.442273016,21142385554534.3,-2990052793346.882,10030012628.21475,3000082805975.097,91.42559471541827,68.71445919523664,8465578.765120268,7694868.03730304,-894985663726.0972,-4962.265424243944,9080537719.103682,0.0,0.0,0.0004680628431418486,4.88744129230074e-11
1899,-12.775025,35.0,300.0,-550.0,112760.7608328416,-9.48800685160443,-417.3915858424112,300.0,112760.7612320154,21126135830500.87,-2990052801382.639,10030012686.31123,3000082814068.95,90.62867887436383,68.14021804625183,8357971.382500689,7700058.176857441,-895591071499.054,-4958.939826248758,14290644894.71439,0.0,0.0,0.0006027196247852971,7.691912122405942e-11
1900,-11.17814687499999,43.75000000000001,300.0,-550.0,113550.9110244397,0.06340113592251323,-435.4827185064067,300.0,113550.9110244574,21115698764481.23,-2990052787688.94,10030012644.31666,3000082800333.257,90.232781280021,67.8568292794812,8618038.42943275,7705168.183317428,-895980666029.5514,-4956.805550214975,22504090353.90015,0.0,0.0,0.0007750269395130922,1.211291579821745e-10
1901,-9.581268749999996,52.5,300.0,-550.0,114072.2459654256,0.05814352377486033,-453.6570912877977,300.0,114072.2459654404,21105534505140.77,-2990052782939.391,10030012633.40461,3000082795572.795,89.83913336911421,67.57619470907323,8656660.18587011,7708531.762111695,-896359755634.6359,-4954.723484694025,30555839889.74233,0.0,0.0,0.0009171122164467056,1.644667290589127e-10
1902,-7.984390624999997,61.25,300.0,-550.0,114593.3055696019,0.1785242349054474,-471.9147139056363,300.0,114593.305569741,21096248372444.94,-2990052778187.774,10030012617.43181,3000082790805.206,89.45410422107888,67.29799221822618,8344307.326131647,7711863.509468362,-896706509976.614,-4952.82204237626,41310658541.5584,0.0,0.0,0.001080534528800609,2.223564480228569e-10
1903,-7.984390624999997,70.0,300.0,-550.0,114589.9142032222,-18.1098764107266,-471.9149682670355,300.0,114589.9156342714,21090127206929.07,-2990052778187.789,10030012617.43187,3000082790805.221,89.5178315577726,67.34417544975462,8347055.337117022,7711863.339614335,-896934254361.0587,-4951.563291197361,41303432199.58808,0.0,0.0,0.001080544036686346,2.223529174691171e-10
1904,-6.387512499999998,70.0,300.0,-550.0,114981.9829752357,-10.5339634095741,-490.2557141128684,300.0,114981.9834577651,21082451312582.82,-2990052798093.024,10030012698.67976,3000082810791.704,89.13073471323992,67.05638376167948,8196632.554699222,7714343.264093044,-897221493260.2576,-4949.9930314655,51384226030.17219,0.0,0.0,0.001214321791361202,2.766162549804745e-10
1905,-6.387512499999998,61.25,300.0,-550.0,114982.9103678847,-2.797872892850391,-490.2554653523223,300.0,114982.910401925,21088546882899.73,-2990052798093.014,10030012698.67971,3000082810791.693,89.08675285592493,67.02199776835546,8193446.767722799,7714343.459401001,-896994556140.7456,-4951.246521898069,51392572275.76083,0.0,0.0,0.001214297530301632,2.76621253651315e-10
1906,-7.984390624999997,52.5,300.0,-550.0,114593.3639065725,0.04895345898930611,-471.9146570242048,300.0,114593.3639065829,21095172955276.58,-2990052778187.738,10030012617.43163,3000082790805.169,89.45407776484582,67.29796443460629,8343671.315736503,7711863.853029848,-896746516689.1196,-4952.600911441599,41312011190.17692,0.0,0.0,0.001080548352170248,2.2236337003338e-10
1907,-9.581268749999996,43.75000000000001,300.0,-550.0,114072.2889997814,0.05419919591085452,-453.6570542774725,300.0,114072.2889997943,21105233429340.87,-2990052782939.335,10030012633.40437,3000082795572.74,89.8390976350592,67.5761691930446,8656659.731428137,7708532.061320999,-896370946975.1029,-4954.66157650242,30556164612.6366,0.0,0.0,0.0009171258652822895,1.644711795840171e-10
1908,-11.17814687499999,35.0,300.0,-550.0,113550.9688892882,0.113055421201236,-435.4826520448476,300.0,113550.9688893445,21115561467266.41,-2990052787688.876,10030012644.31633,3000082800333.193,90.23273491176026,67.85679622034148,8618041.193933617,7705168.574892373,-895985765169.8944,-4956.777318670611,22504764298.97512,0.0,0.0,0.0007750420391480805,1.211334213596262e-10
1909,-12.775025,26.25,300.0,-550.0,112760.8465271612,-9.386948093138674,-417.3914414957187,300.0,112760.8469178766,21126319839457.44,-2990052801382.565,10030012686.31084,3000082814068.876,90.62861441352153,68.14017212286959,8357979.714707606,7700058.743438963,-895584243453.2401,-4958.977662324965,14291523999.84692,0.0,0.0,0.0006027368261779989,7.692310056153552e-11
1910,-15.96878124999999,17.5,300.0,-550.0,111985.5380975808,0.3805328119674227,-381.4589655317065,300.0,111985.5380982273,21143195520312.66,-2990052793346.835,10030012628.21431,3000082805975.05,91.42552357893146,68.7144085514026,8465591.142006202,7694868.654427423,-894955649630.4819,-4962.431970184032,9081352707.932554,0.0,0.0,0.0004680778528942324,4.887730951595354e-11
1911,-19.1625375,8.75,300.0,-550.0,110940.6556734157,0.5098803423270033,-345.8598788225559,300.0,110940.6556745875,21166143968003.17,-2990052811076.986,10030012636.68099,3000082823713.667,92.24312523293666,69.2982528134479,8729150.811041102,7687839.091022969,-894103285364.6605,-4967.134980652124,4741537337.558979,0.0,0.0,0.0003275781612208387,2.551675390657136e-11
1912,-15.96878124999999,8.75,300.0,-550.0,111985.6446083428,0.4838833298147736,-381.4585783100361,300.0,111985.6446093883,21144308399855.52,-2990052793346.813,10030012628.21391,3000082805975.026,91.42544857486652,68.71435375499885,8465409.76663675,7694869.324749483,-894914414066.7357,-4962.660801668375,9082620965.565632,0.0,0.0,0.0004680942784754883,4.888057230271182e-11
1913,-12.775025,17.5,300.0,-550.0,112760.971427925,-9.272255011779011,-417.3911961334219,300.0,112760.9718091505,21127128620164.4,-2990052801382.519,10030012686.31048,3000082814068.83,90.6285185625211,68.14010385928485,8357994.589738984,7700059.552781929,-895554233267.8994,-4959.143965145549,14293061337.33316,0.0,0.0,0.0006027616135663619,7.692887370981885e-11
1914,-11.17814687499999,26.25,300.0,-550.0,113551.0687595476,0.2022687803207947,-435.4825227732778,300.0,113551.0687597278,21115746545437.93,-2990052787688.815,10030012644.31599,3000082800333.131,90.23265851120142,67.85674177119563,8618048.604228241,7705169.226769049,-895978891411.7968,-4956.815374697524,22506279980.47625,0.0,0.0,0.0007750672473190224,1.211405431436577e-10
1915,-9.581268749999996,35.0,300.0,-550.0,114072.3514233503,0.09819418178923965,-453.6569974303782,300.0,114072.3514233926,21105097704763.32,-2990052782939.27,10030012633.40403,3000082795572.674,89.83904771260454,67.57613357311399,8656662.17987432,7708532.481957766,-896375992091.9403,-4954.63366828078,30557154822.4268,0.0,0.0,0.0009171449616197412,1.64477360392033e-10
1916,-7.984390624999997,43.75000000000001,300.0,-550.0,114593.4091688852,0.04438460273897513,-471.9146270678801,300.0,114593.4091688938,21094873864393.07,-2990052778187.697,10030012617.43142,3000082790805.129,89.45403964205411,67.29793719208952,8343670.335984272,7711864.170091094,-896757643823.7516,-4952.53941128675,41312518974.17445,0.0,0.0,0.001080565341268633,2.223697294862628e-10
1917,-6.387512499999998,52.5,300.0,-550.0,114982.9805288036,-2.915720905717835,-490.2554185452536,300.0,114982.9805657718,21087477758638.48,-2990052798092.972,10030012698.67953,3000082810791.652,89.08674804467817,67.02196649534699,8192936.20818482,7714343.840770626,-897034354226.3793,-4951.026684542285,51393775682.47343,0.0,0.0,0.001214312347674358,2.766307614087356e-10
1918,-5.589073437499998,61.25,300.0,-550.0,115374.5544837846,0.1644363211834153,-499.4570275091752,300.0,115374.5544839018,21083443272835.36,-2990052799767.738,10030012663.6447,3000082812431.382,88.89841136369252,66.88487339256822,8423990.791522175,7716803.894544255,-897185679766.8694,-4950.203224771566,63947880483.52615,0.0,0.0,0.001364243965211244,3.44204425763452e-10
1919,-5.589073437499998,70.0,300.0,-550.0,115374.0848014076,-4.429610025911607,-499.457273190599,300.0,115374.0848864417,21077364629074.66,-2990052799767.748,10030012663.64475,3000082812431.393,88.93177675180458,66.90768237483599,8427848.9569595,7716803.689077551,-897412082662.5391,-4948.953213148314,63936740055.93388,0.0,0.0,0.001364292850064297,3.441978602657395e-10
1920,-4.79063437499999,70.0,300.0,-550.0,115634.3825650999,-4.432122654632445,-508.6796179716201,300.0,115634.3826500388,21072304135892.02,-2990052801442.472,10030012628.60974,3000082814071.082,88.7377964734178,66.7711239293578,8418743.076013567,7718434.113593041,-897601414313.2001,-4947.916781799837,74007406006.9604,0.0,0.0,0.001478317066886953,3.984131263066867e-10
1921,-4.79063437499999,61.25,300.0,-550.0,115634.8547181546,0.1591097808587349,-508.6793755680773,300.0,115634.8547182641,21078365979642.36,-2990052801442.461,10030012628.60969,3000082814071.072,88.70775533115975,66.74841121568352,8413780.863646405,7718434.332908223,-897375541977.4268,-4949.16334009097,74020358409.65453,0.0,0.0,0.001478244412210361,3.984211955561642e-10
1922,-5.589073437499998,52.5,300.0,-550.0,115374.6284115707,0.03377099394214952,-499.456986378532,300.0,115374.6284115756,21082378418665.55,-2990052799767.705,10030012663.64453,3000082812431.349,88.89839360631983,66.88483983173093,8423197.653797535,7716804.312532299,-897225335732.6123,-4949.984265153191,63950231553.73789,0.0,0.0,0.001364258932052697,3.442173360661979e-10
1923,-6.387512499999998,43.75000000000001,300.0,-550.0,114983.0276961983,-2.918037921658179,-490.2553959136822,300.0,114983.0277332252,21087179964991.08,-2990052798092.931,10030012698.67927,3000082810791.61,89.08670825211735,67.0219380166054,8192935.502250424,7714344.167911747,-897045440193.4883,-4950.965451024159,51394549128.97714,0.0,0.0,0.001214331995221686,2.766389031095945e-10
1924,-7.984390624999997,35.0,300.0,-550.0,114593.4752312468,0.08202823288659282,-471.9145804915844,300.0,114593.4752312761,21094739506645.51,-2990052778187.632,10030012617.4311,3000082790805.064,89.45398684711692,67.29789950626204,8343672.905490109,7711864.613636128,-896762642435.0209,-4952.51178407382,41313935254.39927,0.0,0.0,0.001080588952684886,2.223784883251727e-10
1925,-9.581268749999996,26.25,300.0,-550.0,114072.4619462224,0.1779465754642937,-453.6568849691604,300.0,114072.4619463612,21105283754468.35,-2990052782939.205,10030012633.40368,3000082795572.608,89.83896356693317,67.57607355685455,8656669.156341268,7708533.198933817,-896369076244.5825,-4954.671924149053,30559381875.32878,0.0,0.0,0.0009171775963566903,1.644879304286443e-10
1926,-11.17814687499999,17.5,300.0,-550.0,113551.2234738708,0.3090683275401069,-435.4823005081534,300.0,113551.2234742915,21116554700325.18,-2990052787688.76,10030012644.31564,3000082800333.075,90.23254514985376,67.85666099935642,8618062.470325967,7705170.204182263,-895948878090.1139,-4956.981549263163,22508987291.07669,0.0,0.0,0.0007751052735603088,1.211513281306721e-10
1927,-12.775025,8.75,300.0,-550.0,112761.1129671271,-9.16377577332526,-417.3908505276299,300.0,112761.1133394841,21128240513755.84,-2990052801382.479,10030012686.31012,3000082814068.789,90.62840934458455,68.14002474896195,8357640.065766014,7700060.416922873,-895512979242.1503,-4959.372594655601,14295537999.62481,0.0,0.0,0.000602787887797941,7.693523297017488e-11
1928,-11.17814687499999,8.75,300.0,-550.0,113551.4097473561,0.4242482596385528,-435.481982294344,300.0,113551.4097481486,21117666616407.57,-2990052787688.721,10030012644.31535,3000082800333.037,90.23242403833974,67.85657024935499,8617759.096599609,7705171.320939334,-895907586967.5496,-4957.210183980432,22513103605.46888,0.0,0.0,0.0007751478256553763,1.211639043828552e-10
1929,-9.581268749999996,17.5,300.0,-550.0,114072.6376044628,0.2758556771138255,-453.6566890868933,300.0,114072.6376047963,21106091439207.25,-2990052782939.141,10030012633.40329,3000082795572.544,89.83883553171276,67.57598225719009,8656682.648786353,7708534.301659232,-896339054305.5974,-4954.838002341278,30563388060.48209,0.0,0.0,0.0009172280783668821,1.645043467335635e-10
1930,-7.984390624999997,26.25,300.0,-550.0,114593.5958616138,0.1507789672100369,-471.9144865006231,300.0,114593.595861713,21094926401868.8,-2990052778187.57,10030012617.43079,3000082790805.0,89.45389536254014,67.2978342321954,8343680.688647068,7711865.391616224,-896755689178.2247,-4952.550213880557,41317157004.92603,0.0,0.0,0.001080630471662405,2.22393901199356e-10
1931,-6.387512499999998,35.0,300.0,-550.0,114983.0967795044,-2.884492327663271,-490.255360103955,300.0,114983.0968156849,21087046454671.74,-2990052798092.876,10030012698.67898,3000082810791.556,89.08665667467389,67.02190119288876,8192938.2575641,7714344.646781934,-897050410458.7864,-4950.937998024071,51396525894.45712,0.0,0.0,0.001214360651265358,2.766506796075866e-10
1932,-5.589073437499998,43.75000000000001,300.0,-550.0,115374.6746123458,0.02855891826810204,-499.4569674354576,300.0,115374.6746123494,21082081411856.03,-2990052799767.658,10030012663.64427,3000082812431.302,88.89835321194933,66.88481092637116,8423195.806659285,7716804.644941737,-897236397102.278,-4949.923193349988,63951127384.01762,0.0,0.0,0.001364281279722416,3.442275958394763e-10
1933,-4.79063437499999,52.5,300.0,-550.0,115634.9348032498,0.02803923284499436,-508.6793405824119,300.0,115634.9348032532,21077305487774.96,-2990052801442.437,10030012628.60953,3000082814071.046,88.70774896262006,66.7483754202174,8412636.961283797,7718434.779959816,-897415052162.8976,-4948.945277271367,74023270159.6952,0.0,0.0,0.00147825573407059,3.984371513146018e-10
1934,-3.992195312499998,61.25,300.0,-550.0,115895.0921010766,0.1533735661437558,-517.9225044991055,300.0,115895.0921011781,21073314711289.88,-2990052893781.998,10030012654.92751,3000082906436.925,88.53028317782561,66.61253135459286,7979915.705652319,7720057.033980627,-897564519261.9404,-4948.128869661926,85592971460.36119,0.0,0.0,0.001592798162831285,4.607127458080281e-10
1935,-3.992195312499998,70.0,300.0,-550.0,115894.6172924408,-4.43487717631714,-517.922743411859,300.0,115894.6173772943,21067269539148.33,-2990052893782.004,10030012654.92756,3000082906436.931,88.55918024600662,66.63514853604676,7987503.488927397,7720056.799763876,-897789864869.4933,-4946.885738285268,85577919879.11761,0.0,0.0,0.001592934242165186,4.60702830784478e-10
1936,-3.193756249999999,70.0,300.0,-550.0,116154.7892371841,-4.437889759451308,-527.1866444892305,300.0,116154.7893219626,21062257575102.22,-2990052986121.535,10030012681.24539,3000082998802.781,88.3894180967491,66.49975525138379,7292239.285008344,7721672.305744717,-897977558599.5607,-4945.859394516106,98858068125.40428,0.0,0.0,0.001708863600200508,5.321963448423553e-10
1937,-3.193756249999999,61.25,300.0,-550.0,116155.2668996152,0.1471883302869899,-527.1864092954621,300.0,116155.2668997084,21068286136286.17,-2990052986121.533,10030012681.24533,3000082998802.778,88.36296042379476,66.47723437893993,7279156.25734819,7721672.564252916,-897752738344.1162,-4947.099111469717,98875543192.78961,0.0,0.0,0.001708567335215136,5.322084825702962e-10
1938,-3.992195312499998,52.5,300.0,-550.0,115895.1789974053,0.0220190604756537,-517.9224761757102,300.0,115895.1789974074,21072258690627.59,-2990052893781.967,10030012654.92736,3000082906436.894,88.53030258621591,66.61249313674702,7978121.712758884,7720057.512699289,-897603879396.54,-4947.911726035417,85596578220.1373,0.0,0.0,0.001592797654977686,4.607324702371122e-10
1939,-4.79063437499999,43.75000000000001,300.0,-550.0,115634.9806267569,0.02331122909058676,-508.6793253144065,300.0,115634.9806267593,21077009179997.91,-2990052801442.384,10030012628.60928,3000082814070.994,88.70770810591607,66.74834614868517,8412634.092544781,7718435.114531021,-897426092156.2424,-4948.884349153862,74024322336.90303,0.0,0.0,0.001478280048187098,3.984490896320719e-10
