vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1829,-39.921953125,26.25,253.0,-510.0,101305.2865382679,-0.01015671415541747,-121.6349172584077,253.0,101305.2865382684,-2990053243504.964,-2990053270203.281,10030012657.71198,3000083282860.993,115.7322711984955,83.78461632833378,11257821.00157369,8487823.550988406,-9382830407431.092,-7.373566920420484e-10,1038832.531345877,0.0,0.0,2.872987921642611e-05,1.925014905077576e-13
1830,-41.51883125000001,17.5,253.0,-510.0,101379.1397047236,-0.02798561287793257,-105.4518137234615,253.0,101379.1397047274,-2990053285307.086,-2990053311705.339,10030012683.75252,3000083324389.091,115.6516497717826,83.72872002611545,11329563.80565317,8488344.414384607,-9382836548856.559,-7.372670499914579e-10,1116901.188625188,0.0,0.0,2.965976506952226e-05,2.040079336635712e-13
1831,-43.115709375,8.75,253.0,-510.0,101434.3719441163,-0.5062258271319625,-89.2569412928395,253.0,101434.3719453795,-2990053361200.074,-2990053387334.175,10030012735.84295,3000083400070.018,115.5721634493342,83.67314150767133,11430368.99492711,8488745.048855342,-9382842951705.174,-7.363476508999195e-10,1177560.141159686,0.0,0.0,3.036936605119963e-05,2.12998957233012e-13
1832,-41.51883125000001,8.75,253.0,-510.0,101379.1266340534,-0.07866753568950878,-105.4518495525635,253.0,101379.126634084,-2990053285296.843,-2990053311704.978,10030012683.75068,3000083324388.729,115.6516918010874,83.72874929894898,11329563.54188127,8488344.165917527,-9382836096030.84,-7.374813989595143e-10,1116885.162752127,0.0,0.0,2.965935359838065e-05,2.040027145748457e-13
1833,-39.921953125,17.5,253.0,-510.0,101305.2885783071,-0.02704292827807133,-121.6349302031953,253.0,101305.2885783107,-2990053243498.793,-2990053270203.11,10030012657.71108,3000083282860.821,115.732272050453,83.78461679080016,11257820.69063906,8487823.53742637,-9382830132460.557,-7.374868565284711e-10,1038832.49380081,0.0,0.0,2.872987832318994e-05,1.925015037997011e-13
1834,-38.325075,26.25,253.0,-510.0,101231.4383470474,-0.01048261868226228,-137.8062405302311,253.0,101231.438347048,-2990053220703.224,-2990053247707.599,10030012629.18742,3000083260336.787,115.8123252826451,83.84058446556192,11238095.90413519,8487301.918582674,-9382823989561.273,-7.375778828545147e-10,964763.8040293629,0.0,0.0,2.783482422438167e-05,1.816216534111116e-13
1835,-36.72819687499999,35.0,253.0,-510.0,101157.5893437651,-0.003811155751013758,-153.9657657147155,253.0,101157.5893437652,-2990053238944.728,-2990053266250.744,10030012611.15595,3000083278861.899,115.8925140684009,83.89677983835928,11216628.81878561,8486794.967883091,-9382817774915.22,-7.377027123241212e-10,894232.2082406774,0.0,0.0,2.696555119179118e-05,1.713085550284166e-13
1836,-35.13131875,43.75000000000001,253.0,-510.0,101045.7304872973,-1.361374140036427,-170.113502231846,253.0,101045.7304964681,-2990053292931.234,-2990053320627.547,10030012618.05239,3000083333245.6,115.9722365949561,83.95295648355831,11008491.22461171,8486004.697738469,-9382807498012.238,-7.39750330056614e-10,795547.413088639,0.0,0.0,2.572395193496825e-05,1.569982294245437e-13
1837,-31.9375625,52.5,253.0,-510.0,100936.0452214145,0.003548651025279782,-202.3736019485097,253.0,100936.0452214146,-2990053321481.445,-2990053349718.996,10030012616.34067,3000083362335.336,116.1329420960947,84.06522852074995,10733696.89022401,8485207.517726177,-9382794107284.322,-7.418638331804167e-10,703938.9891094861,0.0,0.0,2.452440982938253e-05,1.439104023972341e-13
1838,-28.74380625,61.25,253.0,-510.0,100788.3473332163,0.003892973009081497,-234.5865329764185,253.0,100788.3473332163,-2990053099034.641,-2990053127877.581,10030012621.03978,3000083140498.621,116.2954380821317,84.17798637994734,10492799.37583317,8484155.963521682,-9382781587867.885,-7.42153391953366e-10,591047.1404181592,0.0,0.0,2.299192341894138e-05,1.279250167438122e-13
1839,-28.74380625,70.0,253.0,-510.0,100791.8149442197,9.518542053423138,-234.5865362781557,253.0,100791.8153936741,-2990053099051.517,-2990053127878.389,10030012621.03998,3000083140499.43,116.268449593302,84.15917191819304,10492799.62134061,8484155.958759686,-9382782324153.064,-7.418048588930676e-10,591046.2352804904,0.0,0.0,2.299188669364124e-05,1.279246096001124e-13
1840,-25.55005,70.0,253.0,-510.0,100644.1240347672,9.516826514554044,-266.7522916730542,253.0,100644.1244847188,-2990052903820.639,-2990052933260.163,10030012618.84405,3000082945879.007,116.4306344649607,84.27217543024054,10347630.90041972,8483101.369869193,-9382769472276.787,-7.422518191263912e-10,489519.7981836645,0.0,0.0,2.155488879226573e-05,1.136569866777264e-13
1841,-25.55005,61.25,253.0,-510.0,100640.6544232454,0.002612834990566002,-266.7522896284329,253.0,100640.6544232454,-2990052903804.194,-2990052933259.783,10030012618.84389,3000082945878.626,116.4577404356641,84.29104107512508,10347630.7139244,8483101.365333403,-9382768736095.93,-7.42600303658963e-10,489520.2447710477,0.0,0.0,2.155491038436381e-05,1.136572225321463e-13
1842,-28.74380625,52.5,253.0,-510.0,100788.3510591609,0.002548449391554451,-234.5865295050541,253.0,100788.3510591609,-2990053099026.893,-2990053127876.993,10030012621.03943,3000083140498.032,116.2954343424686,84.17798359270004,10492799.29798678,8484155.972720452,-9382781259802.555,-7.423086896208143e-10,591048.0269280787,0.0,0.0,2.299195846646984e-05,1.279253975338136e-13
1843,-31.9375625,43.75000000000001,253.0,-510.0,100936.0468195325,9.723613406052433e-06,-202.3736002726603,253.0,100936.0468195325,-2990053321474.026,-2990053349718.819,10030012616.3403,3000083362335.16,116.1329400950575,84.0652269842589,10733696.90612996,8485207.51665517,-9382793775366.176,-7.420209528345533e-10,703939.4999939423,0.0,0.0,2.452442839864944e-05,1.439106222159447e-13
1844,-35.13131875,35.0,253.0,-510.0,101045.7311254859,-1.365656460407587,-170.1135036098001,253.0,101045.7311347145,-2990053292925.992,-2990053320627.474,10030012618.052,3000083333245.526,115.9722358134654,83.95295579980248,11008491.22260823,8486004.690495,-9382807261136.277,-7.398624593649501e-10,795547.6530506293,0.0,0.0,2.572396010021396e-05,1.569983415378102e-13
1845,-36.72819687499999,26.25,253.0,-510.0,101157.5902175836,-0.01053831538744167,-153.9657711509108,253.0,101157.5902175841,-2990053238940.277,-2990053266250.606,10030012611.15544,3000083278861.762,115.892513504655,83.89677932399871,11216628.74874734,8486794.960509077,-9382817577211.31,-7.377962996709215e-10,894232.4438514481,0.0,0.0,2.696555827277896e-05,1.713086587065209e-13
1846,-38.325075,17.5,253.0,-510.0,101231.4381062354,-0.02547671524771675,-137.8062536123293,253.0,101231.4381062386,-2990053220697.01,-2990053247707.385,10030012629.18653,3000083260336.571,115.8123284838599,83.84058657862674,11238095.66732941,8487301.889683297,-9382823714595.834,-7.37708043655834e-10,964762.8325600331,0.0,0.0,2.783479707544446e-05,1.816213481836504e-13
1847,-39.921953125,8.75,253.0,-510.0,101305.2709960734,-0.0626501336485949,-121.6349635817575,253.0,101305.2709960928,-2990053243488.53,-2990053270202.728,10030012657.70937,3000083282860.438,115.7323092064269,83.78464264652375,11257820.64218326,8487823.304473417,-9382829679643.223,-7.377011976897703e-10,1038818.627321551,0.0,0.0,2.872950698538268e-05,1.92496924112456e-13
1848,-38.325075,8.75,253.0,-510.0,101231.4187510034,-0.05019187723470061,-137.806284042569,253.0,101231.4187510159,-2990053220686.68,-2990053247706.937,10030012629.18492,3000083260336.122,115.8123610091278,83.8406091865685,11238095.69586239,8487301.676048212,-9382823261758.1,-7.379223930625662e-10,964751.1324861003,0.0,0.0,2.783446990494239e-05,1.816174263702117e-13
1849,-36.72819687499999,17.5,253.0,-510.0,101157.5882708523,-0.02358672875526086,-153.9657840537247,253.0,101157.588270855,-2990053238934.0,-2990053266250.329,10030012611.15457,3000083278861.483,115.8925182393586,83.89678248795278,11216628.57082776,8486794.918444932,-9382817302246.959,-7.379264591291249e-10,894230.953870567,0.0,0.0,2.69655146722634e-05,1.713081720488197e-13
1850,-35.13131875,26.25,253.0,-510.0,101045.7312237892,-1.371857444382203,-170.1135091328977,253.0,101045.7312331018,-2990053292921.515,-2990053320627.311,10030012618.05149,3000083333245.362,115.972236192155,83.95295593737086,11008491.1526597,8486004.678603493,-9382807063417.781,-7.399560536080157e-10,795547.5906432674,0.0,0.0,2.572395828677855e-05,1.569983386356574e-13
1851,-31.9375625,35.0,253.0,-510.0,100936.0472088442,-0.004013036219325461,-202.3736018151311,253.0,100936.0472088443,-2990053321468.765,-2990053349718.728,10030012616.33989,3000083362335.068,116.132939601371,84.06522653403538,10733696.88909017,8485207.509354645,-9382793538460.967,-7.421330964976823e-10,703939.6177024121,0.0,0.0,2.452443295738859e-05,1.439106865694259e-13
1852,-28.74380625,43.75000000000001,253.0,-510.0,100788.3525143759,-0.0003207052029233759,-234.5865283233833,253.0,100788.3525143759,-2990053099019.379,-2990053127876.721,10030012621.03908,3000083140497.761,116.2954326579583,84.17798228086751,10492799.29548203,8484155.970185531,-9382780927857.502,-7.424658229367344e-10,591048.3959717245,0.0,0.0,2.299197350273654e-05,1.279255687041416e-13
1853,-25.55005,52.5,253.0,-510.0,100640.657209742,0.001751367365592654,-266.7522871987332,253.0,100640.657209742,-2990052903796.672,-2990052933259.421,10030012618.84361,3000082945878.265,116.457737693208,84.2910389906721,10347630.64191435,8483101.368326366,-9382768407966.908,-7.427556319595536e-10,489520.7830244231,0.0,0.0,2.155493472336374e-05,1.136574779276527e-13
1854,-22.35629375,61.25,253.0,-510.0,100492.9615534075,0.001741261992004817,-298.8708767770097,253.0,100492.9615534075,-2990052816085.103,-2990052846153.481,10030012628.85757,3000082858782.338,116.6207967384197,84.40439750322119,10163769.01591287,8482043.692241982,-9382755880664.45,-7.430482321605301e-10,398216.5623742862,0.0,0.0,2.019960736454936e-05,1.00928505893009e-13
1855,-22.35629375,70.0,253.0,-510.0,100496.4323333532,9.515795485247436,-298.8708780580039,253.0,100496.4327838685,-2990052816101.315,-2990052846153.629,10030012628.85768,3000082858782.488,116.5935546472782,84.38548085303366,10163769.18512049,8482043.702261489,-9382756616749.723,-7.426997914227638e-10,398216.3514274362,0.0,0.0,2.019959445008728e-05,1.009283646424814e-13
1856,-19.1625375,70.0,253.0,-510.0,100348.7401433369,9.515162904658519,-330.9422952309194,253.0,100348.7405944553,-2990052780412.169,-2990052811077.416,10030012636.68336,3000082823714.1,116.7573530392899,84.49908928202483,9923297.67571394,8480982.949403303,-9382743757414.13,-7.431487861159305e-10,316313.4119927227,0.0,0.0,1.892071727069125e-05,8.957856870058904e-14
1857,-19.1625375,61.25,253.0,-510.0,100345.2686653102,0.001147573201439219,-330.9422944230378,253.0,100345.2686653102,-2990052780396.039,-2990052811077.347,10030012636.68326,3000082823714.03,116.7847641273227,84.5180569308218,9923297.49248709,8480982.936123235,-9382743021419.54,-7.434971857472773e-10,316313.5016949744,0.0,0.0,1.892072509691491e-05,8.957865624441075e-14
1858,-22.35629375,52.5,253.0,-510.0,100492.9635801373,0.00114725390119513,-298.8708751146505,253.0,100492.9635801373,-2990052816077.754,-2990052846153.294,10030012628.85734,3000082858782.151,116.6207947686512,84.40439596387789,10163768.94923178,8482043.690419711,-9382755552469.08,-7.432035924557207e-10,398216.8734528854,0.0,0.0,2.019962386976779e-05,1.009286743253192e-13
1859,-25.55005,43.75000000000001,253.0,-510.0,100640.6583987508,-0.0005585366561422612,-266.7522864430517,253.0,100640.6583987508,-2990052903789.236,-2990052933259.23,10030012618.84326,3000082945878.073,116.4577363922698,84.2910379504197,10347630.62867387,8483101.36375222,-9382768075995.912,-7.429127784160706e-10,489521.0205701428,0.0,0.0,2.155494582293204e-05,1.136576008347089e-13
1860,-28.74380625,35.0,253.0,-510.0,100788.3526243847,-0.003884902991466477,-234.58652994324,253.0,100788.3526243848,-2990053099014.095,-2990053127876.608,10030012621.03867,3000083140497.647,116.2954325404681,84.17798209652479,10492799.27254864,8484155.960789807,-9382780690922.955,-7.425779810438095e-10,591048.4082053527,0.0,0.0,2.299197451660477e-05,1.279255919946816e-13
1861,-31.9375625,26.25,253.0,-510.0,100936.0464179955,-0.009676257801986712,-202.3736072299326,253.0,100936.046417996,-2990053321464.369,-2990053349718.647,10030012616.33936,3000083362334.987,116.1329408314605,84.06522730458232,10733696.80479744,8485207.492979266,-9382793340718.879,-7.422267019064005e-10,703939.2880201639,0.0,0.0,2.452442195325732e-05,1.439105802839436e-13
1862,-35.13131875,17.5,253.0,-510.0,101045.727933582,-1.382404785084504,-170.1135216244304,253.0,101045.7279430384,-2990053292915.179,-2990053320626.976,10030012618.05064,3000083333245.026,115.9722430317129,83.95296055266756,11008490.99633596,8486004.633575484,-9382806788441.201,-7.400862184844784e-10,795546.048313979,0.0,0.0,2.572391002696399e-05,1.569978151230437e-13
1863,-36.72819687499999,8.75,253.0,-510.0,101157.5688217148,-0.04044167361582241,-153.9658113886963,253.0,101157.5688217228,-2990053238923.562,-2990053266249.774,10030012611.15308,3000083278860.927,115.8925465130567,83.8968020720115,11216628.64039002,8486794.720925517,-9382816849373.31,-7.381408256079492e-10,894221.2603370805,0.0,0.0,2.696523121651269e-05,1.713048775831038e-13
1864,-35.13131875,8.75,253.0,-510.0,101045.7102341719,-1.392840111746344,-170.1135459288516,253.0,101045.7102437715,-2990053292904.621,-2990053320626.303,10030012618.0493,3000083333244.352,115.9722708374739,83.95297976120578,11008491.04282893,8486004.476507297,-9382806335494.766,-7.403006204672831e-10,795539.3041560522,0.0,0.0,2.572369946708746e-05,1.569954660813409e-13
1865,-31.9375625,17.5,253.0,-510.0,100936.0417204439,-0.01793202651839504,-202.3736184148494,253.0,100936.0417204455,-2990053321458.371,-2990053349718.65,10030012616.33858,3000083362334.988,116.1329474004294,84.0652317877293,10733696.68135104,8485207.440609565,-9382793065710.86,-7.423568814734175e-10,703937.4919662575,0.0,0.0,2.452436160188333e-05,1.439099403629244e-13
1866,-28.74380625,26.25,253.0,-510.0,100788.3512044729,-0.008601524845787065,-234.5865349969121,253.0,100788.3512044733,-2990053099009.763,-2990053127876.592,10030012621.03814,3000083140497.629,116.2954344228198,84.17798332634281,10492799.20647942,8484155.940289494,-9382780493153.275,-7.426715996707168e-10,591047.9673432248,0.0,0.0,2.29919580735013e-05,1.279254338950168e-13
1867,-25.55005,35.0,253.0,-510.0,100640.6582540654,-0.00360323751207018,-266.7522880560576,253.0,100640.6582540654,-2990052903783.965,-2990052933259.13,10030012618.84286,3000082945877.973,116.4577365952201,84.29103799277598,10347630.60707945,8483101.35255982,-9382767839031.543,-7.430249512090352e-10,489520.9685637609,0.0,0.0,2.155494412086761e-05,1.136575954247283e-13
1868,-22.35629375,43.75000000000001,253.0,-510.0,100492.964467796,-0.0006984745351266707,-298.8708746924107,253.0,100492.964467796,-2990052816070.385,-2990052846153.169,10030012628.85702,3000082858782.027,116.6207938451238,84.40439519078852,10163768.93227833,8482043.683750395,-9382755220472.19,-7.433607520276347e-10,398217.0092869124,0.0,0.0,2.019963138347516e-05,1.009287567378899e-13
1869,-19.1625375,52.5,253.0,-510.0,100345.2701053338,0.0007099013907172939,-330.942293311996,253.0,100345.2701053338,-2990052780388.771,-2990052811077.241,10030012636.68304,3000082823713.924,116.7847627429402,84.51805580497079,9923297.42732704,8480982.930687692,-9382742693155.443,-7.436525792771362e-10,316313.6710311202,0.0,0.0,1.892073603518297e-05,8.957876594740928e-14
1870,-15.96878124999999,61.25,253.0,-510.0,100197.5757424987,0.000744351849615912,-362.9665425566614,253.0,100197.5757424987,-2990052762052.721,-2990052793347.17,10030012628.21597,3000082805975.386,116.9499295738597,84.63194863475292,9594884.714620069,8479911.882197542,-9382730155046.484,-7.439486941709644e-10,243046.1874250284,0.0,0.0,1.771253258936832e-05,7.946917984324908e-14
1871,-15.96878124999999,70.0,253.0,-510.0,100201.0476465071,9.514767484976776,-362.9665430663024,253.0,100201.0480982529,-2990052762068.817,-2990052793347.207,10030012628.21604,3000082805975.422,116.9222872260543,84.61295390309428,9594884.945378592,8479911.89474229,-9382730890952.227,-7.436003346363696e-10,243046.1593174569,0.0,0.0,1.77125278048246e-05,7.946912569834648e-14
1872,-12.775025,70.0,253.0,-510.0,100088.8482365481,5.596969551534642,-394.9436214849757,253.0,100088.8483930394,-2990052769580.697,-2990052801382.849,10030012686.31207,3000082814069.161,117.1011960972951,84.73190162017613,9453940.028299643,8479109.796166454,-9382722122954.79,-7.421109196143286e-10,192631.7480393791,0.0,0.0,1.682129332806591e-05,7.255245482944718e-14
1873,-12.775025,61.25,253.0,-510.0,100087.8933398139,1.362416548179502,-394.9436211662901,253.0,100087.8933490866,-2990052769564.61,-2990052801382.819,10030012686.31198,3000082814069.131,117.123974676706,84.7462233159974,9453939.776817724,8479109.783622105,-9382721387113.68,-7.424592503009085e-10,192631.7530783462,0.0,0.0,1.68212966646401e-05,7.25524935391716e-14
1874,-15.96878124999999,52.5,253.0,-510.0,100197.5767436709,0.0004084923073542583,-362.9665418330305,253.0,100197.5767436709,-2990052762045.481,-2990052793347.095,10030012628.21579,3000082805975.311,116.9499286244061,84.63194783875556,9594884.64379302,8479911.876179712,-9382729826714.686,-7.441041205498325e-10,243046.272275408,0.0,0.0,1.771253966345234e-05,7.9469249083917e-14
1875,-19.1625375,43.75000000000001,253.0,-510.0,100345.2707061331,-0.0007481721767479423,-330.9422931280898,253.0,100345.2707061331,-2990052780381.433,-2990052811077.149,10030012636.68274,3000082823713.832,116.7847621540746,84.51805526890605,9923297.41068975,8480982.922133896,-9382742361132.1,-7.438097522201699e-10,316313.7372284865,0.0,0.0,1.89207406121661e-05,8.957881745355211e-14
