vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1641,-47.55702666015625,17.5,300.0,-490.0,97519.28111207488,-0.01676804374106308,-43.31377424259822,300.0,97519.28111207632,-3000141841565.877,-3000180701351.501,10030032658.29162,3010210734009.792,104.2316850529701,77.77227753644253,10164599.62455285,7584296.77439813,-1128781448966875.0,-0.008239949267366256,5868809.422514706,0.0,0.0,1.126374637173808e-06,7.976171908344506e-16
1642,-47.50712421875,26.25,300.0,-490.0,97516.9483327472,-0.003612934630977647,-43.800408597031,300.0,97516.94833274727,-2994633747151.483,-2994672606324.714,10030030304.73186,3004702636629.446,104.2340626947951,77.77393477447633,10164587.32868005,7584276.721855137,-1128780079511491.0,-0.008239542490864903,5855461.709130556,0.0,0.0,1.125029327482439e-06,7.958876327265014e-16
1643,-47.45722177734375,35.0,300.0,-490.0,97514.63201642645,-0.000980940909468254,-44.28703471986023,300.0,97514.63201642646,-2992117783117.816,-2992156642568.469,10030028237.52813,3002186670805.997,104.236413513527,77.77557580342548,10164574.82837233,7584256.608803499,-1128779443831219.0,-0.008239325260072317,5842202.757774432,0.0,0.0,1.123698002576547e-06,7.941754316424057e-16
1644,-47.4073193359375,43.75000000000001,300.0,-490.0,97512.3222748173,0.0005237142986264154,-44.77365053790848,300.0,97512.3222748173,-2990971186068.889,-2991010046272.068,10030026422.47103,3001040072694.54,104.2387539860025,77.777210774471,10164562.22486898,7584236.453221384,-1128779140289081.0,-0.008239208734784046,5828991.520841105,0.0,0.0,1.122372926975106e-06,7.924718484793114e-16
1645,-47.35741689453125,52.5,300.0,-490.0,97510.01861095817,0.00494937080848184,-45.26025624242082,300.0,97510.0186109583,-2990449699312.264,-2990488560459.824,10030024828.72976,3000518585288.554,104.2410857061988,77.77884014552949,10164549.59686279,7584216.310803382,-1128778989908146.0,-0.008239133042624198,5815825.703612325,0.0,0.0,1.121053665094194e-06,7.907769042067575e-16
1646,-47.30751445312499,61.25,300.0,-490.0,97507.73047141863,0.05003702132851567,-45.74685684366512,300.0,97507.73047143148,-2990212916076.417,-2990251779144.11,10030023428.91536,3000281802573.026,104.2434347590991,77.78048190796869,10164536.88551214,7584196.063352612,-1128778856926420.0,-0.00823925865105087,5802655.760824732,0.0,0.0,1.119730653589938e-06,7.890785569810533e-16
1647,-47.30751445312499,70.0,300.0,-490.0,97507.57681948274,0.09481069789761773,-45.74693719257255,300.0,97507.57681952883,-2990212925722.425,-2990251779593.046,10030023428.88415,3000281803021.93,104.2431194613438,77.78026173658347,10164536.33994087,7584195.246841034,-1128779399073356.0,-0.008237367432454661,5802379.788996535,0.0,0.0,1.119677379838348e-06,7.890099484542538e-16
1648,-47.25761201171874,70.0,300.0,-490.0,97505.27007619008,0.09393508137632942,-46.23351805068059,300.0,97505.27007623533,-2990105541556.101,-2990144396828.35,10030022198.83903,3000174419027.189,104.2454560175847,77.78189483288008,10164523.6421316,7584175.029320442,-1128779330718625.0,-0.008237386658143246,5789245.698631049,0.0,0.0,1.118358526924707e-06,7.873185411697589e-16
1649,-47.25761201171874,61.25,300.0,-490.0,97505.42221411629,0.04965910724127481,-46.23343846482724,300.0,97505.42221412894,-2990105532168.599,-2990144396637.369,10030022198.86713,3000174418836.236,104.2457719775832,77.7821154785805,10164524.18138809,7584175.837306049,-1128778788604960.0,-0.008239277759614546,5789518.384084729,0.0,0.0,1.118411233676196e-06,7.873863548267959e-16
1650,-47.30751445312499,52.5,300.0,-490.0,97507.7106511827,0.005019000142949915,-45.74684928257719,300.0,97507.71065118283,-2990212916611.537,-2990251779160.3,10030023428.91665,3000281802589.216,104.2434231286312,77.78047375795887,10164536.90609614,7584196.096002376,-1128778887523594.0,-0.00823915189530157,5802665.703020849,0.0,0.0,1.1197327500462e-06,7.890812379390312e-16
1651,-47.35741689453125,43.75000000000001,300.0,-490.0,97510.01405455837,0.0005342106940868847,-45.26025507298577,300.0,97510.01405455837,-2990449698853.596,-2990488560457.915,10030024828.73005,3000518585286.645,104.2410919940478,77.7788445581191,10164549.56297517,7584216.260055991,-1128778962985890.0,-0.008239226950394706,5815808.02272588,0.0,0.0,1.121050348701896e-06,7.907726292158012e-16
1652,-47.4073193359375,35.0,300.0,-490.0,97512.32315333778,-0.00100062383598979,-44.77365077890614,300.0,97512.3231533378,-2990971185383.134,-2991010046234.774,10030026422.47142,3001040072657.245,104.2387531510317,77.77721018834876,10164562.22969472,7584236.460475397,-1128779102064589.0,-0.0082393420744307,5828993.867225795,0.0,0.0,1.122373407543309e-06,7.924724694566257e-16
1653,-47.45722177734375,26.25,300.0,-490.0,97514.63804197984,-0.003685079940850394,-44.28703621018025,300.0,97514.63804197991,-2992117781793.383,-2992156642367.276,10030028237.52902,3002186670604.805,104.2364060742331,77.77557058600037,10164574.86902219,7584256.67017115,-1128779377618200.0,-0.008239556238056561,5842223.785570411,0.0,0.0,1.123702028050223e-06,7.941806303580305e-16
1654,-47.50712421875,17.5,300.0,-490.0,97516.96761712624,-0.01702326473057905,-43.80041348601037,300.0,97516.96761712772,-2994633743860.212,-2994672605045.768,10030030304.73472,3004702635350.502,104.23403699746,77.77391674064367,10164587.46784005,7584276.93033098,-1128779960884893.0,-0.008239956317877417,5855533.979051125,0.0,0.0,1.125043029131252e-06,7.959053545427716e-16
1655,-47.55702666015625,8.75,300.0,-490.0,97519.3514621089,-0.1692646026885738,-43.31379889749751,300.0,97519.35146225579,-3000141825619.495,-3000180687806.557,10030032658.31128,3010210720464.868,104.2317217831133,77.77230329009272,10164599.56874962,7584296.687813337,-1128781307378926.0,-0.008240443240094885,5868778.365333936,0.0,0.0,1.126369047589243e-06,7.976099621917343e-16
1656,-47.50712421875,8.75,300.0,-490.0,97517.03650536845,-0.1679898275833641,-43.8004384883211,300.0,97517.03650551314,-2994633735171.023,-2994672598757.527,10030030304.75243,3004702629062.28,104.2340738848882,77.77394258872775,10164587.41046978,7584276.839315787,-1128779819328398.0,-0.008240450185582912,5855501.541476372,0.0,0.0,1.125037170439876e-06,7.958977973766079e-16
1657,-47.45722177734375,17.5,300.0,-490.0,97514.65721702352,-0.01727401163125722,-44.28704119512085,300.0,97514.65721702504,-2992117779185.835,-2992156641772.018,10030028237.53155,3002186670009.55,104.2363806959611,77.77555277600882,10164575.00665103,7584256.876336746,-1128779258993898.0,-0.008239970057458187,5842295.093105073,0.0,0.0,1.123715562647193e-06,7.941981192914953e-16
1658,-47.4073193359375,26.25,300.0,-490.0,97512.32916415612,-0.003756871221944142,-44.77365229925845,300.0,97512.3291641562,-2990971184166.487,-2991010046141.366,10030026422.47219,3001040072563.838,104.2387457397215,77.77720499052795,10164562.27020558,7584236.521628289,-1128779035851720.0,-0.008239573051988521,5829014.77452102,0.0,0.0,1.12237741441762e-06,7.924776391853062e-16
1659,-47.35741689453125,35.0,300.0,-490.0,97510.0149337904,-0.001020266697490579,-45.26025531836924,300.0,97510.01493379041,-2990449698187.866,-2990488560440.648,10030024828.73038,3000518585269.379,104.241091155711,77.77884396964122,10164549.56781631,7584216.267333626,-1128778924761266.0,-0.008239360290531945,5815810.372032193,0.0,0.0,1.121050830249003e-06,7.907732508484843e-16
1660,-47.30751445312499,43.75000000000001,300.0,-490.0,97507.70612673674,0.0005446140393855531,-45.74684809048424,300.0,97507.70612673674,-2990212916153.849,-2990251779159.382,10030023428.91689,3000281802588.299,104.2434293222972,77.78047810447545,10164536.87266018,7584196.04593618,-1128778860600666.0,-0.008239245805449508,5802648.296029347,0.0,0.0,1.119729481889958e-06,7.89077029163644e-16
1661,-47.25761201171874,52.5,300.0,-490.0,97505.40282372375,0.005087310762219629,-46.23343080590555,300.0,97505.4028237239,-2990105532694.817,-2990144396644.825,10030022198.86826,3000174418843.693,104.2457603055359,77.78210729921085,10164524.20279323,7584175.87115671,-1128778819192055.0,-0.0082391710394542,5789528.719532356,0.0,0.0,1.118413406450199e-06,7.873891316787967e-16
1662,-47.2077095703125,61.25,300.0,-490.0,97503.11402261785,0.04928424677624249,-46.72000856744246,300.0,97503.11402263031,-2990056851810.762,-2990095717680.634,10030021117.30817,3000125738797.942,104.2481091473381,77.7837490526801,10164511.47198487,7584155.606206384,-1128778735732339.0,-0.00823929700169433,5776403.672391879,0.0,0.0,1.117093322159644e-06,7.856976842177009e-16
1663,-47.2077095703125,70.0,300.0,-490.0,97502.96338322535,0.09306814233646588,-46.72008739775838,300.0,97502.96338326977,-2990056861086.134,-2990095717760.035,10030021117.28289,3000125738877.318,104.2477925067724,77.78352792642946,10164510.93835895,7584154.806243596,-1128779277812951.0,-0.00823740601675361,5776134.232245179,0.0,0.0,1.117041175900068e-06,7.856306560653936e-16
1664,-47.15780712890625,70.0,300.0,-490.0,97500.6567077709,0.09220976433914758,-47.20664523394453,300.0,97500.6567078145,-2990034770102.579,-2990073628178.146,10030020165.43671,3000103648343.583,104.2501290325618,77.78516105761479,10164498.23225659,7584134.580119038,-1128779231904821.0,-0.0082374254359868,5763045.20961847,0.0,0.0,1.11572529680703e-06,7.839462752907041e-16
1665,-47.15780712890625,61.25,300.0,-490.0,97500.80586394793,0.04891241348041758,-47.20656715172625,300.0,97500.80586396021,-2990034760875.322,-2990073628146.315,10030020165.4594,3000103648311.774,104.2504463584102,77.7853826647563,10164498.76059012,7584135.372328741,-1128778689856998.0,-0.008239316305285576,5763311.444132973,0.0,0.0,1.115776888870912e-06,7.84012527261798e-16
1666,-47.2077095703125,52.5,300.0,-490.0,97503.09505600439,0.00515431906922501,-46.72000081281688,300.0,97503.09505600452,-2990056852332.795,-2990095717684.07,10030021117.30913,3000125738801.379,104.2480974350639,77.78374084498087,10164511.49419023,7584155.641237239,-1128778766309483.0,-0.008239190316668608,5776414.391666006,0.0,0.0,1.117095569642857e-06,7.857005546436514e-16
1667,-47.25761201171874,43.75000000000001,300.0,-490.0,97505.39833155197,0.0005549233888936839,-46.23342959131494,300.0,97505.39833155197,-2990105532237.579,-2990144396644.368,10030022198.86845,3000174418843.237,104.2457664058195,77.78211158021705,10164524.16980597,7584175.821767304,-1128778792268455.0,-0.008239264952006777,5789511.583779355,0.0,0.0,1.118410186130773e-06,7.873849884812993e-16
1668,-47.30751445312499,35.0,300.0,-490.0,97507.70700669034,-0.001039868788757821,-45.74684834025708,300.0,97507.70700669034,-2990212915497.421,-2990251779151.419,10030023428.91716,3000281802580.337,104.2434284805753,77.78047751362884,10164536.87751682,7584196.053237612,-1128778822375907.0,-0.00823937914608869,5802650.648280821,0.0,0.0,1.119729964422717e-06,7.890776514580546e-16
1669,-47.35741689453125,26.25,300.0,-490.0,97510.02092961577,-0.003828304492721946,-45.26025686867965,300.0,97510.02092961584,-2990449697021.441,-2990488560397.46,10030024828.73105,3000518585226.191,104.2410837727482,77.77883879167966,10164549.60818632,7584216.328268902,-1128778858548525.0,-0.008239591267683666,5815831.158231792,0.0,0.0,1.121054818371903e-06,7.907783914438579e-16
1670,-47.4073193359375,17.5,300.0,-490.0,97512.34822872204,-0.01752033951917193,-44.77365737961179,300.0,97512.34822872363,-2990971181878.184,-2991010045865.316,10030026422.47442,3001040072287.791,104.2387206779333,77.77718740256616,10164562.40631292,7584236.725498105,-1128778917229622.0,-0.008239986863847554,5829085.12853768,0.0,0.0,1.122390783277162e-06,7.924948973562376e-16
1671,-47.45722177734375,8.75,300.0,-490.0,97514.72466396018,-0.166725464833623,-44.28706653759949,300.0,97514.7246641027,-2992117773876.419,-2992156638863.067,10030028237.54747,3002186667100.615,104.2364177272184,77.77557871770988,10164574.94712909,7584256.78115089,-1128779117467365.0,-0.008240463822061426,5842261.319960793,0.0,0.0,1.123709444064581e-06,7.94190239392695e-16
1672,-47.4073193359375,8.75,300.0,-490.0,97512.41425458727,-0.165471423623601,-44.77368305511644,300.0,97512.41425472769,-2990971178137.343,-2991010044524.465,10030026422.48867,3001040070946.954,104.2387578442878,77.77721343575942,10164562.34439375,7584236.626301037,-1128778775732132.0,-0.008240480527038876,5829050.057468752,0.0,0.0,1.122384411969766e-06,7.924867014772351e-16
1673,-47.35741689453125,17.5,300.0,-490.0,97510.03988260156,-0.01776230287001582,-45.26026204389166,300.0,97510.03988260319,-2990449694881.718,-2990488560269.956,10030024828.73301,3000518585098.688,104.2410590248747,77.77882142394358,10164549.74278159,7584216.529857204,-1128778739928606.0,-0.008240005071988231,5815900.567514206,0.0,0.0,1.121068022796817e-06,7.907954209567645e-16
1674,-47.30751445312499,26.25,300.0,-490.0,97507.71298726829,-0.003899375892450088,-45.74684992045014,300.0,97507.71298726837,-2990212914354.324,-2990251779131.558,10030023428.91773,3000281802560.476,104.2434211263144,77.78047235577489,10164536.91774405,7584196.113952356,-1128778756163294.0,-0.008239610122832738,5802671.31281299,0.0,0.0,1.119733933646028e-06,7.890827627802259e-16
1675,-47.25761201171874,35.0,300.0,-490.0,97505.39921223772,-0.001059429414474971,-46.2334298454808,300.0,97505.39921223774,-2990105531585.455,-2990144396640.711,10030022198.86867,3000174418839.581,104.245765560695,77.78211098698903,10164524.17467822,7584175.829092636,-1128778754043556.0,-0.008239398293153101,5789513.938995278,0.0,0.0,1.118410669655144e-06,7.873856114436727e-16
1676,-47.2077095703125,43.75000000000001,300.0,-490.0,97503.0905964177,0.0005651378232932017,-46.71999957589047,300.0,97503.0905964177,-2990056851875.756,-2990095717683.825,10030021117.30929,3000125738801.135,104.2481034427605,77.78374506103381,10164511.46164874,7584155.592520053,-1128778739385200.0,-0.008239284231650306,5776397.524512242,0.0,0.0,1.117092396762957e-06,7.856964763925934e-16
1677,-47.15780712890625,52.5,300.0,-490.0,97500.78731512291,0.005220041284629447,-47.20655930349659,300.0,97500.78731512306,-2990034761395.336,-2990073628147.896,10030020165.46021,3000103648313.357,104.2504346072837,77.78537442972869,10164498.78357819,7584135.408518374,-1128778720424322.0,-0.008239209654947354,5763322.537904935,0.0,0.0,1.115779209461175e-06,7.840154889908831e-16
1678,-47.1079046875,61.25,300.0,-490.0,97498.49772314118,0.04854358113946129,-47.69311421779086,300.0,97498.49772315325,-2990024697476.41,-2990063566148.542,10030019326.66932,3000093585475.212,104.2527836516852,77.78701632761165,10164486.0486978,7584115.136430912,-1128778647146360.0,-0.008239335638352432,5750241.599356966,0.0,0.0,1.114461919305653e-06,7.823308749416223e-16
1679,-47.1079046875,70.0,300.0,-490.0,97498.3500350203,0.09135984728685345,-47.69319155927523,300.0,97498.3500350631,-2990024706682.897,-2990063566160.146,10030019326.64901,3000093585486.794,104.2524656419886,77.78679424292545,10164485.52547616,7584114.351811013,-1128779189161688.0,-0.008237444883679603,5749978.531686579,0.0,0.0,1.114410875275052e-06,7.822653899101201e-16
1680,-47.05800224609375,70.0,300.0,-490.0,97496.04335833191,0.0905182990106265,-48.17972637374122,300.0,97496.04335837392,-2990020076038.305,-2990058936917.186,10030018586.27067,3000088955503.457,104.2548023563633,77.78842752588113,10164472.81876842,7584094.127266989,-1128779147851442.0,-0.00823746433277119,5736934.136184896,0.0,0.0,1.11309790400566e-06,7.805879335959496e-16
1681,-47.05800224609375,61.25,300.0,-490.0,97496.18959339813,0.0481777237722843,-48.17964976570227,300.0,97496.18959341003,-2990020066840.881,-2990058936914.109,10030018586.28881,3000088955500.398,104.2551210457174,77.78865010409406,10164473.33698678,7584094.904408114,-1128778605868304.0,-0.008239354973893035,5737194.075150397,0.0,0.0,1.113148406068516e-06,7.806526608635853e-16
1682,-47.1079046875,52.5,300.0,-490.0,97498.47958619105,0.005284493447203377,-47.69310627802721,300.0,97498.4795861912,-2990024697995.403,-2990063566149.264,10030019326.67001,3000093585475.934,104.2527718630796,77.78700806623736,10164486.07245267,7584115.173757922,-1128778677703994.0,-0.008239229022260007,5750253.05843024,0.0,0.0,1.114464311417665e-06,7.823339257448102e-16
1683,-47.15780712890625,43.75000000000001,300.0,-490.0,97500.78288841988,0.0005752564622810632,-47.20655804439772,300.0,97500.78288841988,-2990034760938.386,-2990073628147.75,10030020165.46033,3000103648313.211,104.2504405231848,77.7853785813838,10164498.75147952,7584135.360468921,-1128778693499356.0,-0.00823930357238059,5763305.936724771,0.0,0.0,1.115776083624805e-06,7.840114750569874e-16
1684,-47.2077095703125,35.0,300.0,-490.0,97503.09147784446,-0.001078947881418154,-46.71999983445301,300.0,97503.09147784447,-2990056851225.615,-2990095717682.155,10030021117.30946,3000125738799.464,104.2481025942176,77.78374446541316,10164511.46653666,7584155.599869395,-1128778701160162.0,-0.008239417573306582,5776399.882707025,0.0,0.0,1.117092881283996e-06,7.856971000274797e-16
1685,-47.25761201171874,26.25,300.0,-490.0,97505.40517731564,-0.003970081673917372,-46.23343145547979,300.0,97505.40517731573,-2990105530453.163,-2990144396631.652,10030022198.86915,3000174418830.521,104.2457582354822,77.78210584948559,10164524.21476075,7584175.889584042,-1128778687831065.0,-0.008239629269478676,5789534.481312226,0.0,0.0,1.118414619834756e-06,7.873906933579095e-16
