vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
514,-47.65683154296875,-35.0,253.0,-550.0,109918.063062593,0.0009531238943279615,-44.7859278059347,253.0,109918.063062593,-3038397877892.551,-3038398005715.301,10030038372.35667,3048428044087.657,107.122824768628,77.72849394701024,11774736.5409171,8543763.229205629,-9378282684868.08,-2.958221371860475e-09,32513138.84932108,0.0,0.0,0.0007494428298255088,7.835287665610718e-11
515,-47.6069291015625,-43.75000000000001,253.0,-550.0,109915.7271631514,-0.0004658846464385092,-45.33443967582913,253.0,109915.7271631514,-3012208296516.062,-3012208457621.372,10030035335.05673,3022238492956.429,107.1250335550881,77.72998855293648,11774727.44723574,8543747.470937373,-9376696533452.79,-3.679974170438342e-09,32444331.57116547,0.0,0.0,0.0007488510647521918,7.824290247173422e-11
516,-47.55702666015625,-52.5,253.0,-550.0,109913.4116543012,-0.004700327418052414,-45.88294126505144,253.0,109913.4116543013,-3000180381578.191,-3000180705418.847,10030032658.28611,3010210738077.132,107.1271987109063,77.73146309620024,11774716.81059487,8543729.81318934,-9369225947866.457,-7.209859474377014e-09,32364517.06045543,0.0,0.0,0.0007482670295342042,7.813452196058799e-11
517,-47.50712421875,-61.25,253.0,-550.0,109911.119941634,-0.05201828257136096,-46.4314374701,253.0,109911.1199416463,-2994672300237.678,-2994672606589.249,10030030304.72776,3004702636893.977,107.1293637608567,77.73297453614052,11774705.39223303,8543715.855581578,-9370012097038.02,-6.830269990954638e-09,32301260.65121557,0.0,0.0,0.0007476836203599877,7.802322739323113e-11
518,-47.50712421875,-70.0,253.0,-550.0,109910.9587357384,-0.09920097468722228,-46.43152164195934,253.0,109910.9587357831,-2994672216269.237,-2994672618914.109,10030030304.68114,3004702649218.79,107.1290764837372,77.73276658336472,11774704.80286597,8543714.306019977,-9365613448637.242,-8.919086618915915e-09,32291109.68670631,0.0,0.0,0.0007476590586655309,7.801914835037665e-11
519,-47.45722177734375,-70.0,253.0,-550.0,109908.6495298373,-0.09828020007589683,-46.97999839553533,253.0,109908.6495298812,-2992156245239.176,-2992156647893.843,10030028237.48313,3002186676131.326,107.1312235293305,77.73427491195375,11774693.09820794,8543700.63449182,-9365607163564.463,-8.91909270567301e-09,32231105.05593668,0.0,0.0,0.0007470782596402148,7.790800388169914e-11
520,-47.45722177734375,-61.25,253.0,-550.0,109908.8091451116,-0.05162443735354723,-46.97991502423488,253.0,109908.8091451237,-2992156336130.294,-2992156642491.918,10030028237.52541,3002186670729.444,107.1315104803967,77.73448299983268,11774693.65312343,8543702.164641352,-9370005798878.084,-6.8302832203891e-09,32241226.6161648,0.0,0.0,0.0007471025656262534,7.791203259166324e-11
521,-47.50712421875,-52.5,253.0,-550.0,109911.0982202544,-0.004775685816900284,-46.43143024593181,253.0,109911.0982202545,-2994672283096.318,-2994672606946.685,10030030304.72985,3004702637251.416,107.1293531303917,77.73297389874611,11774705.40854511,8543716.284688653,-9369212449894.777,-7.209858234322172e-09,32304355.58199725,0.0,0.0,0.0007476844186319775,7.802311614043182e-11
522,-47.55702666015625,-43.75000000000001,253.0,-550.0,109913.4069930103,-0.0004763845149140666,-45.88294018857882,253.0,109913.4069930103,-3000180544265.38,-3000180705380.558,10030032658.28665,3010210738038.844,107.1272048152977,77.73150456220695,11774716.77689582,8543734.292895509,-9376667329392.55,-3.679974758630072e-09,32383950.9424684,0.0,0.0,0.0007482654951862419,7.813120409552711e-11
523,-47.6069291015625,-35.0,253.0,-550.0,109915.7281452291,0.0009740068177388261,-45.33443992496094,253.0,109915.7281452291,-3012208329005.987,-3012208456838.36,10030035335.05743,3022238492173.417,107.1250326929367,77.73002159701231,11774727.45230856,8543750.80562198,-9378219551055.232,-2.95820628014467e-09,32452429.29734951,0.0,0.0,0.0007488513021627435,7.824069270885866e-11
524,-47.65683154296875,-26.25,253.0,-550.0,109918.0694053512,0.003541872404920712,-44.78592924038383,253.0,109918.0694053513,-3038397920509.089,-3038398001542.729,10030038372.35815,3048428039915.087,107.1228175624946,77.72858961476793,11774736.58130339,8543773.436125163,-9380425227847.045,-1.943247505411018e-09,32520492.84411511,0.0,0.0,0.0007494446974549719,7.834643248145171e-11
525,-47.706733984375,-17.5,253.0,-550.0,109920.4568191364,0.01662278082319488,-44.23741007757218,253.0,109920.4568191376,-3095242952396.337,-3095242979811.047,10030041802.58931,3105273021613.637,107.1205050593164,77.72721664176564,11774742.4037379,8543809.640254293,-9383017198395.795,-7.803310520121624e-10,32589066.74552713,1.060756356015426,1.630139515578418,0.0007500550714075937,7.84436695857646e-11
526,-47.75663642578125,-8.75,253.0,-550.0,109922.9725368848,0.1806449081707358,-43.6888983262273,253.0,109922.9725370332,-3219054738182.684,-3219054781827.754,10030045643.4974,3229084827471.251,107.1180828100788,77.72557447645647,11774740.6519752,8543807.31065478,-9382564710994.568,-1.132657276524886e-09,32650769.34004511,1.060756356015426,1.630139515578418,0.0007506828491981902,7.856476814645819e-11
527,-47.8065388671875,0.0,253.0,-550.0,109925.0004077583,5.739606680649919e-08,-43.14064317469222,253.0,109925.0004077583,-3490641195555.739,-3490641232279.237,10030049867.66201,3500671282146.898,107.1160637089377,77.7243086629842,11774726.95254101,8543807.977248576,-9383502832297.207,-9.827786445287695e-10,32711630.57611407,0.0,0.0,0.0007512802312526325,7.866784739539342e-11
528,-47.75663642578125,0.0,253.0,-550.0,109922.4149803885,5.980508562909038e-08,-43.68918905788687,253.0,109922.4149803885,-3219053697851.051,-3219053734584.099,10030045643.97179,3229083780228.07,107.1187726409832,77.72600900767183,11774741.37446523,8543806.486350229,-9382881425878.36,-9.827088270263436e-10,32646774.17049807,0.0,0.0,0.0007505980657309197,7.854835665288454e-11
529,-47.706733984375,-8.75,253.0,-550.0,109920.5341423378,0.1792811653417953,-44.2374345925389,253.0,109920.534142484,-3095242803940.061,-3095242847594.61,10030041802.616,3105272889397.226,107.1205393551287,77.7271850059724,11774742.34073521,8543799.970145155,-9382273046656.684,-1.132620580234158e-09,32588250.42457243,1.060756356015426,1.630139515578418,0.0007500529303996838,7.844973790927097e-11
530,-47.65683154296875,-17.5,253.0,-550.0,109918.0897366513,0.0169008395583972,-44.78593403225567,253.0,109918.0897366526,-3038397961712.751,-3038397989137.049,10030038372.36216,3048428027509.411,107.1227922563082,77.72876982963014,11774736.72137329,8543798.795447573,-9382881283252.076,-7.803254854620888e-10,32527734.32056142,1.060756356015426,1.630139515578418,0.0007494511338800556,7.833061640450707e-11
531,-47.6069291015625,-26.25,253.0,-550.0,109915.7344736876,0.003617866556285701,-45.33444139102638,253.0,109915.7344736877,-3012208373828.481,-3012208454871.687,10030035335.05874,3022238490206.745,107.1250255120965,77.73011719981439,11774727.49256613,8543761.005230928,-9380362091017.328,-1.943239387635681e-09,32459769.2830451,0.0,0.0,0.0007488531623198242,7.823426113374472e-11
532,-47.55702666015625,-35.0,253.0,-550.0,109913.4079756247,0.000994850413029245,-45.88294044261278,253.0,109913.4079756247,-3000180577170.786,-3000180705012.79,10030032658.28726,3010210737671.077,107.1272039502974,77.73153760302074,11774716.78198231,8543737.627404533,-9378190355966.73,-2.958204401692678e-09,32392033.61841267,0.0,0.0,0.000748265733030679,7.81289976333488e-11
533,-47.50712421875,-43.75000000000001,253.0,-550.0,109911.093589715,-0.0004867952766546441,-46.43142914627484,253.0,109911.093589715,-2994672445803.527,-2994672606928.577,10030030304.73031,3004702637233.308,107.1293591448236,77.73301530047691,11774705.37528681,8543720.764696378,-9376653819555.365,-3.679982968542e-09,32323754.20849861,0.0,0.0,0.0007476829056490235,7.801980686702237e-11
534,-47.45722177734375,-52.5,253.0,-550.0,109908.787882113,-0.004849647431385344,-46.97990769281707,253.0,109908.7878821131,-2992156318797.182,-2992156642657.265,10030028237.52727,3002186670894.792,107.1314998085892,77.73448233029569,11774693.67046817,8543702.594516883,-9369206167381.59,-7.209863868715323e-09,32244317.45032577,0.0,0.0,0.0007471034003798338,7.791192880037104e-11
535,-47.4073193359375,-61.25,253.0,-550.0,109906.4997678427,-0.05123378096573509,-47.52838105179062,253.0,109906.4997678546,-2991009739828.109,-2991010046199.788,10030026422.46903,3001040072622.256,107.133653703486,77.73599041391701,11774681.76049542,8543688.399193779,-9370002806191.594,-6.830299437806239e-09,32181288.04349145,0.0,0.0,0.000746522463420237,7.780101941965303e-11
536,-47.4073193359375,-70.0,253.0,-550.0,109906.3417269335,-0.09736969327618514,-47.5284636304292,253.0,109906.3417269767,-2991009645902.277,-2991010048566.743,10030026422.43075,3001040074989.173,107.1333665400594,77.73578200944173,11774681.22405194,8543686.880904322,-9365604183322.89,-8.919102703129249e-09,32171195.59132444,0.0,0.0,0.0007464984084109903,7.779704057823954e-11
537,-47.35741689453125,-70.0,253.0,-550.0,109904.03455746,-0.09646870646473461,-48.07691735100561,253.0,109904.0345575024,-2990488158785.985,-2990488561460.251,10030024828.6937,3000518586288.945,107.1355077610653,77.73728858009873,11774669.27276314,8543673.089440333,-9365602712379.44,-8.919114489069508e-09,32111368.5347242,0.0,0.0,0.0007459192120169839,7.76862416424474e-11
538,-47.35741689453125,-61.25,253.0,-550.0,109904.191040099,-0.05084628575746026,-48.07683555721261,253.0,109904.1910401108,-2990488254042.928,-2990488560424.663,10030024828.72831,3000518585253.391,107.1357953801884,77.7374973815583,11774669.79808729,8543674.599362392,-9370001323096.58,-6.830317022024455e-09,32121432.10132102,0.0,0.0,0.0007459430196501011,7.769017113502649e-11
539,-47.4073193359375,-52.5,253.0,-550.0,109906.478956799,-0.004922229552737425,-47.52837361539456,253.0,109906.4789567991,-2991009722406.296,-2991010046276.096,10030026422.47068,3001040072698.566,107.1336429903842,77.7359898271376,11774681.7787457,8543688.839210147,-9369203190231.58,-7.209872654923633e-09,32184374.75869542,0.0,0.0,0.0007465233341890186,7.780091664367409e-11
540,-47.45722177734375,-43.75000000000001,253.0,-550.0,109908.7832826965,-0.000497115842819356,-46.97990657013013,253.0,109908.7832826965,-2992156481513.797,-2992156642648.723,10030028237.52768,3002186670886.25,107.1315057338185,77.73452389553391,11774693.63764758,8543707.102918621,-9376647527503.898,-3.67999468862822e-09,32263680.88690253,0.0,0.0,0.0007471019085984463,7.790860924006911e-11
541,-47.50712421875,-35.0,253.0,-550.0,109911.0945728748,0.001015653910469833,-46.43142940521363,253.0,109911.0945728748,-2994672478904.839,-2994672606756.478,10030030304.73085,3004702637061.209,107.1293582769516,77.73304833803834,11774705.38038683,8543724.099032233,-9378176856136.195,-2.958208651624019e-09,32331821.87734538,0.0,0.0,0.0007476831439332023,7.801760369592485e-11
542,-47.55702666015625,-26.25,253.0,-550.0,109913.4142895042,0.00369350557461456,-45.88294194022246,253.0,109913.4142895043,-3000180623036.793,-3000180704089.567,10030032658.28841,3010210736747.856,107.1271967951316,77.73163327865231,11774716.82210891,8543747.83104047,-9380332896071.766,-1.943239954759898e-09,32399359.66399431,0.0,0.0,0.0007482675856463034,7.812257095510037e-11
543,-47.6069291015625,-17.5,253.0,-550.0,109915.7546951228,0.01717409538951199,-45.33444628408255,253.0,109915.7546951241,-3012208421597.841,-3012208449031.724,10030035335.06233,3022238484366.786,107.1250005161727,77.73029775357142,11774727.63111349,8543786.370401995,-9382818138940.406,-7.8032727042692e-10,32466994.12665121,1.060756356015426,1.630139515578418,0.0007488595237320659,7.821844843326664e-11
544,-47.65683154296875,-8.75,253.0,-550.0,109918.1654831195,0.1779285870142785,-44.78595892914453,253.0,109918.1654832635,-3038397883342.312,-3038397927006.349,10030038372.38627,3048427965378.735,107.1228268162736,77.7287386761765,11774736.66520501,8543789.173697757,-9382137140490.326,-1.132606691498329e-09,32526913.41926184,1.060756356015426,1.630139515578418,0.000749448842062674,7.833661680105054e-11
545,-47.706733984375,0.0,253.0,-550.0,109919.9820986269,6.225773455353329e-08,-44.23772256200697,253.0,109919.9820986269,-3095242339245.311,-3095242375987.92,10030041803.04368,3105272417790.964,107.1211797810393,77.7276010406936,11774741.70030544,8543798.54229975,-9382589755021.926,-9.82679604781764e-10,32584288.20325806,0.0,0.0,0.0007499688420144251,7.8433495056125e-11
546,-47.65683154296875,0.0,253.0,-550.0,109917.6188949358,6.475675437387159e-08,-44.78624416372478,253.0,109917.6188949358,-3038397678425.028,-3038397715177.206,10030038372.77233,3048427753549.978,107.1234429517162,77.7291452935999,11774735.40280219,8543787.450948544,-9382453843941.43,-9.826701148711632e-10,32522988.9829279,0.0,0.0,0.000749365529037185,7.832056319965349e-11
547,-47.6069291015625,-8.75,253.0,-550.0,109915.8288868215,0.1765870747848156,-45.33447155508011,253.0,109915.8288869633,-3012208376290.402,-3012208419963.942,10030035335.0841,3022238455299.025,107.1250352727686,77.73026668464513,11774727.57665435,8543776.745739281,-9382074002083.578,-1.132603792504296e-09,32466168.95923042,1.060756356015426,1.630139515578418,0.0007488570963321236,7.822441611287512e-11
548,-47.55702666015625,-17.5,253.0,-550.0,109913.4343997683,0.0174426071414931,-45.88294693391143,253.0,109913.4343997697,-3000180673908.027,-3000180701351.501,10030032658.29162,3010210734009.792,107.1271721070043,77.73181399109401,11774716.95914371,8543773.193022637,-9382788939921.615,-7.803326492900964e-10,32406567.97165736,1.060756356015426,1.630139515578418,0.0007482738726304377,7.81067677458301e-11
549,-47.50712421875,-26.25,253.0,-550.0,109911.1008719004,0.003768784961475822,-46.43143093429412,253.0,109911.1008719004,-2994672525262.37,-2994672606324.714,10030030304.73186,3004702636629.446,107.1293511478319,77.73314401803711,11774705.42038052,8543734.301030096,-9380319397839.021,-1.943244550097308e-09,32339134.02185438,0.0,0.0,0.0007476849889320388,7.801118568691397e-11
550,-47.45722177734375,-35.0,253.0,-550.0,109908.7842664124,0.001036416556602894,-46.97990683397652,253.0,109908.7842664124,-2992156514707.195,-2992156642568.469,10030028237.52813,3002186670805.997,107.1315048630539,77.73455681622721,11774693.64276123,8543710.41835402,-9378170574566.44,-2.958215724078998e-09,32271733.57824748,0.0,0.0,0.0007471021473270704,7.790642190789312e-11
551,-47.4073193359375,-43.75000000000001,253.0,-550.0,109906.4743888671,-0.00050734514911746,-47.52837246983386,253.0,109906.4743888671,-2991009885127.228,-2991010046272.068,10030026422.47103,3001040072694.54,107.133648827162,77.73603098815323,11774681.74635981,8543693.310428793,-9376644540078.941,-3.680008872604373e-09,32203703.05398983,0.0,0.0,0.0007465218634477609,7.779763068320252e-11
552,-47.35741689453125,-52.5,253.0,-550.0,109904.170674664,-0.004993449271693551,-48.0768280180778,253.0,109904.1706746641,-2990488236580.305,-2990488560459.824,10030024828.72976,3000518585288.554,107.1357846265514,77.73749653770838,11774669.81717665,8543675.021413565,-9369201722625.107,-7.209882881723893e-09,32124514.67194581,0.0,0.0,0.0007459439258299843,7.769008804512931e-11
553,-47.30751445312499,-61.25,253.0,-550.0,109901.8826107212,-0.0504619243215362,-48.62527854253811,253.0,109901.8826107328,-2990251472752.319,-2990251779144.11,10030023428.91536,3000281802573.026,107.1379364033728,77.73900417739625,11774657.80424463,8543660.783539735,-9370000527673.605,-6.830335230774284e-09,32061652.88979204,0.0,0.0,0.0007453640996694227,7.757948009409343e-11
554,-47.30751445312499,-70.0,253.0,-550.0,109901.7276704212,-0.09557684825597343,-48.6253595592219,253.0,109901.7276704627,-2990251376908.98,-2990251779593.046,10030023428.88415,3000281803021.93,107.137648220781,77.73879494475777,11774657.28665243,8543659.280359114,-9365601928973.684,-8.919127091823372e-09,32051618.02117318,0.0,0.0,0.0007453405363507101,7.757559940860047e-11
555,-47.25761201171874,-70.0,253.0,-550.0,109899.4209061151,-0.09469389117119707,-49.17379025593947,253.0,109899.4209061559,-2990143994134.483,-2990144396828.35,10030022198.83903,3000174419027.189,107.1397883888845,77.7403012493233,11774645.28504703,8543645.462921621,-9365601458079.494,-8.919140067861216e-09,31991941.34235787,0.0,0.0,0.0007447623201287253,7.746511032001449e-11
556,-47.25761201171874,-61.25,253.0,-550.0,109899.5743198427,-0.0500806694979879,-49.17371000870762,253.0,109899.5743198541,-2990144090235.521,-2990144396637.369,10030022198.86713,3000174418836.236,107.1400771806728,77.7405109262863,11774645.79647813,8543646.960131379,-9370000044823.605,-6.83035372523667e-09,32001947.68368618,0.0,0.0,0.000744785641931334,7.746894274665708e-11
557,-47.30751445312499,-52.5,253.0,-550.0,109901.862684628,-0.005063323493672091,-48.62527090287259,253.0,109901.8626846281,-2990251455271.062,-2990251779160.3,10030023428.91665,3000281802589.216,107.1379256102795,77.73900341855416,11774657.82413481,8543661.215725206,-9369200942670.941,-7.209893765632493e-09,32064731.28888609,0.0,0.0,0.000745365040597811,7.757939771336626e-11
558,-47.35741689453125,-43.75000000000001,253.0,-550.0,109904.1661385653,-0.00051748217241432,-48.07682684980135,253.0,109904.1661385653,-2990488399303.238,-2990488560457.915,10030024828.73005,3000518585286.645,107.1357903756287,77.73753763619494,11774669.78522283,8543679.483574143,-9376643066292.555,-3.680022082171761e-09,32143807.86660358,0.0,0.0,0.0007459424759671307,7.768681682148329e-11
