vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1848,-38.325075,8.75,300.0,-530.0,102798.236667874,0.2306837183800575,-138.3397947113267,300.0,102798.2366681328,9813575902872.979,-2990053247706.937,10030012629.18492,3000083260336.122,99.16147363312733,74.20580574304682,9772068.832122857,7628215.748792958,-1685665640762.838,-2632.736814165457,7415143.826772653,0.0,0.0,1.356309232411072e-05,7.504062114649434e-14
1849,-36.72819687499999,17.5,300.0,-530.0,103040.6905281851,0.2405670005499144,-154.7749968165787,300.0,103040.6905284659,9809436235552.365,-2990053266250.329,10030012611.15457,3000083278861.483,98.94060407569532,74.0497364446795,9755134.779927991,7630126.07791793,-1686212672289.275,-2631.889765491848,8970843.684501486,0.0,0.0,1.506674240613833e-05,9.092151226401436e-14
1850,-35.13131875,26.25,300.0,-530.0,103407.6258250815,4.675305428184831,-171.2488967652521,300.0,103407.6259307723,9803885211339.316,-2990053320627.311,10030012618.05149,3000083333245.362,98.72040484672495,73.89450433238349,9576970.341764519,7632972.666101823,-1686945854817.863,-2630.752523578478,11956868.95512801,0.0,0.0,1.764576671789443e-05,1.214165213740258e-13
1851,-31.9375625,35.0,300.0,-530.0,103767.164432434,0.1616163847145772,-204.3124731221653,300.0,103767.1644325599,9797242441065.361,-2990053349718.728,10030012616.33989,3000083362335.068,98.28417645699636,73.58622569342387,9340915.692773405,7635796.524529339,-1687824877412.507,-2629.392851355519,15962009.0795777,0.0,0.0,2.063931888140786e-05,1.623457827919842e-13
1852,-28.74380625,43.75000000000001,300.0,-530.0,104250.9853741323,0.1164252723784342,-237.5305798434905,300.0,104250.9853741973,9790938071255.148,-2990053127876.721,10030012621.03908,3000083140497.761,97.85319406160042,73.28053783143511,9135185.792074475,7639531.305873415,-1688661521344.377,-2628.104759638151,23091624.04413322,0.0,0.0,2.52796319932075e-05,2.352422971877348e-13
1853,-25.55005,52.5,300.0,-530.0,104734.4717769051,0.0955293222594542,-270.9031207721452,300.0,104734.4717769487,9784859518347.18,-2990052933259.421,10030012618.84361,3000082945878.265,97.4256376706345,72.97755716777283,9012703.405630697,7643229.356180185,-1689469159948.555,-2626.863088945497,33240493.99812933,0.0,0.0,3.088171891823123e-05,3.390598253799534e-13
1854,-22.35629375,61.25,300.0,-530.0,105217.6373636011,0.1383549193019535,-304.4300199289302,300.0,105217.6373636921,9779336691390.99,-2990052846153.481,10030012628.85757,3000082858782.338,97.00234982032019,72.67723958439358,8856969.955261938,7646891.301108046,-1690204095613.567,-2625.735695349623,47613342.72704373,0.0,0.0,3.76135958136254e-05,4.861529510965302e-13
1855,-22.35629375,70.0,300.0,-530.0,105206.2755489915,-30.92954117722595,-304.4301814853583,300.0,105206.2800954717,9775871653208.666,-2990052846153.629,10030012628.85768,3000082858782.488,97.07253984794137,72.72707478305797,8857635.099087946,7646891.277533817,-1690662149634.294,-2625.02315006931,47605156.91043164,0.0,0.0,3.761363184855183e-05,4.861514735779038e-13
1856,-19.1625375,70.0,300.0,-530.0,105689.1454461197,-30.91236803254376,-338.1112596593574,300.0,105689.1499668038,9769867955454.752,-2990052811077.416,10030012636.68336,3000082823714.1,96.65285253651506,72.428941696316,8653278.54567049,7650517.758627716,-1691461752460.753,-2623.796870381478,67857431.29311003,0.0,0.0,4.567741881059451e-05,6.935106363207911e-13
1857,-19.1625375,61.25,300.0,-530.0,105700.50299141,0.1354889267022358,-338.1111001989747,300.0,105700.5029914968,9773310029669.629,-2990052811077.347,10030012636.68326,3000082823714.03,96.58339243049858,72.37953784479231,8652389.302114643,7650517.801966125,-1691006304574.781,-2624.504696071422,67869179.93293835,0.0,0.0,4.567738059475231e-05,6.935140153749217e-13
1858,-22.35629375,52.5,300.0,-530.0,105217.6443420681,0.09435638400789,-304.4299389983657,300.0,105217.6443421104,9778773395899.254,-2990052846153.294,10030012628.85734,3000082858782.151,97.00234571245403,72.67723556792134,8856824.240282075,7646891.351501073,-1690278547471.334,-2625.619867865206,47613871.42987241,0.0,0.0,3.7613679182158e-05,4.861555310429907e-13
1859,-25.55005,43.75000000000001,300.0,-530.0,104734.4706068583,0.1195080195549917,-270.9030344937283,300.0,104734.4706069265,9784788143705.309,-2990052933259.23,10030012618.84326,3000082945878.073,97.4256391804983,72.97755824404922,9012703.647299407,7643229.345053886,-1689478585166.615,-2626.848412644169,33240146.52648836,0.0,0.0,3.088170585808288e-05,3.390596737990855e-13
1860,-28.74380625,35.0,300.0,-530.0,104250.968812365,0.17241847270176,-237.5304583924496,300.0,104250.9688125076,9791026953374.254,-2990053127876.608,10030012621.03867,3000083140497.647,97.85320975368168,73.28054892559504,9135185.81732547,7639531.173139877,-1688649795627.198,-2628.123035958213,23091512.36142885,0.0,0.0,2.527945817689314e-05,2.352394783437467e-13
1861,-31.9375625,26.25,300.0,-530.0,103767.1206382553,0.2310419029560483,-204.3123008065773,300.0,103767.1206385125,9797601522898.008,-2990053349718.647,10030012616.33936,3000083362334.987,98.28421688570154,73.58625425063501,9340915.523631176,7635796.178025777,-1687777553414.172,-2629.466686851022,15961936.32703553,0.0,0.0,2.063894005304672e-05,1.623404933856977e-13
1862,-35.13131875,17.5,300.0,-530.0,103407.549546522,4.728336177293665,-171.2486833448922,300.0,103407.5496546242,9804673833582.426,-2990053320626.976,10030012618.05064,3000083333245.026,98.72048457762423,73.89456061483939,9576970.052327376,7632972.062238497,-1686842032333.709,-2630.914681940427,11956829.9934911,0.0,0.0,1.764519084413767e-05,1.214093730713119e-13
1863,-36.72819687499999,8.75,300.0,-530.0,103040.5675734151,0.2575122973248191,-154.7747720769446,300.0,103040.5675737368,9810381764076.98,-2990053266249.774,10030012611.15308,3000083278860.927,98.9407160721962,74.04981509982771,9755108.549303401,7630125.111672965,-1686088302525.043,-2632.084186988342,8970958.009487176,0.0,0.0,1.506594524005791e-05,9.091281598850701e-14
1864,-35.13131875,8.75,300.0,-530.0,103407.4558298853,4.750393943916751,-171.24844045733,300.0,103407.4559389985,9805617983254.713,-2990053320626.303,10030012618.0493,3000083333244.352,98.72057910627265,73.89462677053035,9576951.164989425,7632971.330807386,-1686717751407.538,-2631.108820232152,11957090.2039212,0.0,0.0,1.764449109186656e-05,1.214007020130936e-13
1865,-31.9375625,17.5,300.0,-530.0,103767.0621502698,0.2869682878420154,-204.312064508804,300.0,103767.0621506666,9798387852432.955,-2990053349718.65,10030012616.33858,3000083362334.988,98.28426992536116,73.58629171090027,9340915.379207155,7635795.720454453,-1687673930909.228,-2629.628374187395,15962159.87085214,0.0,0.0,2.063843942257112e-05,1.623334910551334e-13
1866,-28.74380625,26.25,300.0,-530.0,104250.945199631,0.2458129639877007,-237.5302753533801,300.0,104250.9451999208,9791385925393.338,-2990053127876.592,10030012621.03814,3000083140497.629,97.8532317690095,73.28056448402533,9135185.777021438,7639530.985474288,-1688602439994.108,-2628.196849105848,23091770.19821011,0.0,0.0,2.527921283088645e-05,2.352354954832595e-13
1867,-25.55005,35.0,300.0,-530.0,104734.4687625583,0.1768613836932307,-270.9029101321817,300.0,104734.4687627076,9784878069377.256,-2990052933259.13,10030012618.84286,3000082945877.973,97.42564155426008,72.97755992619548,9012703.788360337,7643229.326777006,-1689466710326.33,-2626.866903589366,33240360.29970122,0.0,0.0,3.088168416576634e-05,3.390593968984963e-13
1868,-22.35629375,43.75000000000001,300.0,-530.0,105217.6537689879,0.1179755090827242,-304.4298540616716,300.0,105217.6537690541,9778703589891.01,-2990052846153.169,10030012628.85702,3000082858782.027,97.00233778964379,72.67722997095606,8856824.590622006,7646891.421328872,-1690287774342.176,-2625.605514052244,47613753.05596787,0.0,0.0,3.76138259553116e-05,4.861591135420499e-13
1869,-19.1625375,52.5,300.0,-530.0,105700.5175438254,0.08987160309523555,-338.1110227167613,300.0,105700.5175438637,9772751627946.623,-2990052811077.241,10030012636.68304,3000082823713.924,96.58338262695015,72.37952937242689,8652191.83476545,7650517.907144018,-1691080179402.29,-2624.389874461178,67870288.34023982,0.0,0.0,4.567760375965608e-05,6.935213098440203e-13
1870,-15.96878124999999,61.25,300.0,-530.0,106183.0715806153,0.1307070005683351,-371.9463483186029,300.0,106183.0715806958,9767345684730.828,-2990052793347.17,10030012628.21597,3000082805975.386,96.16895090800847,72.08441925395341,8372286.316520426,7654109.675503407,-1691801011222.223,-2623.286498603927,96276024.50019805,0.0,0.0,5.530256027546684e-05,9.843837632538292e-13
1871,-15.96878124999999,70.0,300.0,-530.0,106171.7181514638,-30.89635557346298,-371.9465047924965,300.0,106171.7226469395,9763926286776.816,-2990052793347.207,10030012628.21604,3000082805975.422,96.23763647540281,72.13339662396908,8373536.496646129,7654109.61120341,-1692253881556.883,-2622.583333405569,96259250.41668296,0.0,0.0,5.530263329594203e-05,9.8437714648028e-13
1872,-12.775025,70.0,300.0,-530.0,106538.149951445,-18.09563653188255,-405.9358223562774,300.0,106538.1514882281,9759512135636.354,-2990052801382.849,10030012686.31207,3000082814069.161,95.81495496766127,71.82813928289956,8255641.356119321,7656782.958549327,-1692844197718.749,-2621.683881183311,123880198.6647268,0.0,0.0,6.346926494842984e-05,1.267253583920723e-12
1873,-12.775025,61.25,300.0,-530.0,106541.278547969,-4.326544523338489,-405.9356698057793,300.0,106541.2786358175,9762914729147.81,-2990052801382.819,10030012686.31198,3000082814069.131,95.76565504997062,71.7916763776664,8254223.846229302,7656783.045011406,-1692393239599.725,-2622.383593228257,123900132.8983999,0.0,0.0,6.346904522652996e-05,1.267264677081e-12
1874,-15.96878124999999,52.5,300.0,-530.0,106183.0941176028,0.0820242017114953,-371.9462767619642,300.0,106183.0941176345,9766792182045.531,-2990052793347.095,10030012628.21579,3000082805975.311,96.1689357044248,72.08440622655827,8372003.710433574,7654109.83695003,-1691874306484.466,-2623.172683964086,96278110.61575204,0.0,0.0,5.53029723579271e-05,9.843993565533018e-13
1875,-19.1625375,43.75000000000001,300.0,-530.0,105700.537495404,0.1118171549035251,-338.1109424970761,300.0,105700.5374954632,9772683356977.748,-2990052811077.149,10030012636.68274,3000082823713.832,96.5833654346454,72.3795172108856,8652192.312292447,7650518.056291629,-1691089211897.584,-2624.37583623302,67870645.39177158,0.0,0.0,4.567797387151834e-05,6.935316832026956e-13
1876,-22.35629375,35.0,300.0,-530.0,105217.6667871401,0.1748729746552404,-304.4297315178513,300.0,105217.6667872854,9778794555404.127,-2990052846153.075,10030012628.85663,3000082858781.931,97.00232695753188,72.67722231034845,8856824.844177255,7646891.516464123,-1690275750711.057,-2625.624218861989,47614586.19874176,0.0,0.0,3.761402752374572e-05,4.861640437059488e-13
1877,-25.55005,26.25,300.0,-530.0,104734.4655367711,0.2520931597710083,-270.9027228453385,300.0,104734.4655370745,9785236961234.133,-2990052933259.1,10030012618.84237,3000082945877.942,97.425645372654,72.97756262499901,9012703.87500502,7643229.296142213,-1689419319597.753,-2626.940700485475,33241244.28868878,0.0,0.0,3.088164629472632e-05,3.390588608405412e-13
1878,-28.74380625,17.5,300.0,-530.0,104250.9129488503,0.3055477030093283,-237.5300246257412,300.0,104250.9129492981,9792169949070.396,-2990053127876.815,10030012621.03743,3000083140497.853,97.8532609680611,73.28058511399789,9135185.752466412,7639530.733816504,-1688499020663.367,-2628.358062837965,23092563.43509277,0.0,0.0,2.52788833557724e-05,2.352301287592624e-13
1879,-31.9375625,8.75,300.0,-530.0,103766.9920817075,0.3079714763482367,-204.3117939317659,300.0,103766.9920821645,9799329790389.613,-2990053349718.981,10030012616.33751,3000083362335.318,98.2843307338035,73.58633430052888,9340868.675250487,7635795.190535993,-1687549819077.085,-2629.822058176375,15963028.90747202,0.0,0.0,2.06378552777904e-05,1.623253319727204e-13
1880,-28.74380625,8.75,300.0,-530.0,104250.8735886226,0.325762182406841,-237.5297366712117,300.0,104250.8735891316,9793109370434.273,-2990053127877.585,10030012621.03658,3000083140498.622,97.85329439911733,73.28060817639914,9135113.493541315,7639530.443350659,-1688375119745.21,-2628.551229986826,23094368.55627495,0.0,0.0,2.527849553826309e-05,2.352238629601836e-13
1881,-25.55005,17.5,300.0,-530.0,104734.4592085523,0.3138553685162347,-270.90246599792,300.0,104734.4592090226,9786018702961.742,-2990052933259.214,10030012618.84173,3000082945878.056,97.4256517192855,72.97756710550748,9012703.957658269,7643229.242455038,-1689316101804.835,-2627.101445523364,33243032.61627338,0.0,0.0,3.088157470002623e-05,3.390577141483451e-13
1882,-22.35629375,26.25,300.0,-530.0,105217.6841731336,0.2498784173498283,-304.4295465289185,300.0,105217.6841734303,9779153400078.283,-2990052846153.024,10030012628.85615,3000082858781.879,97.00231276067997,72.67721226417746,8856825.06920199,7646891.641319398,-1690228320968.263,-2625.698006287493,47616573.90719099,0.0,0.0,3.761429453299456e-05,4.861706028201601e-13
1883,-19.1625375,35.0,300.0,-530.0,105700.5653225863,0.1664139038141902,-338.1108265150616,300.0,105700.5653227173,9772775335426.139,-2990052811077.067,10030012636.68236,3000082823713.749,96.58334164374668,72.37950037261798,8652192.678553458,7650518.262540983,-1691077042880.124,-2624.394749377592,67872561.82541166,0.0,0.0,4.567848737854903e-05,6.935460862271254e-13
1884,-15.96878124999999,43.75000000000001,300.0,-530.0,106183.1243417081,0.1010936338962183,-371.9462045820337,300.0,106183.1243417562,9766725389589.855,-2990052793347.024,10030012628.21549,3000082805975.239,96.16890949818279,72.08438767407068,8372004.352501282,7654110.06272704,-1691883151633.192,-2623.158949701819,96279333.53899927,0.0,0.0,5.530364330694885e-05,9.844212464653535e-13
1885,-12.775025,52.5,300.0,-530.0,106541.3119914917,-4.373677130038996,-405.9356068391223,300.0,106541.3120812646,9762364948361.844,-2990052801382.765,10030012686.31182,3000082814069.077,95.76564061288133,71.79165929156325,8254006.069559974,7656783.259232138,-1692466092716.579,-2622.27054352352,123901815.0800089,0.0,0.0,6.34696531105507e-05,1.267290952283507e-12
1886,-11.17814687499999,61.25,300.0,-530.0,106906.4450020566,0.1193115765741318,-422.9880816163689,300.0,106906.4450021232,9759979134902.326,-2990052787689.042,10030012644.31709,3000082800333.36,95.56191544027139,71.64623580048752,8517971.566018825,7659435.820686306,-1692786293795.694,-2621.786110124772,159561747.5771343,0.0,0.0,7.283449503935447e-05,1.632515991253798e-12
1887,-11.17814687499999,70.0,300.0,-530.0,106904.875544737,-8.341180058396262,-422.9882317943596,300.0,106904.8758701445,9756587658638.117,-2990052787689.059,10030012644.31715,3000082800333.376,95.59694647485483,71.6704189805917,8519618.243542152,7659435.721887547,-1693235985763.306,-2621.08868239716,159534113.5157826,0.0,0.0,7.283498582032271e-05,1.632499668940609e-12
1888,-9.581268749999996,70.0,300.0,-530.0,107145.8644986992,-8.34151501545306,-440.079129978098,300.0,107145.8648234009,9753678335877.113,-2990052782939.441,10030012633.40483,3000082795572.846,95.39030185750708,71.52557656224324,8559376.853672309,7661193.339918171,-1693624612677.508,-2620.49454317427,189034454.5783983,0.0,0.0,7.997057477100772e-05,1.934702991753849e-12
1889,-9.581268749999996,61.25,300.0,-530.0,107147.4353241026,0.114344402669348,-440.0789824592831,300.0,107147.4353241636,9757058770940.992,-2990052782939.435,10030012633.40477,3000082795572.84,95.35707477156437,71.50149603580262,8557354.072263723,7661193.451365476,-1693176179394.676,-2621.189701642832,189067346.5597988,0.0,0.0,7.996985839491813e-05,1.934724604090719e-12
1890,-11.17814687499999,52.5,300.0,-530.0,106906.4813863495,0.06397298151489601,-422.9880240666489,300.0,106906.4813863687,9759431863721.098,-2990052787689.0,10030012644.31692,3000082800333.317,95.56189336999432,71.64621526590169,8517644.693628525,7659436.074890339,-1692858847850.666,-2621.673576178789,159566140.2323795,0.0,0.0,7.283529480506689e-05,1.632555930275066e-12
1891,-12.775025,43.75000000000001,300.0,-530.0,106541.3512904555,-4.356177049005206,-405.9355458986182,300.0,106541.3513795115,9762299196158.164,-2990052801382.695,10030012686.31155,3000082814069.007,95.76560684114689,71.7916353788967,8254006.674469748,7656783.548279968,-1692474806167.098,-2622.257023114128,123904423.1648081,0.0,0.0,6.347062993764029e-05,1.267326492195307e-12
1892,-15.96878124999999,35.0,300.0,-530.0,106183.1666846268,0.1514815056118503,-371.9460998528289,300.0,106183.1666847348,9766818324727.766,-2990052793346.952,10030012628.21513,3000082805975.167,96.16887315763717,72.08436193831932,8372004.834998693,7654110.376243788,-1691870844529.43,-2623.178059618604,96283040.01453958,0.0,0.0,5.530457616619844e-05,9.844516820591562e-13
1893,-19.1625375,26.25,300.0,-530.0,105700.6035876123,0.2390730363914174,-338.1106504510632,300.0,105700.6035878827,9773134169407.89,-2990052811077.001,10030012636.68194,3000082823713.683,96.58330954229535,72.37947764662881,8652193.065221367,7650518.541873589,-1691029569720.835,-2624.468534835406,67876407.73560871,0.0,0.0,4.567918611753617e-05,6.935657344675022e-13
1894,-22.35629375,17.5,300.0,-530.0,105217.7039003795,0.3122858051780012,-304.4292918434626,300.0,105217.7039008429,9779932940882.414,-2990052846153.045,10030012628.85562,3000082858781.9,97.00229677454789,72.67720094581195,8856825.304806368,7646891.781564075,-1690125295496.627,-2625.858299285675,47620036.9451562,0.0,0.0,3.76145993352891e-05,4.861781590642e-13
