vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1971,-1.996097656249999,43.75000000000001,253.0,-590.0,140567.7933824346,-0.001152946837368455,-579.2090945820953,253.0,140567.7933824346,64132106032230.24,-2990054283736.928,10030012896.02496,3000084296632.952,84.9104598933883,61.80079980950372,6209723.904200929,8687186.338934667,12078374437.97065,614.4433624064187,2.564538191461332e+16,0.0,0.0,0.9613023024071916,4.397355877551829e-05
1972,-2.395317187499991,35.0,253.0,-590.0,139973.3111885926,-2.360320750881466,-573.6052587509035,253.0,139973.3112084932,64147127276961.5,-2990053851198.382,10030012824.43136,3000083864022.813,85.06218639640853,61.96317308558684,7795717.836490531,8684731.560964271,20481587393.70712,1042.392628254322,2.15327496407065e+16,0.0,0.0,0.9006025453825025,3.691973120328398e-05
1973,-3.193756249999999,26.25,253.0,-590.0,139379.6114557496,0.04266977133022783,-562.4450052378622,253.0,139379.6114557562,64163534443646.67,-2990052986121.349,10030012681.24438,3000082998802.594,85.44190222699343,62.29466468953301,8863387.33140664,8682542.007609533,29865769883.3329,1520.735415895243,1.8040998065956e+16,0.0,0.0,0.8281438824903502,3.093102986779886e-05
1974,-3.992195312499998,17.5,253.0,-590.0,138587.3872593542,0.1486215693872227,-551.3479502553308,253.0,138587.3872594339,64186306420973.58,-2990052893781.75,10030012654.92623,3000082906436.676,85.89176058734147,62.62949317860198,9932356.001183812,8679593.983216953,37227597039.77487,1896.878145475082,1.413783620393412e+16,0.0,0.0,0.7284818039209859,2.423697934748066e-05
1975,-4.79063437499999,8.75,253.0,-590.0,137795.1371906632,0.5419045571039467,-540.31401501176,253.0,137795.1371917287,64209032918869.12,-2990052801442.139,10030012628.60801,3000082814070.747,86.35561323181372,62.96796450168734,10544285.35786442,8676611.623387622,42988435129.57096,2191.895572844626,1.103337243137122e+16,0.0,0.0,0.6377556574255173,1.891255848802602e-05
1976,-3.992195312499998,8.75,253.0,-590.0,138587.9464238199,0.4913527714642973,-551.3477731813886,253.0,138587.9464246909,64186097623102.03,-2990052893781.694,10030012654.92597,3000082906436.62,85.89145540133124,62.6292754075027,9932441.217894176,8679595.94581499,37240326385.59662,1897.514955409697,1.414058856396571e+16,0.0,0.0,0.7285469311126688,2.424090204547105e-05
1977,-3.193756249999999,17.5,253.0,-590.0,139379.8739762351,0.110960071340725,-562.4449518321879,253.0,139379.8739762792,64163629843862.52,-2990052986121.296,10030012681.24413,3000082998802.541,85.44173303546864,62.29454473792731,8863448.935213735,8682543.042661829,29868472303.40424,1520.877341505291,1.804249966859226e+16,0.0,0.0,0.8281823871801111,3.093360286802132e-05
1978,-2.395317187499991,26.25,253.0,-590.0,139973.391856455,-2.336409601774387,-573.6052496051673,253.0,139973.3918759544,64146745110716.38,-2990053851198.306,10030012824.43105,3000083864022.737,85.06213904565537,61.96313928859517,7795725.295908282,8684731.942063786,20482103649.94435,1042.407035513821,2.153330393285005e+16,0.0,0.0,0.9006179216304729,3.692085734059635e-05
1979,-1.996097656249999,35.0,253.0,-590.0,140567.7866868968,0.003775146912939552,-579.2090953727464,253.0,140567.7866868969,64131564390665.07,-2990054283736.872,10030012896.02471,3000084296632.896,84.91045641745768,61.80079725949429,6209722.276762991,8687186.349255437,12078289426.01551,614.4291216657524,2.564518398498176e+16,0.0,0.0,0.9613027082318021,4.397358796032357e-05
1980,-1.596878124999999,43.75000000000001,253.0,-590.0,140967.5062160364,-0.0006107048110443344,-584.8287394682371,253.0,140967.5062160364,65343189620735.03,-2990054716275.42,10030012967.61829,3000084729243.039,82.92058988941518,61.262408536359,3738401.319264372,8668027.253490498,5423948633.175624,285.9701290608138,1.740921369598319e+16,0.0,0.0,0.9401445641657568,2.968064707239581e-05
1981,-1.19765859375,52.5,253.0,-590.0,70710.44351463317,-0.000138262059702719,-590.4644909286698,253.0,70710.44351463317,-2.282307401205958e+16,-6.570175211149791e+17,10026214261.2143,6.570175311411935e+17,261.3428210867233,143.9861229958589,1005504.516763659,4210610.90495439,66597170542.31775,2635775990.039351,3650193865953374.0,0.0,0.0,0.4496925076564054,6.430321810739745e-06
1982,-0.7984390624999997,61.25,253.0,-590.0,194.1764583783512,0.002474729863005681,-590.4745367726335,253.0,194.1764583941211,-18611996213423.47,-1.314032059464301e+18,10022415562.13827,1.314032069486716e+18,375.222819255044,198.1926976590401,25741.93904161024,491.3689774043593,100460136484.8477,5145660556.128264,0.0,0.0,0.0,0.0,0.0
1983,-0.7984390624999997,70.0,253.0,-590.0,194.0844082415578,1.055394126088304,-590.4745423742628,253.0,194.0872777366848,-18594133790543.66,-1.314032061833433e+18,10022415564.51896,1.314032071855849e+18,401.5803795485054,209.8901255221306,25839.88513209011,489.4962772470208,98895614605.94565,5065524383.308855,0.0,0.0,0.0,0.0,0.0
1984,-0.3992195312499912,70.0,253.0,-590.0,125.9957422350114,0.2325101766760892,-590.479997050743,253.0,125.9959567697856,-6898421763848.382,-1.971046597722789e+18,10018616862.97648,1.971046607741405e+18,306.6967649416039,167.3348298045775,30858.19478916684,327.7952061203659,116426575612.6293,5990676019.116176,0.0,0.0,0.0,0.0,0.0
1985,-0.3992195312499912,61.25,253.0,-590.0,126.056249903501,0.06567491414897712,-590.4799948171192,253.0,126.0562670117128,-6910734004868.468,-1.97104659416909e+18,10018616859.40545,1.971046604187706e+18,296.1225755129204,162.4184089152363,30662.512982969,328.0768231304262,117598526457.5468,6050978176.820924,0.0,0.0,0.0,0.0,0.0
1986,-0.7984390624999997,52.5,253.0,-590.0,194.1767983224286,3.489466856116883e-05,-590.4745367025151,253.0,194.1767983224318,-18612013255199.15,-1.31403205217524e+18,10022415554.81493,1.314032062197656e+18,375.2179200469221,198.1926893871617,25864.93724134113,493.3339821473675,100462549964.4413,5145784173.794187,0.0,0.0,0.0,0.0,0.0
1987,-1.19765859375,43.75000000000001,253.0,-590.0,70710.43366021483,-0.0001081273247739542,-590.4644909323252,253.0,70710.43366021483,-2.282307083166754e+16,-6.570175148845724e+17,10026214254.95307,6.570175249107866e+17,261.3428855173902,143.9861278162711,1005503.232987938,4210611.028867354,66595889073.18793,2635725277.997652,3650123649303385.0,0.0,0.0,0.4496910996052443,6.430272003286713e-06
1988,-1.596878124999999,35.0,253.0,-590.0,140967.4963834985,0.002230905904008566,-584.828739930029,253.0,140967.4963834985,65342636507447.09,-2990054716275.362,10030012967.61806,3000084729242.98,82.92058770953352,61.26240832170259,3738405.441717686,8668027.394786969,5423915049.83747,285.9637291361589,1.740910581521511e+16,0.0,0.0,0.940144650966392,2.968069775918849e-05
1989,-1.996097656249999,26.25,253.0,-590.0,140567.8641510978,0.01749956697759851,-579.2090893557581,253.0,140567.8641510989,64131182609906.49,-2990054283736.785,10030012896.02439,3000084296632.809,84.91040069257306,61.80075794321105,6209731.883431264,8687186.678176602,12078589682.14247,614.4374063062718,2.564572990818187e+16,0.0,0.0,0.9613170656734364,4.397474948851432e-05
1990,-2.395317187499991,17.5,253.0,-590.0,139973.6589647974,-2.285861126936296,-573.6052173542028,253.0,139973.6589834623,64146841432977.51,-2990053851198.222,10030012824.43069,3000083864022.652,85.06198302815638,61.96302919272946,7795850.566962026,8684733.078622965,20484026442.32364,1042.507884557377,2.153528639592466e+16,0.0,0.0,0.9006644738721302,3.692424756263766e-05
1991,-3.193756249999999,8.75,253.0,-590.0,139380.473761259,0.4360665498301602,-562.4448210160606,253.0,139380.4737619411,64163441761670.53,-2990052986121.249,10030012681.24394,3000082998802.493,85.44140714497163,62.29431281503634,8863605.081731545,8682545.12848159,29879780307.54771,1521.444613313749,1.804617998367382e+16,0.0,0.0,0.8282611692253029,3.093889220151735e-05
1992,-2.395317187499991,8.75,253.0,-590.0,139974.2972924051,-1.943041562773173,-573.60513613597,253.0,139974.2973058911,64146669531229.8,-2990053851198.131,10030012824.43031,3000083864022.562,85.06163417217874,61.96279272842516,7795856.019419281,8684735.34070157,20493430005.44175,1042.981125790812,2.154029283137068e+16,0.0,0.0,0.9007582977563381,3.693107476302488e-05
1993,-1.996097656249999,17.5,253.0,-590.0,140568.132865192,0.04730718277931376,-579.209067798516,253.0,140568.1328652,64131279371604.76,-2990054283736.684,10030012896.02396,3000084296632.708,84.91021590749916,61.80063333527492,6209897.863478055,8687187.743100246,12079739563.06199,614.4976723612626,2.564794240528858e+16,0.0,0.0,0.9613652371909734,4.397853650385332e-05
1994,-1.596878124999999,26.25,253.0,-590.0,140967.5718066327,0.00964321832958477,-584.828736965861,253.0,140967.571806633,65342245817797.74,-2990054716275.263,10030012967.61772,3000084729242.881,82.92053346229446,61.26237109193674,3738426.108463336,8668027.835804984,5424073883.471702,285.968833326466,1.740959236031688e+16,0.0,0.0,0.9401590591432731,2.968166155107979e-05
1995,-1.19765859375,35.0,253.0,-590.0,70710.4279378044,0.0006740774874762579,-590.4644909353699,253.0,70710.4279378044,-2.282306897461731e+16,-6.570175061825961e+17,10026214246.1978,6.570175162088104e+17,261.342883018277,143.986126115122,1005504.977345268,4210611.175069917,66595504606.12054,2635710053.777495,3650102588843386.0,0.0,0.0,0.4496919117862363,6.430284228647329e-06
1996,-0.7984390624999997,43.75000000000001,253.0,-590.0,194.1767692622982,-2.441944677972501e-06,-590.4745367046802,253.0,194.1767692622982,-18612011243241.55,-1.314032039714427e+18,10022415542.29262,1.314032049736842e+18,375.2179426646734,198.1926901554996,25864.40395440214,493.3382124867102,100460641283.9683,5145686404.468347,0.0,0.0,0.0,0.0,0.0
1997,-0.3992195312499912,52.5,253.0,-590.0,126.0566671420885,0.06463492464372397,-590.4799947627653,253.0,126.0566837127043,-6910747228165.992,-1.971046583235498e+18,10018616848.42048,1.971046593254115e+18,296.1212782863612,162.4184065714397,30680.52496582584,328.4839165354009,117603834551.3131,6051251303.966167,0.0,0.0,0.0,0.0,0.0
1998,-0.1996097656249956,61.25,253.0,-590.0,97.94147892320858,0.0008989313448662883,-590.482085047269,253.0,97.94147892733389,-4388688680776.325,-2.299553861521463e+18,10016717508.04093,2.29955387153818e+18,272.2995061367656,151.2804872292293,37664.72837787492,254.8466134408552,118660837147.3241,6060666242.312303,0.0,0.0,0.0,0.0,0.0
1999,-0.1996097656249956,70.0,253.0,-590.0,97.91875466765545,0.0639387635841133,-590.4820867401545,253.0,97.91877554294675,-4386820769444.774,-2.299553865667445e+18,10016717512.20713,2.299553875684163e+18,277.1555630664561,153.5774355869743,37859.17734171207,254.5298140249996,117574195124.9568,6005165419.343766,0.0,0.0,0.0,0.0,0.0
2000,0.0,70.0,253.0,-590.0,102.1865521007131,-0.09199151056513721,-590.4839061022085,253.0,102.1865935075134,5711968718718.554,-2.628061133612097e+18,10014818161.43907,2.628061143626915e+18,258.5186093126622,144.7749849661957,45793.4493186711,216.1057341143632,113615466171.2411,5793896888.981288,0.0,0.0,0.0,0.0,0.0
2001,0.0,61.25,253.0,-590.0,102.2150142011871,0.0118662661815945,-590.483904832336,253.0,102.2150148899718,5714261663382.667,-2.628061128873831e+18,10014818156.6777,2.628061138888649e+18,253.6097086346044,142.4349399381078,45661.14024262427,216.5955602399814,114583922971.8227,5843283997.941834,0.0,0.0,0.0,0.0,0.0
2002,-0.1996097656249956,52.5,253.0,-590.0,97.9419011642174,2.372832907520556e-05,-590.4820850012328,253.0,97.94190116422027,-4388699967884.965,-2.299553848765607e+18,10016717495.22515,2.299553858782324e+18,272.2987776329973,151.280486177475,37688.13350771062,255.2877961496782,118667124828.0382,6060987390.224004,0.0,0.0,0.0,0.0,0.0
2003,-0.3992195312499912,43.75000000000001,253.0,-590.0,126.0566481706345,0.06460865388691416,-590.4799947640863,253.0,126.0566647277854,-6910746547572.957,-1.971046564544278e+18,10018616829.63709,1.971046574562895e+18,296.1212942309666,162.4184071704074,30680.28525479703,328.4865114335846,117601628035.6567,6051137771.549856,0.0,0.0,0.0,0.0,0.0
2004,-0.7984390624999997,35.0,253.0,-590.0,194.1767484288816,-1.817300695142853e-06,-590.4745367067273,253.0,194.1767484288816,-18612009906796.29,-1.314032022310474e+18,10022415524.7823,1.31403203233289e+18,375.2179458735775,198.1926912548791,25864.38316080456,493.3343201897554,100460072870.6561,5145657282.885978,0.0,0.0,0.0,0.0,0.0
2005,-1.19765859375,26.25,253.0,-590.0,70710.46516024183,0.002464433205565796,-590.4644909369047,253.0,70710.46516024186,-2.282308100720186e+16,-6.570174956833245e+17,10026214235.61042,6.570175057095388e+17,261.3428492501947,143.9861008929345,1005513.899316322,4210611.602796022,66597832531.40282,2635802090.712438,3650230311922930.0,0.0,0.0,0.4497014607081875,6.430536937675515e-06
2006,-1.596878124999999,17.5,253.0,-590.0,140967.8418388891,0.02591378065548215,-584.8287261636598,253.0,140967.8418388914,65342342002556.34,-2990054716275.146,10030012967.61724,3000084729242.763,82.92033387918049,61.26224718809277,3738782.757564615,8668028.986315984,5424650202.001288,286.0000231997618,1.741136896008099e+16,0.0,0.0,0.9402116059793426,2.968468557253553e-05
2007,-1.996097656249999,8.75,253.0,-590.0,140568.7984188069,0.3426716739882134,-579.2090127021497,253.0,140568.7984192246,64131118402226.42,-2990054283736.573,10030012896.02349,3000084296632.596,84.90984074203826,61.80037308507067,6210407.190578603,8687189.643566465,12087193739.68642,614.8739180636861,2.565370424746952e+16,0.0,0.0,0.9614751102534588,4.398685274335496e-05
2008,-1.596878124999999,8.75,253.0,-590.0,140968.5304214741,0.3089980781577937,-584.828698094986,253.0,140968.5304218128,65342197495166.82,-2990054716275.014,10030012967.61667,3000084729242.63,82.91924902588799,61.26301072851937,3745011.179560343,8668139.33531752,5430610056.498601,286.3130294860872,1.740106833612221e+16,0.0,0.0,0.9405568512540984,2.966522395286697e-05
2009,-1.19765859375,17.5,253.0,-590.0,70710.60060517701,0.006440810938529377,-590.4644909330797,253.0,70710.6006051773,-2.282312480886883e+16,-6.57017484944686e+17,10026214224.74814,6.570174949709002e+17,261.3424605203296,143.9860233036771,1007540.763261206,4210612.710245617,66606035706.58192,2636126461.203469,3650677915310214.0,0.0,0.0,0.4498119034935714,6.431325747829565e-06
2010,-0.7984390624999997,26.25,253.0,-590.0,194.1767398480671,9.191479069761659e-07,-590.4745367080365,253.0,194.1767398480671,-18612010882953.58,-1.314032001311931e+18,10022415503.60789,1.314032011334347e+18,375.2179805315378,198.1926925449915,25863.6866471325,493.3320434354693,100463609202.7023,5145838408.691604,0.0,0.0,0.0,0.0,0.0
2011,-0.3992195312499912,35.0,253.0,-590.0,126.0566323288767,0.06460902136230334,-590.4799947654669,253.0,126.0566488862179,-6910746004379.749,-1.97104653843835e+18,10018616803.37173,1.971046548456966e+18,296.1212965487595,162.418408058661,30680.26845981543,328.4839933881868,117600973643.8733,6051104104.077541,0.0,0.0,0.0,0.0,0.0
2012,-0.1996097656249956,43.75000000000001,253.0,-590.0,97.94188662023751,-1.205588219581014e-06,-590.4820850022381,253.0,97.94188662023753,-4388699572915.687,-2.299553826959182e+18,10016717473.31121,2.2995538369759e+18,272.2987859864672,151.2804867606434,37687.89541023754,255.2937459609736,118664910966.7259,6060874318.213945,0.0,0.0,0.0,0.0,0.0
2013,0.0,52.5,253.0,-590.0,102.2154381041797,0.01128973185706668,-590.4839047947544,253.0,102.2154387276571,5714250008254.554,-2.62806111429571e+18,10014818142.0311,2.628061124310528e+18,253.6073721859925,142.4349388101782,45763.36620960414,217.2034764547931,114590642206.5105,5843626649.079027,0.0,0.0,0.0,0.0,0.0
2014,0.2500000000000072,61.25,253.0,-590.0,106.2744551904466,0.01837633610664775,-590.486680699634,253.0,106.274456779209,-4925614326108.002,-3.22104181596024e+18,10018617348.34959,3.221041825978857e+18,230.5520762198689,131.4703147417,53497.31406997095,190.0752795733478,106377661615.3411,5541663645.088009,0.0,0.0,0.0,0.0,0.0
2015,0.2500000000000072,70.0,253.0,-590.0,106.252297826981,0.06489450432215065,-590.4866812431704,253.0,106.2523176444173,-4919354423554.311,-3.22104181951393e+18,10018617351.92065,3.221041829532548e+18,234.6982193226277,133.4537559521836,53719.28331225951,190.0236243410842,105852310371.738,5514295884.403494,0.0,0.0,0.0,0.0,0.0
2016,0.3750000000000021,70.0,253.0,-590.0,93.01780794653253,0.02179575925099904,-590.4878904945127,253.0,93.01781050010332,-3851130607896.921,-3.517532162464824e+18,10020516947.1633,3.517532172485341e+18,222.6779821666581,127.7399517531181,68735.78103823672,165.8998538567442,96960834761.03746,5166583850.407216,0.0,0.0,0.0,0.0,0.0
2017,0.3750000000000021,61.25,253.0,-590.0,93.02757385218588,0.00022031031257074,-590.4878900867412,253.0,93.02757385244675,-3851937960004.167,-3.517532159503421e+18,10020516944.18739,3.517532169523938e+18,220.4106745910098,126.6564617241308,68510.16110256017,165.9840835095004,97395095521.22453,5189723547.516265,0.0,0.0,0.0,0.0,0.0
2018,0.2500000000000072,52.5,253.0,-590.0,106.2748677286741,0.01811933953582813,-590.4866806725048,253.0,106.274869273303,-4925626400504.398,-3.221041805026681e+18,10018617337.36455,3.221041815045298e+18,230.5512794480348,131.4703142157046,53512.2818605114,190.2336429722454,106384281986.4395,5542008524.426427,0.0,0.0,0.0,0.0,0.0
