vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
531,-47.6069291015625,-26.25,300.0,-470.0,93393.51682196232,0.003341934433544528,-41.98522584902567,300.0,93393.51682196237,-3012189589463.939,-3012208454871.687,10030035335.05874,3022238490206.745,108.5701780048637,80.80408885336519,10139751.09624411,7546577.128358696,-1129964289055904.0,-0.004129563555517133,625778.4113748141,0.0,0.0,1.198478806755876e-07,1.331953260886545e-17
532,-47.55702666015625,-35.0,300.0,-470.0,93391.1908104029,0.0008990536511016953,-42.45127512345849,300.0,93391.1908104029,-3000161838468.015,-3000180705012.79,10030032658.28726,3010210737671.077,108.5727563904242,80.80586945170391,10139738.43267988,7546555.922446553,-1129961105277266.0,-0.004129514489032729,624256.6741642487,0.0,0.0,1.196857021938993e-07,1.328688529599387e-17
533,-47.50712421875,-43.75000000000001,300.0,-470.0,93388.87662291496,-0.0005116920874501578,-42.91731397626013,300.0,93388.87662291496,-2994653739120.575,-2994672606928.577,10030030304.73031,3004702637233.308,108.5753081033879,80.80763749832713,10139725.11997504,7546534.301714573,-1129959624620833.0,-0.004129498522495165,622743.735746219,0.0,0.0,1.19524852814555e-07,1.325444570668371e-17
534,-47.45722177734375,-52.5,300.0,-470.0,93386.5709489976,-0.004765682670547776,-43.38334262392112,300.0,93386.57094899773,-2992137773548.678,-2992156642657.265,10030028237.52727,3002186670894.792,108.5778430466461,80.80939664955454,10139711.53394215,7546512.526117295,-1129958928341876.0,-0.004129493538031901,621237.803684654,0.0,0.0,1.193649920909366e-07,1.322219674976984e-17
535,-47.4073193359375,-61.25,300.0,-470.0,93384.2826328927,-0.05043265478277409,-43.84936594164086,300.0,93384.28263290631,-2990991175322.806,-2991010046199.788,10030026422.46903,3001040072622.256,108.5803934826394,80.8111678815153,10139697.74497561,7546490.55999044,-1129958564730692.0,-0.004129586295727235,619732.132626885,0.0,0.0,1.192048329958107e-07,1.318990235292628e-17
536,-47.4073193359375,-70.0,300.0,-470.0,93384.1270173423,-0.09592164818807747,-43.84944725810274,300.0,93384.12701739155,-2990991181899.88,-2991010048566.743,10030026422.43075,3001040074989.173,108.580052079732,80.81093097424869,10139697.13508148,7546489.655786396,-1129958813454706.0,-0.004128720384344641,619697.9425305775,0.0,0.0,1.191983092177434e-07,1.318858212676856e-17
537,-47.35741689453125,-70.0,300.0,-470.0,93381.81984574479,-0.09503448004187012,-44.31545109352912,300.0,93381.81984579314,-2990469693434.1,-2990488561460.251,10030024828.6937,3000518586288.945,108.5825878592687,80.81269251617361,10139683.31119522,7546467.686342566,-1129958638563741.0,-0.004128729654399961,618196.9776604524,0.0,0.0,1.190387100378705e-07,1.315642793766181e-17
538,-47.35741689453125,-61.25,300.0,-470.0,93381.97392671584,-0.05005139771281725,-44.31537054986885,300.0,93381.97392672926,-2990469688188.665,-2990488560424.663,10030024828.72831,3000518585253.391,108.5829297994628,80.81292985776895,10139683.90956558,7546468.578073729,-1129958389856705.0,-0.004129595506381078,618230.7570798236,0.0,0.0,1.190451630781096e-07,1.315773249519316e-17
539,-47.4073193359375,-52.5,300.0,-470.0,93384.26203892355,-0.00483769801876041,-43.84935865029602,300.0,93384.26203892368,-2990991175808.488,-2991010046276.096,10030026422.47068,3001040072698.566,108.5803810855634,80.81115924595197,10139697.76511369,7546490.59225629,-1129958588920983.0,-0.004129502063435995,619733.2772842286,0.0,0.0,1.192050628944697e-07,1.318994846845493e-17
540,-47.45722177734375,-43.75000000000001,300.0,-470.0,93386.56633065728,-0.0005225895421280276,-43.38334150374353,300.0,93386.56633065728,-2992137773481.857,-2992156642648.723,10030028237.52768,3002186670886.25,108.5778500682425,80.80940154908318,10139711.4960475,7546512.469484128,-1129958924901300.0,-0.004129505509196037,621235.6180801309,0.0,0.0,1.193645801856658e-07,1.322211329528717e-17
541,-47.50712421875,-35.0,300.0,-470.0,93388.87742262377,0.0009179929266696581,-42.91731418869781,300.0,93388.87742262377,-2994653738853.188,-2994672606756.478,10030030304.73085,3004702637061.209,108.5753072996454,80.80763693776171,10139725.1246719,7546534.308803109,-1129959618991904.0,-0.004129518117791761,622744.0090274175,0.0,0.0,1.195249047926796e-07,1.325445625904144e-17
542,-47.55702666015625,-26.25,300.0,-470.0,93391.19665388235,0.003412434489878365,-42.45127649843527,300.0,93391.19665388242,-3000161837324.057,-3000180704089.567,10030032658.28841,3010210736747.856,108.5727485403677,80.80586397865162,10139738.47574303,7546555.987413417,-1129961092235872.0,-0.00412955989278768,624259.1867987092,0.0,0.0,1.196861759469717e-07,1.328698147048564e-17
543,-47.6069291015625,-17.5,300.0,-470.0,93393.5357109601,0.01594037851474357,-41.98523037775598,300.0,93393.53571096146,-3012189583108.989,-3012208449031.724,10030035335.06233,3022238484366.786,108.5701502884485,80.80406951557654,10139751.24657259,7546577.353313067,-1129964258626330.0,-0.004129669499494471,625787.1540545247,0.0,0.0,1.198495253211926e-07,1.331986706096646e-17
544,-47.65683154296875,-8.75,300.0,-470.0,93395.94198962933,0.1666163211339511,-41.51919115061388,300.0,93395.94198977794,-3038379061831.036,-3038397927006.349,10030038372.38627,3048427965378.735,108.5675750603211,80.80230407122512,10139762.31992552,7546597.399000583,-1129971119353372.0,-0.004129814247318638,627314.2038854422,0.0,0.0,1.200123923754953e-07,1.335248106066368e-17
545,-47.706733984375,0.0,300.0,-470.0,93397.79311148351,-2.017335704693678e-12,-41.05338660095273,300.0,93397.79311148351,-3095223506523.932,-3095242375987.92,10030041803.04368,3105272417790.964,108.5656087613405,80.80097756832427,10139769.38270782,7546613.132458579,-1129985619821765.0,-0.004131025757645937,628748.5100005155,0.0,0.0,1.201575831585306e-07,1.338107432612175e-17
546,-47.65683154296875,0.0,300.0,-470.0,93395.42968660769,-1.349528023139989e-12,-41.51945844494534,300.0,93395.42968660769,-3038378844358.651,-3038397715177.206,10030038372.77233,3048427753549.978,108.5682860357415,80.80279328071529,10139760.87467005,7546594.798875218,-1129970786166396.0,-0.004130973295096411,627199.2971559,0.0,0.0,1.199908304897409e-07,1.33480857435166e-17
547,-47.6069291015625,-8.75,300.0,-470.0,93393.60551256893,0.1653597127716418,-41.9852538478688,300.0,93393.60551271532,-3012189553432.745,-3012208419963.942,10030035335.0841,3022238455299.025,108.5701886522239,80.8040962941419,10139751.18826938,7546577.267780595,-1129964222646944.0,-0.004129794804182301,625783.8459609464,0.0,0.0,1.198489096918106e-07,1.331974147352835e-17
548,-47.55702666015625,-17.5,300.0,-470.0,93391.21543955736,0.01619261850459083,-42.45128112116877,300.0,93391.21543955877,-3000161834071.021,-3000180701351.501,10030032658.29162,3010210734009.792,108.5727211649422,80.80584487871005,10139738.62443373,7546556.209900348,-1129961061808221.0,-0.004129665832591907,624267.8131892495,0.0,0.0,1.19687800452844e-07,1.328731146664118e-17
549,-47.50712421875,-26.25,300.0,-470.0,93388.88325241009,0.003482600618363399,-42.91731559280087,300.0,93388.88325241015,-2994653738200.692,-2994672606324.714,10030030304.73186,3004702636629.446,108.5752994780686,80.80763148454557,10139725.16759313,7546534.373550921,-1129959605950750.0,-0.004129563521132786,622746.5072896009,0.0,0.0,1.195253763392836e-07,1.325455188108627e-17
550,-47.45722177734375,-35.0,300.0,-470.0,93386.56713114129,0.0009368952906219465,-43.38334172017389,300.0,93386.56713114129,-2992137773306.316,-2992156642568.469,10030028237.52813,3002186670805.997,108.5778492607877,80.8094009859361,10139711.50076143,7546512.476598918,-1129958919272372.0,-0.004129525104599571,621235.8917157236,0.0,0.0,1.193646322848661e-07,1.322212386044108e-17
551,-47.4073193359375,-43.75000000000001,300.0,-470.0,93384.25745159543,-0.000533396457068343,-43.84935750714907,300.0,93384.25745159543,-2990991175746.176,-2991010046272.068,10030026422.47103,3001040072694.54,108.5803880039684,80.81116407350807,10139697.72771417,7546490.536369029,-1129958585480112.0,-0.004129514035691319,619731.125485347,0.0,0.0,1.192046569357572e-07,1.3189866308403e-17
552,-47.35741689453125,-52.5,300.0,-470.0,93381.95377203729,-0.004908370356819365,-44.31536315685275,300.0,93381.9537720374,-2990469688633.113,-2990488560459.824,10030024828.72976,3000518585288.554,108.5829173549444,80.8129211882642,10139683.93067176,7546468.611675544,-1129958414041748.0,-0.004129511292821444,618231.9508768596,0.0,0.0,1.19045402473087e-07,1.31577804944748e-17
553,-47.30751445312499,-61.25,300.0,-470.0,93379.66551882064,-0.0496732254707477,-44.78136363810778,300.0,93379.66551883386,-2990232905549.052,-2990251779144.11,10030023428.91536,3000281802573.026,108.5854653805571,80.81469157660119,10139670.04466661,7546446.574284907,-1129958289936360.0,-0.004129605038594468,616732.3859043048,0.0,0.0,1.188857251284887e-07,1.31256405888066e-17
554,-47.30751445312499,-70.0,300.0,-470.0,93379.51295673975,-0.09415630552585923,-44.78144341658517,300.0,93379.51295678722,-2990232910207.559,-2990251779593.046,10030023428.88415,3000281803021.93,108.5851227792198,80.81445374813798,10139669.45458571,7546445.69279856,-1129958538626372.0,-0.004128739246875986,616699.0112035613,0.0,0.0,1.188793418810488e-07,1.312435152080506e-17
555,-47.25761201171874,-70.0,300.0,-470.0,93377.20619062279,-0.09328689853877048,-45.24742422813308,300.0,93377.20619066939,-2990125526083.504,-2990144396828.35,10030022198.83903,3000174419027.189,108.5876573832027,80.81621488267865,10139655.58343963,7546423.687675814,-1129958472758321.0,-0.004128748986301408,615203.9517001832,0.0,0.0,1.187201878627306e-07,1.309235169265173e-17
556,-47.25761201171874,-61.25,300.0,-470.0,93377.3572493421,-0.04929811131573584,-45.2473452072977,300.0,93377.3572493551,-2990125521683.228,-2990144396637.369,10030022198.86713,3000174418836.236,108.588000698184,80.81645321914948,10139656.16673567,7546424.559978493,-1129958224085273.0,-0.004129614717691484,615236.9270389904,0.0,0.0,1.187265021681572e-07,1.309362545484954e-17
557,-47.30751445312499,-52.5,300.0,-470.0,93379.64579725702,-0.004977716335620152,-44.78135614559713,300.0,93379.64579725715,-2990232905974.445,-2990251779160.3,10030023428.91665,3000281802589.216,108.5854528897423,80.81468287439377,10139670.06669305,7546446.609206643,-1129958314116231.0,-0.004129520843520142,616733.6277193568,0.0,0.0,1.188859738346858e-07,1.312569042422273e-17
558,-47.35741689453125,-43.75000000000001,300.0,-470.0,93381.94921606699,-0.000544111807947001,-44.31536199089205,300.0,93381.94921606699,-2990469688572.915,-2990488560457.915,10030024828.73005,3000518585286.645,108.5829241710289,80.8129259444551,10139683.89376426,7546468.556529338,-1129958410600568.0,-0.004129523266183491,618229.8325509597,0.0,0.0,1.190450024108046e-07,1.315769961601757e-17
559,-47.4073193359375,-35.0,300.0,-470.0,93384.25825286696,0.0009557600532554534,-43.84935772757599,300.0,93384.25825286697,-2990991175613.593,-2991010046234.774,10030026422.47142,3001040072657.245,108.5803871927749,80.81116350776028,10139697.73244533,7546490.543510273,-1129958579851156.0,-0.004129533631209528,619731.3994801478,0.0,0.0,1.192047091572068e-07,1.318987688654381e-17
560,-47.45722177734375,-26.25,300.0,-470.0,93386.57294698009,0.00355242870507524,-43.38334315333426,300.0,93386.57294698014,-2992137772884.392,-2992156642367.276,10030028237.52902,3002186670604.805,108.5778414680937,80.80939555283523,10139711.54353877,7546512.541124509,-1129958906231376.0,-0.004129570507553406,621238.3755398623,0.0,0.0,1.193651016078683e-07,1.322221892755864e-17
561,-47.50712421875,-17.5,300.0,-470.0,93388.90193356988,0.01644046299515319,-42.91732030901896,300.0,93388.90193357132,-2994653736406.793,-2994672605045.768,10030030304.73472,3004702635350.502,108.575272440905,80.8076126205407,10139725.31465662,7546534.593585854,-1129959575524586.0,-0.00412966945690296,622755.018521023,0.0,0.0,1.195269808750259e-07,1.325487746425062e-17
562,-47.55702666015625,-8.75,300.0,-470.0,93391.28380214961,0.164113380764551,-42.45130493601318,300.0,93391.28380229381,-3000161819917.859,-3000180687806.557,10030032658.31128,3010210720464.868,108.5727597220991,80.80587175355639,10139738.56590316,7546556.119166019,-1129961025847926.0,-0.004129791083124778,624264.3356933505,0.0,0.0,1.19687151644739e-07,1.328717981230505e-17
563,-47.6069291015625,0.0,300.0,-470.0,93393.0982706923,-3.366863727833941e-12,-41.98551860419682,300.0,93393.0982706923,-3012189452993.104,-3012208325169.007,10030035335.43248,3022238360504.44,108.5708853545835,80.80457849190108,10139749.47987109,7546574.502866656,-1129963889399780.0,-0.004130954177405966,625670.212681802,0.0,0.0,1.198275663389955e-07,1.331539991878476e-17
564,-47.55702666015625,0.0,300.0,-470.0,93390.78156947474,-2.017335704693465e-12,-42.45156717940898,300.0,93390.78156947474,-3000161772147.035,-3000180645681.581,10030032658.6253,3010210678340.207,108.5734485031497,80.80634981973469,10139736.74532219,7546553.292663094,-1129960692544149.0,-0.004130950709107231,624152.0088962226,0.0,0.0,1.196660324036997e-07,1.328289062839823e-17
565,-47.50712421875,-8.75,300.0,-470.0,93388.9688772701,0.1628772352622678,-42.91734446146419,300.0,93388.96887741215,-2994653729510.574,-2994672598757.527,10030030304.75243,3004702629062.28,108.5753111655214,80.80763959424141,10139725.25449687,7546534.498158571,-1129959539580982.0,-0.004129794654275572,622751.3790419579,0.0,0.0,1.195263005378121e-07,1.325473980610969e-17
566,-47.45722177734375,-17.5,300.0,-470.0,93386.5915224728,0.01668396600872374,-43.38334796251252,300.0,93386.59152247428,-2992137771774.2,-2992156641772.018,10030028237.53155,3002186670009.55,108.5778147664676,80.80937692286257,10139711.68898512,7546512.758722539,-1129958875806498.0,-0.00412967643933009,621246.772706969,0.0,0.0,1.193666863370086e-07,1.322254013977674e-17
567,-47.4073193359375,-26.25,300.0,-470.0,93384.26405450611,0.003621914755746463,-43.84935918972346,300.0,93384.26405450619,-2990991175299.456,-2991010046141.366,10030026422.47219,3001040072563.838,108.5803794293554,80.81115809504786,10139697.77507668,7546490.607810512,-1129958566810298.0,-0.004129579033783054,619733.8687999932,0.0,0.0,1.192051762393311e-07,1.318997139627933e-17
568,-47.35741689453125,-35.0,300.0,-470.0,93381.95001813902,0.0009745865331466093,-44.31536221531952,300.0,93381.95001813903,-2990469688460.359,-2990488560440.648,10030024828.73038,3000518585269.379,108.582923356071,80.81292537608824,10139683.89851281,7546468.563697226,-1129958404971584.0,-0.004129542861819623,618230.1069091215,0.0,0.0,1.190450547555587e-07,1.315771020731996e-17
569,-47.30751445312499,-43.75000000000001,300.0,-470.0,93379.64127297785,-0.0005547346032217878,-44.78135495698002,300.0,93379.64127297785,-2990232905915.232,-2990251779159.382,10030023428.91689,3000281802588.299,108.5854596043699,80.81468755982223,10139670.03027425,7546446.554796622,-1129958310674735.0,-0.00412953281800239,616731.5425369095,0.0,0.0,1.188855796191411e-07,1.312561081462181e-17
570,-47.25761201171874,-52.5,300.0,-470.0,93377.33795479558,-0.005045752419072881,-45.24733761743863,300.0,93377.33795479573,-2990125522099.802,-2990144396644.825,10030022198.86826,3000174418843.693,108.5879881624355,80.81644448539052,10139656.18965158,7546424.596199557,-1129958248260032.0,-0.004129530540862139,615238.2157296786,0.0,0.0,1.187267599923523e-07,1.3093677080553e-17
571,-47.2077095703125,-61.25,300.0,-470.0,93375.04904562978,-0.04892602874188293,-45.71331525787988,300.0,93375.0490456426,-2990076841367.392,-2990095717680.634,10030021117.30817,3000125738797.942,108.5905359674401,80.8182148676747,10139642.28327048,7546402.54032912,-1129958173690546.0,-0.004129624464142628,613744.3361415953,0.0,0.0,1.185674863469357e-07,1.306168646752833e-17
572,-47.2077095703125,-70.0,300.0,-470.0,93374.89947490332,-0.09242610836177523,-45.713393528537,300.0,93374.89947494907,-2990076845655.814,-2990095717760.035,10030021117.28289,3000125738877.318,108.5901919188544,80.81797601634085,10139641.70604493,7546401.67668224,-1129958422346761.0,-0.004128758792787749,613711.75511592,0.0,0.0,1.185612401807607e-07,1.306042782662533e-17
573,-47.15780712890625,-70.0,300.0,-470.0,93372.59277676392,-0.09157381917406664,-46.17935131793589,300.0,93372.59277680883,-2990054754714.54,-2990073628178.146,10030020165.43671,3000103648343.583,108.5927264987409,80.81973719311577,10139627.82617206,7546379.662446773,-1129958378936121.0,-0.004128768630007349,612222.398988742,0.0,0.0,1.184024951682616e-07,1.302857954041043e-17
574,-47.15780712890625,-61.25,300.0,-470.0,93372.74087470808,-0.04855695148291078,-46.17927379006957,300.0,93372.74087472071,-2990054750473.959,-2990073628146.315,10030020165.4594,3000103648311.774,108.5930712861117,80.81997655982818,10139628.39768105,7546380.517722191,-1129958130296599.0,-0.004129634241780594,612254.5905784817,0.0,0.0,1.184086739714328e-07,1.302982324365196e-17
575,-47.2077095703125,-52.5,300.0,-470.0,93375.0301720779,-0.005112494890403325,-45.71330757278826,300.0,93375.03017207803,-2990076841779.865,-2990095717684.07,10030021117.30913,3000125738801.379,108.5905233882091,80.81820610346969,10139642.30705312,7546402.577827239,-1129958197860258.0,-0.004129540305322861,613745.6705661765,0.0,0.0,1.185677530937557e-07,1.3061739838842e-17
