vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
482,-47.706733984375,-70.0,253.0,-490.0,97537.66745595071,-0.1027603826982288,-41.82800096254156,253.0,97537.66745600484,-3095243339387.078,-3095243336995.02,10030041802.51046,3105273378797.53,119.9472631876977,86.75183052411914,11699437.3329361,8461600.872788686,-9384381913168.645,-1.349300462340205e-10,227976.7356817643,0.0,0.0,5.246038098975476e-06,8.219648323549144e-15
483,-47.65683154296875,-70.0,253.0,-490.0,97535.30163433816,-0.1017574661204626,-42.31473177823207,253.0,97535.30163439125,-3038398150276.068,-3038398147893.549,10030038372.29044,3048428186265.84,119.9501569452142,86.75371041432409,11699429.85860226,8461581.05745222,-9384245993453.678,-1.349334598431893e-10,227470.3570702359,0.0,0.0,5.240032456498724e-06,8.203294956999425e-15
484,-47.65683154296875,-61.25,253.0,-490.0,97535.46721086428,-0.053059318392284,-42.31464541186418,253.0,97535.46721087873,-3038398006384.959,-3038398004002.378,10030038372.35239,3048428042374.73,119.9505362852024,86.75395664232713,11699431.16115335,8461582.135507531,-9384245995678.822,-1.34932348282061e-10,227481.513326971,0.0,0.0,5.240284454971679e-06,8.20401897947343e-15
485,-47.706733984375,-52.5,253.0,-490.0,97537.81110585447,-0.004452909036496257,-41.82790701925412,253.0,97537.81110585456,-3095243021112.004,-3095243018720.006,10030041802.58147,3105273060522.587,119.9476559472619,86.75207580761389,11699439.36046187,8461602.213693105,-9384381909439.562,-1.349315251703504e-10,227988.3507558958,0.0,0.0,5.246300219057339e-06,8.220407867616705e-15
486,-47.75663642578125,-43.75000000000001,253.0,-490.0,97540.24300946126,-0.0004416343566705611,-41.34116258301063,253.0,97540.24300946126,-3219055146577.073,-3219055144175.667,10030045643.45981,3229085189819.126,119.9445855133872,86.7501381385071,11699439.44434781,8461618.35321477,-9384673595700.576,-1.349337751671513e-10,228505.9906855451,0.0,0.0,5.252551132083336e-06,8.237024856665151e-15
487,-47.8065388671875,-35.0,253.0,-490.0,97542.83320014234,0.000870752566424704,-40.85440697696718,253.0,97542.83320014234,-3490644310145.54,-3490644307734.7,10030049867.09227,3500674357601.792,119.9410667168054,86.74802992952317,11699422.51371022,8461626.542401228,-9385295047451.877,-1.349413875290946e-10,229047.9721162179,0.0,0.0,5.259346247839235e-06,8.254399537029443e-15
488,-47.85644130859375,-26.25,253.0,-490.0,97545.76065481965,0.0031834253334551,-40.3676389871204,253.0,97545.76065481969,-4079137817302.783,-4079137814882.442,10030054333.77466,4089167869216.217,119.9366622049969,86.74553952904127,11699371.17713827,8461618.984304966,-9386569191226.416,-1.349585388021107e-10,229636.8693117324,0.0,0.0,5.267200862165026e-06,8.273619030351894e-15
489,-47.90634375,-17.5,253.0,-490.0,97549.41871306745,0.01523918702713552,-39.88085818421014,253.0,97549.41871306865,-5346846442041.837,-5346846439611.899,10030058688.17852,5356876498300.077,119.9305384508525,86.74218676777441,11699253.98821016,8461582.077522557,-9389068199344.35,-1.349919969018191e-10,230317.6499800855,0.0,0.0,5.277139950466036e-06,8.297497603020937e-15
490,-47.95624619140625,-8.75,253.0,-490.0,97554.67679593511,0.1839050978495327,-39.39407463621241,253.0,97554.67679610846,-8059365819711.068,-8059365817271.435,10030062119.85085,8069395879391.285,119.9212669923536,86.73706895379216,11699017.88132775,8461493.452861076,-9393745125821.29,-1.350495929084093e-10,231172.5895186973,0.0,0.0,5.291047201693692e-06,8.331867763845412e-15
491,-48.0061486328125,0.0,253.0,-490.0,97562.54211619444,0.0,-38.9075386808418,253.0,97562.54211619444,-13818107931164.36,-13818107928714.93,10030062913.23475,13828137991628.16,119.9099473092767,86.73058364375984,11698660.61185334,8461357.229083966,-9402254466490.496,-1.351328872272266e-10,232358.4876712529,0.0,0.0,5.312473032919453e-06,8.387621373822782e-15
492,-47.95624619140625,0.0,253.0,-490.0,97554.10364692796,0.0,-39.39437299202933,253.0,97554.10364692796,-8059342108221.812,-8059342105782.074,10030062120.66615,8069372167902.74,119.9237967365044,86.7385103528275,11699060.26473408,8461513.120717024,-9393745095657.723,-1.350445478155427e-10,231136.0651768211,0.0,0.0,5.290213936871189e-06,8.329253878212198e-15
493,-47.90634375,-8.75,253.0,-490.0,97549.50159314409,0.182513017745812,-39.88088076593812,253.0,97549.50159331482,-5346843793407.685,-5346843790977.687,10030058688.2237,5356873849665.91,119.9305765651474,86.74221788428868,11699253.6688722,8461582.174840687,-9389068196966.883,-1.349908501020403e-10,230317.0520938669,0.0,0.0,5.277129855943891e-06,8.29743670211479e-15
494,-47.85644130859375,-17.5,253.0,-490.0,97545.78113534824,0.01553349560598537,-40.36764330253872,253.0,97545.78113534948,-4079137571343.421,-4079137568923.074,10030054333.78127,4089167623256.855,119.9366293106672,86.74551652618474,11699371.35810116,8461619.188057473,-9386569190968.957,-1.349584344396017e-10,229639.8287734257,0.0,0.0,5.267267220727604e-06,8.273811330231924e-15
495,-47.8065388671875,-26.25,253.0,-490.0,97542.83948021352,0.00325970865692435,-40.85440829234717,253.0,97542.83948021357,-3490644270888.538,-3490644268477.761,10030049867.09441,3500674318344.855,119.9410577326461,86.74802295802317,11699422.5640096,8461626.530926317,-9385295044482.838,-1.349427563335845e-10,229048.7975590049,0.0,0.0,5.259364775164439e-06,8.254459452271888e-15
496,-47.75663642578125,-35.0,253.0,-490.0,97540.24394142373,0.0008913141337111332,-41.34116280678541,253.0,97540.24394142373,-3219055139186.939,-3219055136785.649,10030045643.46082,3229085182429.11,119.9445845050968,86.75013619075114,11699439.45035429,8461618.23712551,-9384673590356.39,-1.34936296950059e-10,228506.0895814958,0.0,0.0,5.252553352851035e-06,8.237042557945616e-15
497,-47.706733984375,-43.75000000000001,253.0,-490.0,97537.80633408716,-0.0004525917788938617,-41.82790601014754,253.0,97537.80633408716,-3095243020758.133,-3095243018366.27,10030041802.58227,3105273060168.852,119.9476639642765,86.75207998321562,11699439.31668403,8461602.023771813,-9384381903315.076,-1.349344191449417e-10,227987.6413682525,0.0,0.0,5.246284255664105e-06,8.220374619152565e-15
498,-47.65683154296875,-52.5,253.0,-490.0,97535.44411576203,-0.004532505481342592,-42.3146385489517,253.0,97535.44411576215,-3038398009927.528,-3038398007545.069,10030038372.35518,3048428045917.424,119.9505231401781,86.75394646863244,11699431.1738296,8461582.048437817,-9384245990134.178,-1.349349565282622e-10,227481.8033819864,0.0,0.0,5.240291251566615e-06,8.20404802282273e-15
499,-47.6069291015625,-61.25,253.0,-490.0,97533.13178611755,-0.0526570364769119,-42.80136535322804,253.0,97533.13178613177,-3012208458419.811,-3012208456046.768,10030035335.05357,3022238491381.821,119.9533047693068,86.7557956100106,11699419.23840248,8461560.207064738,-9384182851380.947,-1.349370979476385e-10,226980.9094796695,0.0,0.0,5.234399381496856e-06,8.187797835235028e-15
500,-47.6069291015625,-70.0,253.0,-490.0,97532.96784497668,-0.1007909495373158,-42.80145089733747,253.0,97532.96784502876,-3012208521993.988,-3012208519621.007,10030035334.99714,3022238554956.004,119.9529373329961,86.75555320927234,11699418.27314869,8461559.295610549,-9384182848967.479,-1.349382026800039e-10,226969.9068018481,0.0,0.0,5.234150463737792e-06,8.18708174938331e-15
501,-47.55702666015625,-70.0,253.0,-490.0,97530.64879299828,-0.09984621771830027,-43.28815842067206,253.0,97530.6487930494,-3000180735062.336,-3000180732698.892,10030032658.23247,3010210765357.124,119.9556650411966,86.7573794062128,11699404.77924722,8461536.653944457,-9384153652104.672,-1.349435692490406e-10,226472.6391920308,0.0,0.0,5.228329185418891e-06,8.170945083878375e-15
502,-47.55702666015625,-61.25,253.0,-490.0,97530.81111537172,-0.05225801774974168,-43.28807369070113,253.0,97530.81111538572,-3000180707011.878,-3000180704648.371,10030032658.2838,3010210737306.654,119.9560274116485,86.75762042496746,11699405.58460301,8461537.484258983,-9384153654602.82,-1.349424665705723e-10,226483.5027064454,0.0,0.0,5.228575276815224e-06,8.171653136997468e-15
503,-47.6069291015625,-52.5,253.0,-490.0,97533.10916784359,-0.004610655908367593,-42.80135837625681,253.0,97533.10916784371,-3012208460074.976,-3012208457702.054,10030035335.05612,3022238493037.11,119.9532915989779,86.75578539495868,11699419.25473682,8461560.121530682,-9384182845831.262,-1.349397067938194e-10,226981.2150433018,0.0,0.0,5.234406509289251e-06,8.187827934617207e-15
504,-47.65683154296875,-43.75000000000001,253.0,-490.0,97535.43937353711,-0.0004634634513049713,-42.31463751610644,253.0,97535.43937353711,-3038398009758.071,-3038398007375.746,10030038372.35588,3048428045748.102,119.9505310418113,86.75395057532964,11699431.13061224,8461581.860312162,-9384245984010.064,-1.349378504947691e-10,227481.1046132183,0.0,0.0,5.240275510817592e-06,8.204015324995677e-15
505,-47.706733984375,-35.0,253.0,-490.0,97537.80726662217,0.0009118396230810168,-41.82790623857447,253.0,97537.80726662217,-3095243017252.411,-3095243014860.664,10030041802.58316,3105273056663.246,119.9476629523865,86.75207804328818,11699439.32270645,8461601.908725522,-9384381897979.836,-1.349369408371456e-10,227987.7403145109,0.0,0.0,5.24628647992386e-06,8.220392209193698e-15
506,-47.75663642578125,-26.25,253.0,-490.0,97540.25020830122,0.00333566149675148,-41.34116415347166,253.0,97540.25020830128,-3219055120598.676,-3219055118197.449,10030045643.4627,3229085163840.912,119.9445755504463,86.75012924568628,11699439.50049766,8461618.22604323,-9384673587432.266,-1.349376656317957e-10,228506.9106035103,0.0,0.0,5.252571800319958e-06,8.237102133360353e-15
507,-47.8065388671875,-17.5,253.0,-490.0,97542.85985815965,0.01582282407775135,-40.85441270971285,253.0,97542.85985816093,-3490644153736.763,-3490644151325.98,10030049867.10011,3500674201193.08,119.9410252332828,86.74800023194256,11699422.7430078,8461626.732493464,-9385295044477.041,-1.349426518581066e-10,229051.7180367364,0.0,0.0,5.259430327941381e-06,8.25464925411413e-15
508,-47.85644130859375,-8.75,253.0,-490.0,97545.86236925871,0.1811323968020477,-40.36766629374682,253.0,97545.86236942689,-4079136307676.417,-4079136305256.009,10030054333.8194,4089166359589.829,119.9366692254873,86.74554729815875,11699371.15150491,8461619.245327093,-9386569190898.562,-1.349572858460377e-10,229639.1385381452,0.0,0.0,5.267253229411626e-06,8.273750151338007e-15
509,-47.90634375,0.0,253.0,-490.0,97548.93415276395,0.0,-39.88117628256566,253.0,97548.93415276395,-5346832746714.523,-5346832744284.408,10030058688.90768,5356862802973.315,119.9322582106225,86.74317266799615,11699275.36463442,8461591.480612105,-9389068184025.643,-1.349863476223586e-10,230279.9924776194,0.0,0.0,5.276289886535022e-06,8.294880958925389e-15
510,-47.85644130859375,0.0,253.0,-490.0,97545.30056017295,1.349528023139908e-12,-40.36795899932877,253.0,97545.30056017295,-4079131218169.977,-4079131215749.443,10030054334.41451,4089161270083.858,119.9378950364435,86.74626476568103,11699381.10479612,8461622.777916413,-9386569187753.428,-1.349530994929297e-10,229601.9099706437,0.0,0.0,5.266412031536451e-06,8.271239360467345e-15
511,-47.8065388671875,-8.75,253.0,-490.0,97542.93946796202,0.1797631137865315,-40.8544361022407,253.0,97542.93946812765,-3490643555750.75,-3490643553339.907,10030049867.13343,3500673603207.041,119.9410663534075,86.74803086114446,11699422.60616988,8461626.764865309,-9385295045709.38,-1.349415013436019e-10,229050.9424576325,0.0,0.0,5.25941340668618e-06,8.254586321818868e-15
512,-47.75663642578125,-17.5,253.0,-490.0,97540.27048212317,0.01610723099782338,-41.34116867226886,253.0,97540.27048212448,-3219055065196.373,-3219055062795.139,10030045643.46773,3229085108438.607,119.9445434437339,86.75010679458742,11699439.67756173,8461618.425447855,-9384673587560.307,-1.34937561031668e-10,228509.7930439819,0.0,0.0,5.252636566800004e-06,8.237289503755964e-15
513,-47.706733984375,-26.25,253.0,-490.0,97537.81352001267,0.003411278644102182,-41.82790761650039,253.0,97537.81352001273,-3095243008438.883,-3095243006047.198,10030041802.58482,3105273047849.782,119.9476540278574,86.75207112496919,11699439.37269394,8461601.898025751,-9384381895078.076,-1.349383094520323e-10,227988.5569696872,0.0,0.0,5.246304848568263e-06,8.220451449036969e-15
514,-47.65683154296875,-35.0,253.0,-490.0,97535.44030665352,0.0009323282291204102,-42.3146377491884,253.0,97535.44030665353,-3038398008097.509,-3038398005715.301,10030038372.35667,3048428044087.657,119.9505300262992,86.75394864306833,11699431.13665118,8461581.746295083,-9384245978679.248,-1.349403721469329e-10,227481.2036184573,0.0,0.0,5.240277738770642e-06,8.204032806294249e-15
515,-47.6069291015625,-43.75000000000001,253.0,-490.0,97533.10445557328,-0.0004742481694464162,-42.80135731982132,253.0,97533.10445557328,-3012208459994.16,-3012208457621.372,10030035335.05673,3022238492956.429,119.9532993861811,86.75578943326688,11699419.21207618,8461559.935181253,-9384182839707.309,-1.349426007803416e-10,226980.5267820644,0.0,0.0,5.23439098914602e-06,8.18779578276585e-15
516,-47.55702666015625,-52.5,253.0,-490.0,97530.78896727748,-0.004687378129599544,-43.28806660203401,253.0,97530.7889672776,-3000180707782.231,-3000180705418.847,10030032658.28611,3010210738077.132,119.9560141991778,86.75761017380567,11699405.60320951,8461537.400525052,-9384153649050.467,-1.349450760197517e-10,226483.824117774,0.0,0.0,5.228582757994374e-06,8.171684241509565e-15
517,-47.50712421875,-61.25,253.0,-490.0,97528.49721765517,-0.0518622339326731,-43.77477047063782,253.0,97528.49721766896,-2994672608943.22,-2994672606589.249,10030030304.72776,3004702636893.977,119.9587288927499,86.75943910209207,11699391.130487,8461514.418316694,-9384140157132.527,-1.349481223795623e-10,225988.0030587601,0.0,0.0,5.222782587714172e-06,8.155556907924457e-15
518,-47.50712421875,-70.0,253.0,-490.0,97528.33649754027,-0.09891644816268672,-43.77485439450732,253.0,97528.33649759044,-2994672621268.017,-2994672618914.109,10030030304.68114,3004702649218.79,119.9583683986494,86.75919834949785,11699390.40224133,8461513.629278732,-9384140154595.963,-1.349492252245419e-10,225977.2712115036,0.0,0.0,5.222539189385036e-06,8.15485688181183e-15
519,-47.45722177734375,-70.0,253.0,-490.0,97526.02728810956,-0.09799844133418473,-44.26153884000475,253.0,97526.02728815879,-2992156650238.215,-2992156647893.843,10030028237.48313,3002186676131.326,119.9610606160005,86.76101429336916,11699375.61913018,8461490.453051701,-9384133877227.982,-1.349550145856136e-10,225483.2054811969,0.0,0.0,5.216766767085965e-06,8.138804805134258e-15
520,-47.45722177734375,-61.25,253.0,-490.0,97526.18642233172,-0.05146965697615814,-44.2614557142818,253.0,97526.18642234532,-2992156644836.353,-2992156642491.918,10030028237.52541,3002186670729.444,119.9614207050249,86.76125528705104,11699376.30857889,8461491.219292186,-9384133879782.45,-1.349539105581862e-10,225493.8099550866,0.0,0.0,5.217007549847548e-06,8.139496857408084e-15
521,-47.50712421875,-52.5,253.0,-490.0,97528.47553317163,-0.004762689769373895,-43.77476327260473,253.0,97528.47553317176,-2994672609300.534,-2994672606946.685,10030030304.72985,3004702637251.416,119.9587156311232,86.75942881787876,11699391.15070058,8461514.336489107,-9384140151578.746,-1.349507324286114e-10,225988.3402842565,0.0,0.0,5.222790428684969e-06,8.155588981697601e-15
522,-47.55702666015625,-43.75000000000001,253.0,-490.0,97530.78428535926,-0.0004849447615470057,-43.28806552215877,253.0,97530.78428535926,-3000180707743.809,-3000180705380.558,10030032658.28665,3010210738038.844,119.956021872902,86.75761414424501,11699405.56110193,8461537.215933213,-9384153642926.588,-1.349479700397385e-10,226483.1462600974,0.0,0.0,5.228567456578383e-06,8.171652631112597e-15
523,-47.6069291015625,-35.0,253.0,-490.0,97533.10538928225,0.0009527791725837259,-42.80135755756123,253.0,97533.10538928227,-3012208459211.032,-3012208456838.36,10030035335.05743,3022238492173.417,119.9532983670178,86.75578750851818,11699419.21813187,8461559.822180565,-9384182834378.629,-1.349451224164468e-10,226980.6258514143,0.0,0.0,5.234393220915505e-06,8.187813157319031e-15
524,-47.65683154296875,-26.25,253.0,-490.0,97535.44654627316,0.003486555147307578,-42.31463915828598,253.0,97535.44654627322,-3038398003924.876,-3038398001542.729,10030038372.35815,3048428039915.087,119.950521132433,86.75394175178015,11699431.18648121,8461581.735967917,-9384245975788.469,-1.349417407219256e-10,227482.0159187377,0.0,0.0,5.240296028685558e-06,8.204091711536345e-15
525,-47.706733984375,-17.5,253.0,-490.0,97537.83368825175,0.01638677545588705,-41.82791223620582,253.0,97537.83368825313,-3095242982202.739,-3095242979811.047,10030041802.58931,3105273021613.637,119.9476223110854,86.75204894683726,11699439.54784507,8461602.09528618,-9384381895273.123,-1.349382047199449e-10,227991.402008164,0.0,0.0,5.24636884133272e-06,8.220636426012372e-15
526,-47.75663642578125,-8.75,253.0,-490.0,97540.34849000564,0.178405059748916,-41.34119245806688,253.0,97540.34849016879,-3219054784229.048,-3219054781827.754,10030045643.4974,3229084827471.251,119.9445853487179,86.7501374073632,11699439.58026322,8461618.442551853,-9384673589481.322,-1.349364085282359e-10,228508.9415778884,0.0,0.0,5.252617404913572e-06,8.237223954092323e-15
527,-47.8065388671875,0.0,253.0,-490.0,97542.38322366471,3.366863727833433e-12,-40.85472602461028,253.0,97542.38322366471,-3490641234690.211,-3490641232279.237,10030049867.66201,3500671282146.898,119.9420508916584,86.74863728810789,11699426.303184,8461627.255279016,-9385295047891.654,-1.349374898437996e-10,229013.787861036,0.0,0.0,5.258574793901166e-06,8.252112670587896e-15
528,-47.75663642578125,0.0,253.0,-490.0,97539.79774942428,2.003423044661427e-12,-41.34147962476199,253.0,97539.79774942428,-3219053736985.526,-3219053734584.099,10030045643.97179,3229083780228.07,119.9454461924418,86.75069257785125,11699440.13213257,8461617.414334914,-9384673594373.258,-1.349324897322254e-10,228472.0190267819,0.0,0.0,5.251784029431215e-06,8.234782909233434e-15
