vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1449,-49.75273408203125,26.25,300.0,-590.0,2500.236836566366,-2.392916530170088e-07,0.474811221019324,300.0,2500.236836566366,502349527722567.8,5.455672369824758e+18,5.455724053881876e+18,51684057119153.62,139.6561692143455,89.34709958333009,71.55944683650317,42132.21009874601,5.277337405887619e+16,2536802546422952.0,0.0,0.0,0.0,0.0,0.0
1450,-49.8026365234375,17.5,300.0,-590.0,2294.52107907952,-4.388441370902732e-07,0.4863206289631577,300.0,2294.52107907952,30735514572212.02,1.029396298204246e+19,1.029400546964804e+19,42487605577758.77,109.0806020664646,73.55938284175697,36.79917900679414,56742.8725971005,7.27362391020944e+16,6508423277097255.0,0.0,0.0,0.0,0.0,0.0
1451,-49.85253896484375,8.75,300.0,-590.0,2551.356661807121,-8.827966734624285e-05,0.4977116613252912,300.0,2551.356661807122,-696290209974853.5,1.867704283554386e+19,1.867707828014601e+19,35444602151528.59,90.013391486719,63.66073700061075,19.75888950969032,80741.1145745141,9.106777282102163e+16,1.479075596083239e+16,0.0,0.0,0.0,0.0,0.0
1452,-49.90244140625,8.75,300.0,-590.0,3232.383428097865,-8.653203489652179e-05,0.5117844133865534,300.0,3232.383428097866,-1068499705492562.0,3.646876282150266e+19,3.646879220651219e+19,29385009538873.47,76.09136207824587,56.51009476905828,10.27218276678368,134674.652127779,1.054670358507246e+17,3.345512898028656e+16,0.0,0.0,0.0,0.0,0.0
1453,-49.85253896484375,17.5,300.0,-590.0,2551.356513626311,9.336364080882504e-08,0.4977116613630295,300.0,2551.356513626311,-696290244439370.6,1.867704286761361e+19,1.867707831221803e+19,35444604421180.95,90.01334751626821,63.66005785076366,19.82998143299284,80905.05088693023,9.106521261862494e+16,1.479034017147889e+16,0.0,0.0,0.0,0.0,0.0
1454,-49.8026365234375,26.25,300.0,-590.0,2294.521040871475,-7.835096172976841e-08,0.4863206291122428,300.0,2294.521040871475,30735484775847.92,1.029396304647376e+19,1.029400553407988e+19,42487606115167.2,109.0806016242441,73.55938256880322,36.79890036170079,56742.88320174306,7.273334240323096e+16,6508164121859501.0,0.0,0.0,0.0,0.0,0.0
1455,-49.75273408203125,35.0,300.0,-590.0,2500.236819638247,-2.233046863145585e-08,0.4748112210964494,300.0,2500.236819638247,502349514821059.1,5.455672403622378e+18,5.455724087679739e+18,51684057360357.06,139.6561687509863,89.34709934610436,71.55986980689427,42132.21034732887,5.27732020186827e+16,2536794291001727.0,0.0,0.0,0.0,0.0,0.0
1456,-49.70283164062499,43.75000000000001,300.0,-590.0,3103.009794934551,2.556003788483613e-08,0.4613670448454858,300.0,3103.009794934551,1059656161654025.0,2.537073873918496e+18,2.537139170163359e+18,65296244862995.76,195.9584273685971,117.5418339350866,161.5105079901829,31113.45306352623,3.347383402633026e+16,937135922421222.2,0.0,0.0,0.0,0.0,0.0
1457,-49.65292919921875,52.5,300.0,-590.0,20932.83782891437,9.354444765111821e-05,0.4438416682897687,300.0,20932.83782891437,4.514396224848329e+16,9.863661620298052e+17,9.86452235185181e+17,86073155375906.81,301.5392505930124,166.8396470383998,8885.839159581947,13881.12548665531,1.918223248220857e+16,349013776344158.1,0.0,0.0,0.0,0.0,0.0
1458,-49.6030267578125,61.25,300.0,-590.0,164325.8005857551,0.01934541720691352,0.2524466993190583,300.0,164325.8005857562,3.264395448247461e+17,3.26862359325565e+17,3.269785691592416e+17,116209833676637.9,212.8255245907538,116.8329477698469,5357001.70909227,4085670.654066711,7.327199341631967e+18,152413067545.893,1.076246111055509e+24,0.0,0.0,3028.516836009795,142.3779355565019
1459,-49.55312431640625,70.0,300.0,-590.0,327751.2730194056,-85.39216492511251,-1.196251302686509,300.0,327751.284143423,9.70504025491827e+16,9.707973997791307e+16,9.723829099191606e+16,158551014002969.5,34.01993868297609,26.42762292730371,10593575.41478922,8201637.69620546,1.03693976157622e+19,6435462163.099453,5.642830857224612e+24,0.0,0.0,16775.77544535201,1776.826399636071
1460,-49.6030267578125,70.0,300.0,-590.0,164328.1590960928,-287.3412966797512,0.2524181737329447,300.0,164328.4103158415,3.264357875026474e+17,3.268614624559425e+17,3.26977672812171e+17,116210356228464.3,261.4504702240645,142.0898903001593,5342970.348663563,4075636.517313432,7.350883931078739e+18,154976337171.3529,1.074439831743238e+24,0.0,0.0,3028.146796265125,142.4553787005616
1461,-49.65292919921875,61.25,300.0,-590.0,20932.87812889979,0.006982133470171046,0.4438416639261413,300.0,20932.87812890096,4.514406479950075e+16,9.863661275775447e+17,9.86452200732497e+17,86073154952350.12,301.4953496454658,166.8395321863095,9165.890302189793,13886.67237315781,1.92060558801819e+16,349447172324028.1,0.0,0.0,0.0,0.0,0.0
1462,-49.70283164062499,52.5,300.0,-590.0,3103.009776083697,1.3659492333361e-06,0.4613670447175932,300.0,3103.009776083697,1059656087890480.0,2.537073874471615e+18,2.537139170716485e+18,65296244869818.01,195.9584278413795,117.5418341436623,161.5142312260786,31113.44908513453,3.347472070228555e+16,937160745999869.0,0.0,0.0,0.0,0.0,0.0
1463,-49.75273408203125,43.75000000000001,300.0,-590.0,2500.236817866327,6.878959270409108e-08,0.4748112210764581,300.0,2500.236817866327,502349511886503.8,5.455672416813354e+18,5.455724100870809e+18,51684057454431.47,139.6561685989189,89.3470992838645,71.56076483901708,42132.20711805378,5.277398536834894e+16,2536831952079446.0,0.0,0.0,0.0,0.0,0.0
1464,-49.8026365234375,35.0,300.0,-590.0,2294.521031915388,9.322914443732117e-09,0.4863206291297344,300.0,2294.521031915388,30735477015379.48,1.029396306722217e+19,1.029400555482846e+19,42487606289065.69,109.0806015174505,73.5593825131893,36.79911540542287,56742.88336148607,7.273310497644955e+16,6508142890085636.0,0.0,0.0,0.0,0.0,0.0
1465,-49.85253896484375,26.25,300.0,-590.0,2551.356489305463,1.619429359213667e-08,0.4977116613788221,300.0,2551.356489305463,-696290250633929.0,1.867704286519536e+19,1.867707830980013e+19,35444604773470.24,90.01334752753218,63.66005781587718,19.82983485150945,80905.06064327392,9.10615857217899e+16,1.478975110777343e+16,0.0,0.0,0.0,0.0,0.0
1466,-49.90244140625,17.5,300.0,-590.0,3232.383336320802,4.479559644315193e-07,0.5117844127486886,300.0,3232.383336320802,-1068499819733922.0,3.64687617861113e+19,3.646879117112222e+19,29385010913760.0,76.09133997828712,56.50888077961487,10.30459388427052,134940.6361926115,1.054640408406381e+17,3.345417798530665e+16,0.0,0.0,0.0,0.0,0.0
1467,-49.95234384765625,8.75,300.0,-590.0,2394.353505002322,0.06555785692952229,0.5299724262500302,300.0,2394.353505899815,3392870207568648.0,7.544665532391624e+19,7.544668105053451e+19,25726618254485.48,66.3301689188261,51.99027247901376,5.611617153083502,353998.2814616471,9.031935713903445e+16,5.927112490364005e+16,0.0,0.0,0.0,0.0,0.0
1468,-49.95234384765625,17.5,300.0,-590.0,2394.353629201991,0.06566916120179526,0.5299724253716874,300.0,2394.353630102535,3392869738750574.0,7.544665296736022e+19,7.544667869397944e+19,25726619227167.79,66.33014841944939,51.99026393260705,5.616479296719683,353998.203778021,9.031677101090235e+16,5.926942593340433e+16,0.0,0.0,0.0,0.0,0.0
1469,-49.90244140625,26.25,300.0,-590.0,3232.383321746994,7.813483573411659e-08,0.5117844126550458,300.0,3232.383321746994,-1068499838794865.0,3.646876161977059e+19,3.646879100478172e+19,29385011125058.44,76.09134011089004,56.50888080995962,10.3045190721838,134940.6431233363,1.054598403254468e+17,3.345284539010399e+16,0.0,0.0,0.0,0.0,0.0
1470,-49.85253896484375,35.0,300.0,-590.0,2551.35648358131,2.605568046125546e-08,0.497711661366562,300.0,2551.35648358131,-696290251249392.1,1.867704286406417e+19,1.867707830866905e+19,35444604887168.09,90.01334752676078,63.66005781508974,19.82995163168348,80905.06072340687,9.106128824185915e+16,1.478970279172847e+16,0.0,0.0,0.0,0.0,0.0
1471,-49.8026365234375,43.75000000000001,300.0,-590.0,2294.521031728592,4.782342634320826e-08,0.4863206291065514,300.0,2294.521031728592,30735475843333.91,1.029396307533804e+19,1.02940055629444e+19,42487606356773.73,109.0806014825227,73.55938250491043,36.79957473966809,56742.88098274606,7.273418443695258e+16,6508239485115170.0,0.0,0.0,0.0,0.0,0.0
1472,-49.75273408203125,52.5,300.0,-590.0,2500.236825826906,4.148871207150037e-07,0.4748112209965291,300.0,2500.236825826906,502349516169049.7,5.455672417497463e+18,5.455724101554922e+18,51684057459453.12,139.6561687583535,89.34709931073047,71.56244536631489,42132.21256946678,5.277538610999992e+16,2536899285661255.0,0.0,0.0,0.0,0.0,0.0
1473,-49.70283164062499,61.25,300.0,-590.0,3103.010164066601,0.0004868980800458291,0.4613670438237635,300.0,3103.010164066639,1059656891466511.0,2.537073826674119e+18,2.537139122918642e+18,65296244523302.16,195.9584245585784,117.5406263381773,164.6123144454711,31315.69111331074,3.351628224012391e+16,938324297340056.0,0.0,0.0,0.0,0.0,0.0
1474,-49.65292919921875,70.0,300.0,-590.0,20935.45709647926,-39.74519204490814,0.4438403207978013,300.0,20935.49482383482,4.515090969368247e+16,9.863645188955073e+17,9.864505924446304e+17,86073549123157.78,266.7564809962715,151.3413660473078,9445.795733600866,13722.37100264053,1.924317967762934e+16,350118603586210.9,0.0,0.0,0.0,0.0,0.0
1475,-49.70283164062499,70.0,300.0,-590.0,3103.115485669486,-0.9324702363627215,0.4613665203339771,300.0,3103.115625770737,1059795786076893.0,2.537072526935997e+18,2.537137823482829e+18,65296546830814.91,177.1191295685254,108.2840452213816,167.6772496076858,31144.25872056365,3.349550291814674e+16,937742262816152.2,0.0,0.0,0.0,0.0,0.0
1476,-49.75273408203125,61.25,300.0,-590.0,2500.236888817735,0.0002017764197929481,0.4748112204945467,300.0,2500.236888817743,502349559385843.0,5.455672373094723e+18,5.455724057151898e+18,51684057174700.66,139.6561697196446,89.34619789466642,72.52836510423899,42321.57114390896,5.284089009683743e+16,2540048026416724.0,0.0,0.0,0.0,0.0,0.0
1477,-49.8026365234375,52.5,300.0,-590.0,2294.521036867275,2.300704806520394e-07,0.4863206290581052,300.0,2294.521036867275,30735478877946.36,1.029396307579997e+19,1.029400556340633e+19,42487606360101.85,109.0806015258281,73.55938246991855,36.80045443418933,56742.89091481597,7.273611852527576e+16,6508412547218645.0,0.0,0.0,0.0,0.0,0.0
1478,-49.85253896484375,43.75000000000001,300.0,-590.0,2551.356483407506,3.408320607848209e-08,0.4977116613447063,300.0,2551.356483407506,-696290250112680.0,1.867704286328085e+19,1.867707830788578e+19,35444604931388.88,90.01334752730835,63.66005782157649,19.83019955546359,80905.05906790106,9.106263959561643e+16,1.478992227098407e+16,0.0,0.0,0.0,0.0,0.0
1479,-49.90244140625,35.0,300.0,-590.0,3232.383318446268,3.74608658611354e-08,0.5117844126154082,300.0,3232.383318446268,-1068499844457258.0,3.646876156439268e+19,3.646879094940387e+19,29385011193246.89,76.09134013862796,56.50888082317193,10.30458076789187,134940.6431151885,1.054594956454357e+17,3.345273600358949e+16,0.0,0.0,0.0,0.0,0.0
1480,-49.95234384765625,26.25,300.0,-590.0,2394.353647822758,0.06566896980391018,0.5299724252420278,300.0,2394.353648723297,3392869668654910.0,7.544665261003884e+19,7.544667833665821e+19,25726619373155.6,66.33014846586788,51.99026395318486,5.6164382065712,353998.2031623845,9.031317397406669e+16,5.926706513537101e+16,0.0,0.0,0.0,0.0,0.0
1481,-49.95234384765625,35.0,300.0,-590.0,2394.353654966334,0.0656689416349732,0.529972425196825,300.0,2394.353655866872,3392869646246692.0,7.544665249462986e+19,7.544667822124928e+19,25726619419766.98,66.33014847781281,51.99026395847156,5.616470568987494,353998.2030343953,9.031287880082477e+16,5.926687134040896e+16,0.0,0.0,0.0,0.0,0.0
1482,-49.90244140625,43.75000000000001,300.0,-590.0,3232.383318525719,2.61227732724559e-08,0.5117844125904907,300.0,3232.383318525719,-1068499846251447.0,3.646876154081606e+19,3.646879092582728e+19,29385011219858.04,76.09134014890516,56.50888083195176,10.30471002446475,134940.6420689575,1.054610605803917e+17,3.345323239393048e+16,0.0,0.0,0.0,0.0,0.0
1483,-49.85253896484375,52.5,300.0,-590.0,2551.356486444627,1.203840678554705e-07,0.4977116613160615,300.0,2551.356486444627,-696290247698325.6,1.867704286211704e+19,1.867707830672197e+19,35444604933628.21,90.01334753835074,63.66005777437824,19.83068404405972,80905.0704173483,9.106506467626795e+16,1.479031613909711e+16,0.0,0.0,0.0,0.0,0.0
1484,-49.8026365234375,61.25,300.0,-590.0,2294.521074202036,8.921077568034417e-05,0.4863206287892594,300.0,2294.521074202038,30735504505319.19,1.029396304802356e+19,1.029400553562971e+19,42487606149441.3,109.0805941795236,73.55876824264848,37.14789932036206,56891.57717806336,7.28263633086335e+16,6516487613792506.0,0.0,0.0,0.0,0.0,0.0
1485,-49.75273408203125,70.0,300.0,-590.0,2500.27673612182,-0.4420420751553997,0.474810981648226,300.0,2500.276775197734,502387567986131.6,5.455674754749656e+18,5.455726439051684e+18,51684302027180.34,129.8080677966638,84.29306100315934,73.47888079160118,42056.29216888003,5.264124539624369e+16,2530452141717194.0,0.0,0.0,0.0,0.0,0.0
1486,-49.8026365234375,70.0,300.0,-590.0,2294.543003942945,-0.02699185974176766,0.4863205281753337,300.0,2294.543004101704,30750055104039.85,1.029397570081176e+19,1.029401818862826e+19,42487816503986.06,103.3676820328447,70.59472272771919,37.48719910151834,56497.82925052584,7.232974740211766e+16,6472058462091542.0,0.0,0.0,0.0,0.0,0.0
1487,-49.85253896484375,61.25,300.0,-590.0,2551.356509155723,2.937128061870479e-05,0.4977116611849044,300.0,2551.356509155723,-696290234619981.6,1.867704285491675e+19,1.867707829952154e+19,35444604791800.62,90.01333745291336,63.65956275674313,19.97917884064157,81034.04047249597,9.117800691699013e+16,1.480865962712728e+16,0.0,0.0,0.0,0.0,0.0
1488,-49.90244140625,52.5,300.0,-590.0,3232.383320714672,5.257679467242081e-08,0.5117844125723551,300.0,3232.383320714672,-1068499846468268.0,3.646876153332231e+19,3.646879091833353e+19,29385011221540.66,76.09134015148204,56.50888078676805,10.30496732675787,134940.6531551244,1.05463872117895e+17,3.345412423298354e+16,0.0,0.0,0.0,0.0,0.0
1489,-49.95234384765625,43.75000000000001,300.0,-590.0,2394.353658957467,0.06566893029309341,0.5299724251757622,300.0,2394.353659858004,3392869637510186.0,7.544665244918597e+19,7.54466781758054e+19,25726619437451.3,66.33014848171175,51.99026396232345,5.616540492099848,353998.2025212166,9.031421896741515e+16,5.926775077486387e+16,0.0,0.0,0.0,0.0,0.0
1490,-49.95234384765625,52.5,300.0,-590.0,2394.353661660828,0.06566892010770255,0.5299724251689633,300.0,2394.353662561364,3392869636337724.0,7.544665244534147e+19,7.54466781719609e+19,25726619437017.51,66.33014847751389,51.99026391856003,5.616678318550136,353998.2123291639,9.03166282515194e+16,5.926933183905078e+16,0.0,0.0,0.0,0.0,0.0
1491,-49.90244140625,61.25,300.0,-590.0,3232.383336900075,-1.359794326965387e-05,0.5117844125291107,300.0,3232.383336900075,-1068499842960643.0,3.64687615627274e+19,3.646879094773853e+19,29385011136233.86,76.0913288793362,56.50826939471187,10.37691730506544,135102.1660203103,1.055946255536563e+17,3.349560046976865e+16,0.0,0.0,0.0,0.0,0.0
1492,-49.85253896484375,70.0,300.0,-590.0,2551.375292857275,0.6129305844745401,0.4977116427528265,300.0,2551.375366481077,-696287176755514.5,1.867708159968763e+19,1.867711704447517e+19,35444787548732.09,86.07181863567165,61.62740633056204,20.12318730445594,80496.32035578333,9.027550643063318e+16,1.466211059753684e+16,0.0,0.0,0.0,0.0,0.0
1493,-49.90244140625,70.0,300.0,-590.0,3232.400366084067,0.9405145609902921,0.5117844644999051,300.0,3232.400502912355,-1068493510809019.0,3.646888260021788e+19,3.646891198538938e+19,29385171497434.46,73.0468432288421,54.98640155525215,10.44649360187121,134428.2418528215,1.040786375795067e+17,3.301482452529452e+16,0.0,0.0,0.0,0.0,0.0
1494,-49.95234384765625,61.25,300.0,-590.0,2394.353667639245,0.06562315699339069,0.5299724251984305,300.0,2394.353668538527,3392869658974117.0,7.544665258987997e+19,7.544667831649934e+19,25726619366976.55,66.33013785944051,51.98915377722165,5.65028539648563,354267.0295449324,9.0428568145205e+16,5.934279132375786e+16,0.0,0.0,0.0,0.0,0.0
1495,-49.95234384765625,70.0,300.0,-590.0,2394.338778720657,-2.812651745861929,0.5299725231892906,300.0,2394.340430744001,3392890871469408.0,7.544692354216693e+19,7.544694926889415e+19,25726727221153.32,64.67868293777906,51.30950125068777,5.682587235827991,353406.2992636657,8.832529239355894e+16,5.796274703455669e+16,0.0,0.0,0.0,0.0,0.0
1496,-48.50517304687499,8.75,300.0,-590.0,114368.0528635014,-0.07165287441050139,-34.37392548333054,300.0,114368.0528635239,-9969274158238352.0,-1.001677935806257e+16,10128791452.39804,1.001678948685402e+16,88.74465233623482,66.8016402071065,10140126.9811837,7630414.786860732,-933368298023.6604,-10017.45225110942,288543505550.2242,0.0,0.0,0.001868807156761955,7.956646233707191e-10
1497,-48.45527060546875,17.5,300.0,-590.0,108388.7632237826,0.04759290389065459,-34.92550242162371,300.0,108388.763223793,-5526457431438849.0,-5574016946960932.0,10052594012.56451,5574026999554945.0,93.66488583272853,70.28534425747061,10149967.34703685,7614356.493980587,-720072570378.7245,-9955.558223864204,3518026861.975247,0.0,0.0,0.0001691570619666607,9.634349868792888e-12
1498,-48.4053681640625,26.25,300.0,-590.0,105114.8076035284,0.02671982377059696,-35.45578099416019,300.0,105114.8076035318,-2958281467851266.0,-3005849913192081.0,10033788549.76379,3005859946980630.0,96.62592321592561,72.40325321572205,10156853.71048421,7609079.562582259,-598121672950.2552,-9906.112724881586,223615652.5543934,0.0,0.0,3.990698637499853e-05,5.990834086469093e-13
1499,-48.35546572265625,35.0,300.0,-590.0,103380.4327230588,0.00795916212876668,-35.97464576540649,300.0,103380.4327230591,-1536388258004500.0,-1583947445982482.0,10030041677.86279,1583957476024159.0,98.31715644389969,73.60925930321686,10164672.93995111,7608975.166015488,-530831166321.7897,-9866.948719088956,50018275.05118146,0.0,0.0,1.803534959402427e-05,1.298102310042319e-13
