vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1883,-19.1625375,35.0,253.0,-470.0,92089.94432021148,-0.002685296654649484,-305.7729328009324,253.0,92089.9443202115,-2990050875913.421,-2990052811077.067,10030012636.68236,3000082823713.749,126.6275258385468,91.39217720547063,9874602.69223155,8416295.586034287,-9296273351126.572,-4.205728467519446e-08,5105.293009672059,0.0,0.0,3.079560747605616e-07,4.48416576744113e-17
1884,-15.96878124999999,43.75000000000001,253.0,-470.0,91942.25132134781,-0.0006766248068475037,-335.1606302996834,253.0,91942.25132134781,-2990050857456.762,-2990052793347.024,10030012628.21549,3000082805975.239,126.8217369927162,91.52526973346407,9547683.060369907,8415034.42022394,-9296255732194.465,-4.206025508793621e-08,3849.343963288649,0.0,0.0,2.828391383118797e-07,3.84130195171137e-17
1885,-12.775025,52.5,253.0,-470.0,91832.56834726439,1.362135064166072,-364.5011594163134,253.0,91832.56835736652,-2990050864890.565,-2990052801382.765,10030012686.31182,3000082814069.077,127.026438165187,91.65872670951754,9407336.077169344,8414086.262813726,-9296243724926.2,-4.206051843626619e-08,3004.220430788768,0.0,0.0,2.645960486664613e-07,3.413655144328099e-17
1886,-11.17814687499999,61.25,253.0,-470.0,91720.71064678417,0.0003598182503430393,-379.1537357134618,253.0,91720.71064678417,-2990050850732.677,-2990052787689.042,10030012644.31709,3000082800333.36,127.1245230482349,91.72560137929368,9703913.965110209,8413136.1112325,-9296234154458.951,-4.206098590205082e-08,2253.572963652568,0.0,0.0,2.474477828089096e-07,3.034608839460089e-17
1887,-11.17814687499999,70.0,253.0,-470.0,91721.18630469548,2.608833597029642,-379.1537359630054,253.0,91721.18634179712,-2990050851339.044,-2990052787689.059,10030012644.31715,3000082800333.376,127.1096911224417,91.7144461895244,9703930.28967427,8413136.108947655,-9296261429956.436,-4.204783303257928e-08,2253.599451868282,0.0,0.0,2.474477688950231e-07,3.034607768066096e-17
1888,-9.581268749999996,70.0,253.0,-470.0,91647.33993010844,2.608762857977279,-393.7945193607812,253.0,91647.33996723796,-2990050846139.317,-2990052782939.441,10030012633.40483,3000082795572.846,127.2030542672501,91.78141131633292,9743588.25806647,8412501.125900947,-9296248715040.21,-4.205120194810088e-08,1809.234234651269,0.0,0.0,2.372756875393592e-07,2.806284387938254e-17
1889,-9.581268749999996,61.25,253.0,-470.0,91646.86420160491,0.0002769800994839381,-393.794519168903,253.0,91646.86420160491,-2990050845533.005,-2990052782939.435,10030012633.40477,3000082795572.84,127.2200716481089,91.79258270578211,9743568.124710957,8412501.127700279,-9296221441606.885,-4.206435388048015e-08,1809.209368602649,0.0,0.0,2.372756858264263e-07,2.806285210099211e-17
1890,-11.17814687499999,52.5,253.0,-470.0,91720.7112255474,0.0001651677428690247,-379.1537353504368,253.0,91720.7112255474,-2990050850683.191,-2990052787689.0,10030012644.31692,3000082800333.317,127.1245225119664,91.72560095095717,9703910.69257795,8413136.115519391,-9296231930334.04,-4.206205845152223e-08,2253.567773046678,0.0,0.0,2.474478473939257e-07,3.034610445396146e-17
1891,-12.775025,43.75000000000001,253.0,-470.0,91832.5685217117,1.361247048947275,-364.5011594441467,253.0,91832.56853180069,-2990050864754.638,-2990052801382.695,10030012686.31155,3000082814069.007,127.0264379218134,91.65872653976078,9407336.067298817,8414086.263679687,-9296237613436.805,-4.206346559443593e-08,3004.218620261804,0.0,0.0,2.645960644350599e-07,3.413655514601474e-17
1892,-15.96878124999999,35.0,253.0,-470.0,91942.25068960291,-0.002228180933168113,-335.1606314469569,253.0,91942.25068960294,-2990050857285.176,-2990052793346.952,10030012628.21513,3000082805975.167,126.8217378834333,91.5252703523774,9547683.048632557,8415034.414402569,-9296248016774.66,-4.206397569158088e-08,3849.339188347252,0.0,0.0,2.828390288694843e-07,3.8412991788012e-17
1893,-19.1625375,26.25,253.0,-470.0,92089.94240364294,-0.004905782418135026,-305.7729360219009,253.0,92089.94240364307,-2990050875698.285,-2990052811077.001,10030012636.68194,3000082823713.683,126.6275284645331,91.39217903210312,9874602.677599533,8416295.568892056,-9296263676274.09,-4.206195014252325e-08,5105.281693400298,0.0,0.0,3.079557234699042e-07,4.484156255888362e-17
1894,-22.35629375,17.5,253.0,-470.0,92237.63196895037,-0.008465544470111235,-276.3380746183711,253.0,92237.63196895077,-2990050911405.26,-2990052846153.045,10030012628.85562,3000082858781.9,126.4347765573995,91.25947020021576,10114026.18240817,8417552.480043935,-9296276993849.76,-4.206105297616907e-08,6548.850200014847,0.0,0.0,3.350405132421197e-07,5.230741331145869e-17
1895,-25.55005,8.75,253.0,-470.0,92385.31634807965,-0.01054057112388937,-246.8560489193842,253.0,92385.31634808025,-2990050999152.16,-2990052933259.606,10030012618.84106,3000082945878.448,126.2431472483182,91.12714711664992,10297125.3071319,8418805.379471296,-9296290737662.043,-4.205994934597684e-08,8201.658922181512,0.0,0.0,3.642759763098523e-07,6.097127174487754e-17
1896,-22.35629375,8.75,253.0,-470.0,92237.62477217054,-0.007429358173294689,-276.3380825504645,253.0,92237.62477217085,-2990050911149.813,-2990052846153.164,10030012628.85505,3000082858782.019,126.4347853469641,91.25947630974954,10114025.10830116,8417552.421185771,-9296265497352.33,-4.20665968642684e-08,6548.806195943474,0.0,0.0,3.350391965382901e-07,5.230703180788244e-17
1897,-19.1625375,17.5,253.0,-470.0,92089.93858648953,-0.006485071735773919,-305.7729411454112,253.0,92089.93858648975,-2990050875432.252,-2990052811076.969,10030012636.68147,3000082823713.651,126.6275335091511,91.39218254277296,9874602.693828288,8416295.535738965,-9296251710377.164,-4.206772042457946e-08,5105.263753966197,0.0,0.0,3.079550425449252e-07,4.484137829172751e-17
1898,-15.96878124999999,26.25,253.0,-470.0,91942.24879887351,-0.003880108959825042,-335.1606340612017,253.0,91942.24879887358,-2990050857070.003,-2990052793346.882,10030012628.21475,3000082805975.097,126.8217404253048,91.52527212032751,9547683.041215612,8415034.397715578,-9296238340487.623,-4.206864189204231e-08,3849.330758174636,0.0,0.0,2.828387143240223e-07,3.8412912408929e-17
1899,-12.775025,35.0,253.0,-470.0,91832.56777819865,1.360018759723838,-364.501160375088,253.0,91832.56778826943,-2990050864583.049,-2990052801382.639,10030012686.31123,3000082814068.95,127.0264387714338,91.65872712988882,9407336.059261775,8414086.25656494,-9296229897223.275,-4.206718660799759e-08,3004.214602085505,0.0,0.0,2.645959394401282e-07,3.413652523710184e-17
1900,-11.17814687499999,43.75000000000001,253.0,-470.0,91720.71132425238,-0.000521598098835103,-379.1537354002945,253.0,91720.71132425238,-2990050850547.268,-2990052787688.94,10030012644.31666,3000082800333.257,127.1245224689162,91.7256009203579,9703910.688278085,8413136.115886005,-9296225818588.68,-4.206500574809812e-08,2253.56639708234,0.0,0.0,2.474478541417126e-07,3.034610592811178e-17
1901,-9.581268749999996,52.5,253.0,-470.0,91646.86468149307,0.0001116135106895321,-393.7945188902207,253.0,91646.86468149307,-2990050845483.484,-2990052782939.391,10030012633.40461,3000082795572.795,127.2200712607322,91.79258235735465,9743563.589054417,8412501.13121008,-9296219215964.938,-4.206542716632441e-08,1809.204418730341,0.0,0.0,2.372757328508965e-07,2.806286425797184e-17
1902,-7.984390624999997,61.25,253.0,-470.0,91573.01775147447,0.0002080965871568587,-408.4235102466681,253.0,91573.01775147447,-2990050840330.802,-2990052778187.774,10030012617.43181,3000082790805.206,127.3236586257974,91.85965842949552,9362538.205290435,8411864.895468561,-9296208712445.697,-4.206772787582239e-08,1392.143832937379,0.0,0.0,2.266990935969754e-07,2.594660344982203e-17
1903,-7.984390624999997,70.0,253.0,-470.0,91573.49353386936,2.608704580101164,-408.4235103907687,253.0,91573.49357102715,-2990050840937.08,-2990052778187.789,10030012617.43187,3000082790805.221,127.306146944495,91.8484716843811,9362567.387263618,8411864.893965144,-9296235983827.695,-4.20545768742712e-08,1392.167110385947,0.0,0.0,2.266991198782511e-07,2.594659708081234e-17
1904,-6.387512499999998,70.0,253.0,-470.0,91517.91270258381,1.53456274577033,-423.0407090498059,253.0,91517.91271544949,-2990050860472.54,-2990052798093.024,10030012698.67976,3000082810791.704,127.4321572475209,91.91842654630403,9174771.497389106,8411387.217267137,-9296226888642.977,-4.205619819392318e-08,1094.412092013554,0.0,0.0,2.178981645906367e-07,2.44525468251088e-17
1905,-6.387512499999998,61.25,253.0,-470.0,91517.7858456092,0.4191603744422234,-423.0407089460316,253.0,91517.7858465691,-2990050859866.299,-2990052798093.014,10030012698.67971,3000082810791.693,127.4508130036916,91.92682875297514,9174737.249242457,8411387.218611728,-9296199618792.77,-4.206934850491683e-08,1094.391422326866,0.0,0.0,2.178980969039591e-07,2.445255224222879e-17
1906,-7.984390624999997,52.5,253.0,-470.0,91573.01815249176,7.147070787862657e-05,-408.4235100381503,253.0,91573.01815249176,-2990050840281.254,-2990052778187.738,10030012617.43163,3000082790805.169,127.3236583923993,91.85965814510622,9362531.498665113,8411864.89837013,-9296206485268.297,-4.20688019068917e-08,1392.139165594416,0.0,0.0,2.266991245613834e-07,2.594661269411909e-17
1907,-9.581268749999996,43.75000000000001,253.0,-470.0,91646.86471328439,-0.0004564338250384265,-393.7945189504225,253.0,91646.86471328439,-2990050845347.558,-2990052782939.335,10030012633.40437,3000082795572.74,127.2200713021108,91.79258238554797,9743563.586921718,8412501.131016366,-9296213103950.852,-4.206837460556409e-08,1809.203241178631,0.0,0.0,2.37275730394477e-07,2.806286368157454e-17
1908,-11.17814687499999,35.0,253.0,-470.0,91720.7105709188,-0.001490772888685912,-379.1537362137494,253.0,91720.7105709188,-2990050850375.66,-2990052787688.876,10030012644.31633,3000082800333.193,127.1245235020167,91.72560163794978,9703910.683441466,8413136.109066635,-9296218101839.455,-4.206872703899205e-08,2253.563470686081,0.0,0.0,2.474477425759789e-07,3.0346080563561e-17
1909,-12.775025,26.25,253.0,-470.0,91832.56589731266,1.358773610573842,-364.501162395717,253.0,91832.56590736502,-2990050864367.847,-2990052801382.565,10030012686.31084,3000082814068.876,127.0264410271282,91.65872869818142,9407336.056087654,8414086.239582391,-9296220219849.854,-4.207185336646515e-08,3004.207942689878,0.0,0.0,2.645956404141354e-07,3.413645380213971e-17
1910,-15.96878124999999,17.5,253.0,-470.0,91942.24543490617,-0.00487562136470269,-335.1606380440562,253.0,91942.24543490632,-2990050856803.914,-2990052793346.835,10030012628.21431,3000082805975.05,126.8217447908551,91.52527515785916,9547683.058485935,8415034.368843678,-9296226372814.37,-4.207441308201142e-08,3849.318356073692,0.0,0.0,2.828381694169117e-07,3.841277501134356e-17
1911,-19.1625375,8.75,253.0,-470.0,92089.93304647511,-0.005279476865160195,-305.7729470619643,253.0,92089.93304647526,-2990050875176.582,-2990052811076.986,10030012636.68099,3000082823713.667,126.6275401947498,91.39218718291039,9874601.209047683,8416295.490760801,-9296240208479.678,-4.207326696657227e-08,5105.233320590572,0.0,0.0,3.079541174237064e-07,4.484112886337747e-17
1912,-15.96878124999999,8.75,253.0,-470.0,91942.24110848081,-0.003743281984334087,-335.1606423974834,253.0,91942.2411084809,-2990050856548.09,-2990052793346.813,10030012628.21391,3000082805975.026,126.8217499962372,91.52527876140009,9547680.978708237,8415034.333772158,-9296214865840.107,-4.207996212187904e-08,3849.296940745576,0.0,0.0,2.828375063103279e-07,3.841260877189521e-17
1913,-12.775025,17.5,253.0,-470.0,91832.56283981347,1.358155650483037,-364.5011653708839,253.0,91832.56284985668,-2990050864101.729,-2990052801382.519,10030012686.31048,3000082814068.83,127.0264447000506,91.65873125253992,9407336.071833136,8414086.212934403,-9296208250893.812,-4.207762521735195e-08,3004.19875407408,0.0,0.0,2.645951708733354e-07,3.413634170744762e-17
1914,-11.17814687499999,26.25,253.0,-470.0,91720.70876828476,-0.002463574024962047,-379.1537379443239,253.0,91720.70876828479,-2990050850160.453,-2990052787688.815,10030012644.31599,3000082800333.131,127.124525863833,91.7256032797307,9703910.679037467,8413136.093402129,-9296208423740.695,-4.207339417104827e-08,2253.558731022995,0.0,0.0,2.474474851931507e-07,3.034602215041499e-17
1915,-9.581268749999996,35.0,253.0,-470.0,91646.86393122465,-0.001255645525681127,-393.7945196412783,253.0,91646.86393122467,-2990050845175.935,-2990052782939.27,10030012633.40403,3000082795572.674,127.2200723689162,91.79258312659441,9743563.583381586,8412501.12396539,-9296205386657.545,-4.207209617533738e-08,1809.200858583488,0.0,0.0,2.372756196005863e-07,2.806283941240983e-17
1916,-7.984390624999997,43.75000000000001,253.0,-470.0,91573.01812955145,-0.0003835709901416803,-408.4235100989789,253.0,91573.01812955145,-2990050840145.336,-2990052778187.697,10030012617.43142,3000082790805.129,127.323658502353,91.85965822104305,9362531.498346671,8411864.89772415,-9296200372974.256,-4.207174949422773e-08,1392.138212089997,0.0,0.0,2.266991152808766e-07,2.59466106959665e-17
1917,-6.387512499999998,52.5,253.0,-470.0,91517.78619204271,0.4190322796009913,-423.0407087965623,253.0,91517.78619300202,-2990050859816.721,-2990052798092.972,10030012698.67953,3000082810791.652,127.4508132084406,91.92682850177192,9174731.793475403,8411387.221034965,-9296197390452.74,-4.207042310059569e-08,1094.388395874005,0.0,0.0,2.178981122521566e-07,2.445255949134988e-17
1918,-5.589073437499998,61.25,253.0,-470.0,91462.24806744268,0.0001213763906961859,-430.3448861535501,253.0,91462.24806744268,-2990050861283.665,-2990052799767.738,10030012663.6447,3000082812431.382,127.5049565758291,91.96045167683886,9440914.590835264,8410909.334858272,-9296193701304.814,-4.207012664062397e-08,815.9646324546582,0.0,0.0,2.092336109490752e-07,2.304633040875856e-17
1919,-5.589073437499998,70.0,253.0,-470.0,91462.30882891582,0.6683915435619665,-430.3448862391818,253.0,91462.30883135805,-2990050861889.883,-2990052799767.748,10030012663.64475,3000082812431.393,127.4993443627589,91.95484575795153,9440956.943131952,8410909.333828483,-9296220970134.744,-4.205697678810339e-08,815.9856914100311,0.0,0.0,2.092337371974024e-07,2.304632587035492e-17
1920,-4.79063437499999,70.0,253.0,-470.0,91425.38561190206,0.6683716418501954,-437.6461153348259,253.0,91425.38561434514,-2990050863339.146,-2990052801442.472,10030012628.60974,3000082814071.082,127.5433749886199,91.98849033019361,9420456.021602761,8410590.195135595,-9296214593510.553,-4.205867090204496e-08,647.0556663055771,0.0,0.0,2.047529098343157e-07,2.215554787639712e-17
1921,-4.79063437499999,61.25,253.0,-470.0,91425.3248378784,9.735126107516864e-05,-437.6461152662229,253.0,91425.3248378784,-2990050862732.949,-2990052801442.461,10030012628.60969,3000082814071.072,127.554169553664,91.99410032366742,9420400.591665938,8410590.196076673,-9296187325695.143,-4.207182029455669e-08,647.0353216173013,0.0,0.0,2.047527379957744e-07,2.215555199741518e-17
1922,-5.589073437499998,52.5,253.0,-470.0,91462.24838660605,3.60552152327173e-05,-430.3448860304972,253.0,91462.24838660605,-2990050861234.078,-2990052799767.705,10030012663.64453,3000082812431.349,127.5049566958063,91.96045146056612,9440905.931008957,8410909.337083898,-9296191472185.371,-4.207120161494895e-08,815.9603626303268,0.0,0.0,2.092336125148671e-07,2.304633672867031e-17
1923,-6.387512499999998,43.75000000000001,253.0,-470.0,91517.78612631709,0.4186551219319767,-423.0407088502256,253.0,91517.78612727468,-2990050859680.797,-2990052798092.931,10030012698.67927,3000082810791.61,127.4508132856038,91.92682855519664,9174731.79519362,8411387.219697168,-9296191277941.566,-4.207337080345334e-08,1094.387572782962,0.0,0.0,2.178980932277839e-07,2.445255555171791e-17
1924,-7.984390624999997,35.0,253.0,-470.0,91573.01732472266,-0.001020852578517675,-408.4235106631218,253.0,91573.01732472268,-2990050839973.702,-2990052778187.632,10030012617.4311,3000082790805.064,127.3236595956824,91.8596589805657,9362531.496977601,8411864.890501913,-9296192655130.92,-4.207547134583588e-08,1392.136356666193,0.0,0.0,2.266990065535684e-07,2.594658765532296e-17
1925,-9.581268749999996,26.25,253.0,-470.0,91646.86215645171,-0.002044842868332849,-393.794521086323,253.0,91646.86215645172,-2990050844960.708,-2990052782939.205,10030012633.40368,3000082795572.608,127.2200746839846,91.79258473578145,9743563.578797385,8412501.108583223,-9296195707831.42,-4.207676367891429e-08,1809.197082960811,0.0,0.0,2.372753770487926e-07,2.806278635345534e-17
1926,-11.17814687499999,17.5,253.0,-470.0,91720.70594409533,-0.002933884327587889,-379.153740456186,253.0,91720.70594409537,-2990050849894.306,-2990052787688.76,10030012644.31564,3000082800333.075,127.1245294302563,91.72560575971195,9703910.681105709,8413136.069573876,-9296196453947.19,-4.207916645527862e-08,2253.55230687624,0.0,0.0,2.474470932413946e-07,3.034593327939241e-17
1927,-12.775025,8.75,253.0,-470.0,91832.55928310107,1.359217552096058,-364.501168489183,253.0,91832.55929316,-2990050863845.806,-2990052801382.479,10030012686.31012,3000082814068.789,127.0264489350498,91.65873418036618,9407332.01400195,8414086.183804013,-9296196740307.688,-4.208317603990102e-08,3004.180365730579,0.0,0.0,2.645946542484513e-07,3.413621965812003e-17
1928,-11.17814687499999,8.75,253.0,-470.0,91720.70277643751,-0.002146617595971065,-379.1537430432018,253.0,91720.70277643754,-2990050849638.332,-2990052787688.721,10030012644.31535,3000082800333.037,127.1245332727058,91.72560836903558,9703907.112059763,8413136.044076137,-9296184941005.691,-4.208471844213181e-08,2253.539685454869,0.0,0.0,2.474466668638969e-07,3.034583844857184e-17
